31.24,0.40014
31.25,0.40028
31.26,0.40047
31.27,0.40071
31.28,0.40099
31.29,0.40133
31.3,0.40171
31.31,0.40214
31.32,0.40262
31.33,0.40314
31.34,0.40372
31.35,0.40434
31.36,0.405
31.37,0.40572
31.38,0.40648
31.39,0.40728
31.4,0.40814
31.41,0.40904
31.42,0.40998
31.43,0.41097
31.44,0.412
31.45,0.41308
31.46,0.4142
31.47,0.41536
31.48,0.41657
31.49,0.41781
31.5,0.4191
31.51,0.42043
31.52,0.4218
31.53,0.42321
31.54,0.42466
31.55,0.42615
31.56,0.42768
31.57,0.42924
31.58,0.43084
31.59,0.43247
31.6,0.43414
31.61,0.43584
31.62,0.43758
31.63,0.43935
31.64,0.44115
31.65,0.44298
31.66,0.44484
31.67,0.44673
31.68,0.44864
31.69,0.45059
31.7,0.45256
31.71,0.45455
31.72,0.45657
31.73,0.45861
31.74,0.46068
31.75,0.46277
31.76,0.46487
31.77,0.467
31.78,0.46914
31.79,0.4713
31.8,0.47348
31.81,0.47567
31.82,0.47787
31.83,0.48009
31.84,0.48232
31.85,0.48456
31.86,0.48681
31.87,0.48906
31.88,0.49133
31.89,0.49359
31.9,0.49587
31.91,0.49815
31.92,0.50042
31.93,0.5027
31.94,0.50498
31.95,0.50726
31.96,0.50954
31.97,0.51181
31.98,0.51408
31.99,0.51634
32,0.51859
32.01,0.52084
32.02,0.52308
32.03,0.5253
32.04,0.52751
32.05,0.52971
32.06,0.5319
32.07,0.53407
32.08,0.53622
32.09,0.53835
32.1,0.54047
32.11,0.54257
32.12,0.54464
32.13,0.54669
32.14,0.54872
32.15,0.55072
32.16,0.5527
32.17,0.55465
32.18,0.55657
32.19,0.55846
32.2,0.56032
32.21,0.56215
32.22,0.56395
32.23,0.56572
32.24,0.56745
32.25,0.56914
32.26,0.5708
32.27,0.57242
32.28,0.57401
32.29,0.57555
32.3,0.57705
32.31,0.57852
32.32,0.57994
32.33,0.58132
32.34,0.58265
32.35,0.58394
32.36,0.58519
32.37,0.58639
32.38,0.58754
32.39,0.58865
32.4,0.58971
32.41,0.59072
32.42,0.59168
32.43,0.59259
32.44,0.59345
32.45,0.59426
32.46,0.59502
32.47,0.59572
32.48,0.59638
32.49,0.59698
32.5,0.59753
32.51,0.59802
32.52,0.59846
32.53,0.59884
32.54,0.59917
32.55,0.59945
32.56,0.59967
32.57,0.59983
32.58,0.59994
32.59,0.59999
32.6,0.59999
32.61,0.59993
32.62,0.59982
32.63,0.59965
32.64,0.59942
32.65,0.59914
32.66,0.5988
32.67,0.5984
32.68,0.59795
32.69,0.59744
32.7,0.59688
32.71,0.59626
32.72,0.59559
32.73,0.59486
32.74,0.59408
32.75,0.59325
32.76,0.59236
32.77,0.59142
32.78,0.59042
32.79,0.58937
32.8,0.58828
32.81,0.58713
32.82,0.58593
32.83,0.58468
32.84,0.58338
32.85,0.58203
32.86,0.58063
32.87,0.57919
32.88,0.5777
32.89,0.57616
32.9,0.57458
32.91,0.57295
32.92,0.57129
32.93,0.56958
32.94,0.56782
32.95,0.56603
32.96,0.5642
32.97,0.56233
32.98,0.56042
32.99,0.55848
33,0.5565
33.01,0.55448
33.02,0.55244
33.03,0.55036
33.04,0.54825
33.05,0.54611
33.06,0.54394
33.07,0.54175
33.08,0.53953
33.09,0.53729
33.1,0.53502
33.11,0.53273
33.12,0.53042
33.13,0.52809
33.14,0.52574
33.15,0.52337
33.16,0.52099
33.17,0.5186
33.18,0.51619
33.19,0.51378
33.2,0.51135
33.21,0.50892
33.22,0.50647
33.23,0.50403
33.24,0.50158
33.25,0.49912
33.26,0.49667
33.27,0.49422
33.28,0.49177
33.29,0.48932
33.3,0.48688
33.31,0.48444
33.32,0.48201
33.33,0.47959
33.34,0.47719
33.35,0.47479
33.36,0.47241
33.37,0.47005
33.38,0.4677
33.39,0.46537
33.4,0.46306
33.41,0.46077
33.42,0.45851
33.43,0.45626
33.44,0.45405
33.45,0.45186
33.46,0.4497
33.47,0.44757
33.48,0.44547
33.49,0.4434
33.5,0.44137
33.51,0.43937
33.52,0.43741
33.53,0.43549
33.54,0.4336
33.55,0.43176
33.56,0.42996
33.57,0.4282
33.58,0.42648
33.59,0.42481
33.6,0.42318
33.61,0.4216
33.62,0.42007
33.63,0.41859
33.64,0.41716
33.65,0.41578
33.66,0.41446
33.67,0.41318
33.68,0.41196
33.69,0.4108
33.7,0.40969
33.71,0.40864
33.72,0.40764
33.73,0.40671
33.74,0.40583
33.75,0.40501
33.76,0.40425
33.77,0.40355
33.78,0.40292
33.79,0.40234
33.8,0.40183
33.81,0.40138
33.82,0.40099
33.83,0.40067
33.84,0.40041
33.85,0.40021
33.86,0.40008
33.87,0.40001
33.88,0.40001
33.89,0.40007
33.9,0.40019
33.91,0.40038
33.92,0.40064
33.93,0.40096
33.94,0.40134
33.95,0.40179
33.96,0.4023
33.97,0.40288
33.98,0.40352
33.99,0.40422
34,0.40499
34.01,0.40582
34.02,0.40671
34.03,0.40767
34.04,0.40868
34.05,0.40976
34.06,0.41089
34.07,0.41209
34.08,0.41334
34.09,0.41465
34.1,0.41602
34.11,0.41745
34.12,0.41893
34.13,0.42046
34.14,0.42205
34.15,0.42369
34.16,0.42539
34.17,0.42713
34.18,0.42892
34.19,0.43077
34.2,0.43265
34.21,0.43459
34.22,0.43657
34.23,0.4386
34.24,0.44066
34.25,0.44277
34.26,0.44492
34.27,0.4471
34.28,0.44933
34.29,0.45159
34.3,0.45388
34.31,0.4562
34.32,0.45856
34.33,0.46094
34.34,0.46336
34.35,0.4658
34.36,0.46826
34.37,0.47075
34.38,0.47326
34.39,0.47579
34.4,0.47833
34.41,0.48089
34.42,0.48347
34.43,0.48606
34.44,0.48866
34.45,0.49127
34.46,0.49389
34.47,0.49651
34.48,0.49914
34.49,0.50177
34.5,0.5044
34.51,0.50703
34.52,0.50965
34.53,0.51227
34.54,0.51488
34.55,0.51749
34.56,0.52008
34.57,0.52266
34.58,0.52523
34.59,0.52778
34.6,0.53031
34.61,0.53282
34.62,0.53531
34.63,0.53778
34.64,0.54022
34.65,0.54263
34.66,0.54502
34.67,0.54738
34.68,0.5497
34.69,0.55199
34.7,0.55424
34.71,0.55646
34.72,0.55864
34.73,0.56078
34.74,0.56287
34.75,0.56493
34.76,0.56693
34.77,0.56889
34.78,0.57081
34.79,0.57267
34.8,0.57448
34.81,0.57624
34.82,0.57795
34.83,0.5796
34.84,0.58119
34.85,0.58273
34.86,0.58421
34.87,0.58563
34.88,0.58698
34.89,0.58828
34.9,0.58951
34.91,0.59068
34.92,0.59178
34.93,0.59282
34.94,0.59379
34.95,0.59469
34.96,0.59552
34.97,0.59629
34.98,0.59698
34.99,0.59761
35,0.59816
35.01,0.59864
35.02,0.59905
35.03,0.59939
35.04,0.59965
35.05,0.59984
35.06,0.59996
35.07,0.6
35.08,0.59997
35.09,0.59986
35.1,0.59969
35.11,0.59943
35.12,0.59911
35.13,0.59871
35.14,0.59823
35.15,0.59768
35.16,0.59706
35.17,0.59637
35.18,0.5956
35.19,0.59477
35.2,0.59386
35.21,0.59288
35.22,0.59182
35.23,0.5907
35.24,0.58952
35.25,0.58826
35.26,0.58693
35.27,0.58554
35.28,0.58409
35.29,0.58257
35.3,0.58098
35.31,0.57933
35.32,0.57763
35.33,0.57586
35.34,0.57403
35.35,0.57215
35.36,0.57021
35.37,0.56821
35.38,0.56617
35.39,0.56407
35.4,0.56192
35.41,0.55972
35.42,0.55747
35.43,0.55518
35.44,0.55285
35.45,0.55047
35.46,0.54805
35.47,0.54559
35.48,0.5431
35.49,0.54057
35.5,0.53801
35.51,0.53542
35.52,0.5328
35.53,0.53016
35.54,0.52748
35.55,0.52479
35.56,0.52207
35.57,0.51934
35.58,0.51659
35.59,0.51382
35.6,0.51104
35.61,0.50825
35.62,0.50545
35.63,0.50265
35.64,0.49985
35.65,0.49704
35.66,0.49423
35.67,0.49143
35.68,0.48863
35.69,0.48584
35.7,0.48305
35.71,0.48028
35.72,0.47753
35.73,0.47479
35.74,0.47207
35.75,0.46937
35.76,0.46669
35.77,0.46404
35.78,0.46141
35.79,0.45881
35.8,0.45625
35.81,0.45372
35.82,0.45123
35.83,0.44877
35.84,0.44635
35.85,0.44398
35.86,0.44164
35.87,0.43936
35.88,0.43712
35.89,0.43493
35.9,0.4328
35.91,0.43071
35.92,0.42869
35.93,0.42671
35.94,0.4248
35.95,0.42295
35.96,0.42116
35.97,0.41943
35.98,0.41777
35.99,0.41617
36,0.41465
36.01,0.41319
36.02,0.4118
36.03,0.41048
36.04,0.40924
36.05,0.40807
36.06,0.40698
36.07,0.40596
36.08,0.40502
36.09,0.40416
36.1,0.40338
36.11,0.40268
36.12,0.40205
36.13,0.40151
36.14,0.40105
36.15,0.40068
36.16,0.40038
36.17,0.40017
36.18,0.40004
36.19,0.4
36.2,0.40004
36.21,0.40016
36.22,0.40037
36.23,0.40067
36.24,0.40104
36.25,0.4015
36.26,0.40205
36.27,0.40267
36.28,0.40338
36.29,0.40418
36.3,0.40505
36.31,0.406
36.32,0.40704
36.33,0.40816
36.34,0.40935
36.35,0.41062
36.36,0.41197
36.37,0.4134
36.38,0.4149
36.39,0.41648
36.4,0.41812
36.41,0.41984
36.42,0.42163
36.43,0.42349
36.44,0.42541
36.45,0.4274
36.46,0.42946
36.47,0.43157
36.48,0.43375
36.49,0.43599
36.5,0.43828
36.51,0.44063
36.52,0.44303
36.53,0.44548
36.54,0.44798
36.55,0.45053
36.56,0.45312
36.57,0.45576
36.58,0.45843
36.59,0.46115
36.6,0.46389
36.61,0.46668
36.62,0.46949
36.63,0.47233
36.64,0.4752
36.65,0.47809
36.66,0.48101
36.67,0.48394
36.68,0.48688
36.69,0.48984
36.7,0.49282
36.71,0.4958
36.72,0.49878
36.73,0.50177
36.74,0.50476
36.75,0.50774
36.76,0.51072
36.77,0.51369
36.78,0.51665
36.79,0.5196
36.8,0.52254
36.81,0.52545
36.82,0.52834
36.83,0.53121
36.84,0.53405
36.85,0.53686
36.86,0.53965
36.87,0.54239
36.88,0.5451
36.89,0.54777
36.9,0.5504
36.91,0.55299
36.92,0.55552
36.93,0.55801
36.94,0.56045
36.95,0.56283
36.96,0.56516
36.97,0.56742
36.98,0.56963
36.99,0.57178
37,0.57386
37.01,0.57587
37.02,0.57781
37.03,0.57969
37.04,0.58149
37.05,0.58321
37.06,0.58486
37.07,0.58643
37.08,0.58793
37.09,0.58934
37.1,0.59067
37.11,0.59191
37.12,0.59307
37.13,0.59415
37.14,0.59514
37.15,0.59603
37.16,0.59684
37.17,0.59756
37.18,0.59819
37.19,0.59872
37.2,0.59917
37.21,0.59952
37.22,0.59977
37.23,0.59993
37.24,0.6
37.25,0.59997
37.26,0.59985
37.27,0.59963
37.28,0.59932
37.29,0.59891
37.3,0.59841
37.31,0.59781
37.32,0.59712
37.33,0.59634
37.34,0.59546
37.35,0.59449
37.36,0.59343
37.37,0.59228
37.38,0.59105
37.39,0.58972
37.4,0.5883
37.41,0.5868
37.42,0.58522
37.43,0.58355
37.44,0.5818
37.45,0.57997
37.46,0.57806
37.47,0.57607
37.48,0.57401
37.49,0.57187
37.5,0.56967
37.51,0.56739
37.52,0.56505
37.53,0.56264
37.54,0.56017
37.55,0.55764
37.56,0.55505
37.57,0.5524
37.58,0.5497
37.59,0.54695
37.6,0.54416
37.61,0.54131
37.62,0.53843
37.63,0.53551
37.64,0.53254
37.65,0.52955
37.66,0.52652
37.67,0.52347
37.68,0.52039
37.69,0.51729
37.7,0.51417
37.71,0.51103
37.72,0.50788
37.73,0.50472
37.74,0.50155
37.75,0.49839
37.76,0.49522
37.77,0.49205
37.78,0.48889
37.79,0.48574
37.8,0.4826
37.81,0.47948
37.82,0.47637
37.83,0.47329
37.84,0.47023
37.85,0.46721
37.86,0.46421
37.87,0.46125
37.88,0.45832
37.89,0.45544
37.9,0.4526
37.91,0.44981
37.92,0.44707
37.93,0.44438
37.94,0.44174
37.95,0.43917
37.96,0.43665
37.97,0.4342
37.98,0.43182
37.99,0.4295
38,0.42726
38.01,0.42509
38.02,0.42299
38.03,0.42098
38.04,0.41905
38.05,0.41719
38.06,0.41543
38.07,0.41375
38.08,0.41216
38.09,0.41066
38.1,0.40925
38.11,0.40794
38.12,0.40673
38.13,0.40561
38.14,0.40459
38.15,0.40367
38.16,0.40285
38.17,0.40213
38.18,0.40151
38.19,0.401
38.2,0.40059
38.21,0.40029
38.22,0.4001
38.23,0.40001
38.24,0.40002
38.25,0.40015
38.26,0.40037
38.27,0.40071
38.28,0.40115
38.29,0.4017
38.3,0.40235
38.31,0.40311
38.32,0.40397
38.33,0.40494
38.34,0.40601
38.35,0.40718
38.36,0.40845
38.37,0.40982
38.38,0.41129
38.39,0.41286
38.4,0.41452
38.41,0.41628
38.42,0.41812
38.43,0.42006
38.44,0.42209
38.45,0.4242
38.46,0.42639
38.47,0.42867
38.48,0.43103
38.49,0.43346
38.5,0.43597
38.51,0.43855
38.52,0.4412
38.53,0.44391
38.54,0.44669
38.55,0.44953
38.56,0.45242
38.57,0.45538
38.58,0.45838
38.59,0.46143
38.6,0.46452
38.61,0.46765
38.62,0.47083
38.63,0.47403
38.64,0.47727
38.65,0.48054
38.66,0.48383
38.67,0.48713
38.68,0.49046
38.69,0.4938
38.7,0.49714
38.71,0.5005
38.72,0.50385
38.73,0.5072
38.74,0.51054
38.75,0.51388
38.76,0.5172
38.77,0.5205
38.78,0.52379
38.79,0.52704
38.8,0.53027
38.81,0.53347
38.82,0.53663
38.83,0.53975
38.84,0.54282
38.85,0.54585
38.86,0.54883
38.87,0.55176
38.88,0.55462
38.89,0.55743
38.9,0.56017
38.91,0.56284
38.92,0.56545
38.93,0.56798
38.94,0.57043
38.95,0.5728
38.96,0.57509
38.97,0.57729
38.98,0.57941
38.99,0.58143
39,0.58337
39.01,0.5852
39.02,0.58694
39.03,0.58858
39.04,0.59011
39.05,0.59154
39.06,0.59286
39.07,0.59408
39.08,0.59518
39.09,0.59618
39.1,0.59706
39.11,0.59783
39.12,0.59848
39.13,0.59902
39.14,0.59944
39.15,0.59975
39.16,0.59993
39.17,0.6
39.18,0.59995
39.19,0.59978
39.2,0.59949
39.21,0.59908
39.22,0.59856
39.23,0.59791
39.24,0.59715
39.25,0.59627
39.26,0.59528
39.27,0.59417
39.28,0.59295
39.29,0.59161
39.3,0.59017
39.31,0.58861
39.32,0.58695
39.33,0.58518
39.34,0.5833
39.35,0.58133
39.36,0.57925
39.37,0.57708
39.38,0.57481
39.39,0.57245
39.4,0.57
39.41,0.56747
39.42,0.56484
39.43,0.56214
39.44,0.55936
39.45,0.55651
39.46,0.55359
39.47,0.55059
39.48,0.54754
39.49,0.54442
39.5,0.54125
39.51,0.53802
39.52,0.53475
39.53,0.53143
39.54,0.52807
39.55,0.52467
39.56,0.52124
39.57,0.51778
39.58,0.5143
39.59,0.5108
39.6,0.50728
39.61,0.50375
39.62,0.50022
39.63,0.49668
39.64,0.49314
39.65,0.48961
39.66,0.4861
39.67,0.48259
39.68,0.47911
39.69,0.47565
39.7,0.47222
39.71,0.46882
39.72,0.46546
39.73,0.46215
39.74,0.45887
39.75,0.45565
39.76,0.45249
39.77,0.44938
39.78,0.44633
39.79,0.44335
39.8,0.44044
39.81,0.43761
39.82,0.43485
39.83,0.43218
39.84,0.42959
39.85,0.42709
39.86,0.42468
39.87,0.42237
39.88,0.42016
39.89,0.41805
39.9,0.41604
39.91,0.41414
39.92,0.41235
39.93,0.41067
39.94,0.40911
39.95,0.40767
39.96,0.40634
39.97,0.40514
39.98,0.40406
39.99,0.4031
40,0.40227
40.01,0.40157
40.02,0.40099
40.03,0.40055
40.04,0.40024
40.05,0.40005
40.06,0.4
40.07,0.40008
40.08,0.40029
40.09,0.40064
40.1,0.40111
40.11,0.40172
40.12,0.40246
40.13,0.40333
40.14,0.40432
40.15,0.40545
40.16,0.4067
40.17,0.40808
40.18,0.40958
40.19,0.4112
40.2,0.41294
40.21,0.4148
40.22,0.41678
40.23,0.41886
40.24,0.42106
40.25,0.42337
40.26,0.42578
40.27,0.42829
40.28,0.4309
40.29,0.43361
40.3,0.43641
40.31,0.43929
40.32,0.44226
40.33,0.44531
40.34,0.44844
40.35,0.45164
40.36,0.4549
40.37,0.45823
40.38,0.46162
40.39,0.46507
40.4,0.46856
40.41,0.4721
40.42,0.47568
40.43,0.47929
40.44,0.48294
40.45,0.48661
40.46,0.4903
40.47,0.49401
40.48,0.49773
40.49,0.50145
40.5,0.50517
40.51,0.50889
40.52,0.5126
40.53,0.51629
40.54,0.51997
40.55,0.52361
40.56,0.52723
40.57,0.53081
40.58,0.53435
40.59,0.53784
40.6,0.54128
40.61,0.54467
40.62,0.54799
40.63,0.55125
40.64,0.55444
40.65,0.55756
40.66,0.56059
40.67,0.56354
40.68,0.5664
40.69,0.56917
40.7,0.57185
40.71,0.57442
40.72,0.57689
40.73,0.57925
40.74,0.58149
40.75,0.58363
40.76,0.58564
40.77,0.58753
40.78,0.5893
40.79,0.59094
40.8,0.59245
40.81,0.59383
40.82,0.59508
40.83,0.59619
40.84,0.59716
40.85,0.59799
40.86,0.59868
40.87,0.59922
40.88,0.59962
40.89,0.59988
40.9,0.59999
40.91,0.59996
40.92,0.59978
40.93,0.59946
40.94,0.59899
40.95,0.59837
40.96,0.59761
40.97,0.59671
40.98,0.59566
40.99,0.59447
41,0.59315
41.01,0.59168
41.02,0.59008
41.03,0.58834
41.04,0.58648
41.05,0.58448
41.06,0.58235
41.07,0.58011
41.08,0.57774
41.09,0.57526
41.1,0.57266
41.11,0.56995
41.12,0.56713
41.13,0.56422
41.14,0.5612
41.15,0.5581
41.16,0.5549
41.17,0.55162
41.18,0.54826
41.19,0.54482
41.2,0.54132
41.21,0.53775
41.22,0.53412
41.23,0.53043
41.24,0.5267
41.25,0.52293
41.26,0.51912
41.27,0.51528
41.28,0.51141
41.29,0.50752
41.3,0.50362
41.31,0.49971
41.32,0.4958
41.33,0.49189
41.34,0.488
41.35,0.48412
41.36,0.48026
41.37,0.47643
41.38,0.47263
41.39,0.46887
41.4,0.46516
41.41,0.4615
41.42,0.4579
41.43,0.45436
41.44,0.45089
41.45,0.4475
41.46,0.44418
41.47,0.44095
41.48,0.43781
41.49,0.43476
41.5,0.43182
41.51,0.42898
41.52,0.42625
41.53,0.42363
41.54,0.42113
41.55,0.41876
41.56,0.41651
41.57,0.41439
41.58,0.4124
41.59,0.41055
41.6,0.40885
41.61,0.40728
41.62,0.40586
41.63,0.40459
41.64,0.40348
41.65,0.40251
41.66,0.4017
41.67,0.40104
41.68,0.40055
41.69,0.40021
41.7,0.40003
41.71,0.40001
41.72,0.40015
41.73,0.40046
41.74,0.40092
41.75,0.40154
41.76,0.40232
41.77,0.40326
41.78,0.40436
41.79,0.40561
41.8,0.40702
41.81,0.40858
41.82,0.41029
41.83,0.41214
41.84,0.41414
41.85,0.41628
41.86,0.41856
41.87,0.42097
41.88,0.42351
41.89,0.42618
41.9,0.42897
41.91,0.43188
41.92,0.43491
41.93,0.43804
41.94,0.44128
41.95,0.44461
41.96,0.44804
41.97,0.45156
41.98,0.45516
41.99,0.45884
42,0.46258
42.01,0.46639
42.02,0.47026
42.03,0.47419
42.04,0.47815
42.05,0.48216
42.06,0.4862
42.07,0.49026
42.08,0.49434
42.09,0.49844
42.1,0.50253
42.11,0.50663
42.12,0.51072
42.13,0.51479
42.14,0.51884
42.15,0.52287
42.16,0.52685
42.17,0.53079
42.18,0.53468
42.19,0.53852
42.2,0.54229
42.21,0.54599
42.22,0.54962
42.23,0.55316
42.24,0.55662
42.25,0.55998
42.26,0.56324
42.27,0.56639
42.28,0.56943
42.29,0.57236
42.3,0.57516
42.31,0.57783
42.32,0.58037
42.33,0.58277
42.34,0.58504
42.35,0.58715
42.36,0.58912
42.37,0.59093
42.38,0.59259
42.39,0.59408
42.4,0.59541
42.41,0.59658
42.42,0.59758
42.43,0.59841
42.44,0.59907
42.45,0.59955
42.46,0.59986
42.47,0.59999
42.48,0.59995
42.49,0.59974
42.5,0.59934
42.51,0.59877
42.52,0.59803
42.53,0.59711
42.54,0.59602
42.55,0.59476
42.56,0.59333
42.57,0.59174
42.58,0.58997
42.59,0.58805
42.6,0.58597
42.61,0.58374
42.62,0.58135
42.63,0.57882
42.64,0.57614
42.65,0.57333
42.66,0.57038
42.67,0.5673
42.68,0.5641
42.69,0.56078
42.7,0.55736
42.71,0.55382
42.72,0.55019
42.73,0.54646
42.74,0.54265
42.75,0.53875
42.76,0.53479
42.77,0.53075
42.78,0.52666
42.79,0.52252
42.8,0.51834
42.81,0.51411
42.82,0.50986
42.83,0.50559
42.84,0.50131
42.85,0.49702
42.86,0.49274
42.87,0.48846
42.88,0.4842
42.89,0.47998
42.9,0.47578
42.91,0.47163
42.92,0.46753
42.93,0.46348
42.94,0.4595
42.95,0.45559
42.96,0.45177
42.97,0.44803
42.98,0.44439
42.99,0.44085
43,0.43741
43.01,0.43409
43.02,0.4309
43.03,0.42783
43.04,0.4249
43.05,0.4221
43.06,0.41945
43.07,0.41695
43.08,0.41461
43.09,0.41243
43.1,0.41041
43.11,0.40856
43.12,0.40688
43.13,0.40538
43.14,0.40406
43.15,0.40292
43.16,0.40196
43.17,0.4012
43.18,0.40062
43.19,0.40023
43.2,0.40003
43.21,0.40002
43.22,0.40021
43.23,0.40058
43.24,0.40115
43.25,0.40191
43.26,0.40287
43.27,0.404
43.28,0.40533
43.29,0.40684
43.3,0.40853
43.31,0.4104
43.32,0.41245
43.33,0.41467
43.34,0.41705
43.35,0.4196
43.36,0.42231
43.37,0.42517
43.38,0.42818
43.39,0.43134
43.4,0.43463
43.41,0.43805
43.42,0.44159
43.43,0.44525
43.44,0.44903
43.45,0.4529
43.46,0.45687
43.47,0.46093
43.48,0.46507
43.49,0.46928
43.5,0.47356
43.51,0.47789
43.52,0.48226
43.53,0.48668
43.54,0.49112
43.55,0.49558
43.56,0.50006
43.57,0.50454
43.58,0.50901
43.59,0.51347
43.6,0.5179
43.61,0.5223
43.62,0.52665
43.63,0.53096
43.64,0.5352
43.65,0.53938
43.66,0.54348
43.67,0.54749
43.68,0.55141
43.69,0.55523
43.7,0.55894
43.71,0.56252
43.72,0.56599
43.73,0.56932
43.74,0.57251
43.75,0.57555
43.76,0.57844
43.77,0.58117
43.78,0.58374
43.79,0.58613
43.8,0.58835
43.81,0.59039
43.82,0.59224
43.83,0.5939
43.84,0.59537
43.85,0.59664
43.86,0.59771
43.87,0.59858
43.88,0.59924
43.89,0.5997
43.9,0.59995
43.91,0.59999
43.92,0.59982
43.93,0.59944
43.94,0.59886
43.95,0.59806
43.96,0.59706
43.97,0.59585
43.98,0.59444
43.99,0.59283
44,0.59102
44.01,0.58902
44.02,0.58683
44.03,0.58446
44.04,0.5819
44.05,0.57917
44.06,0.57626
44.07,0.5732
44.08,0.56997
44.09,0.56659
44.1,0.56307
44.11,0.55941
44.12,0.55563
44.13,0.55172
44.14,0.54769
44.15,0.54356
44.16,0.53934
44.17,0.53503
44.18,0.53064
44.19,0.52618
44.2,0.52166
44.21,0.51709
44.22,0.51248
44.23,0.50784
44.24,0.50318
44.25,0.49851
44.26,0.49385
44.27,0.48919
44.28,0.48455
44.29,0.47995
44.3,0.47538
44.31,0.47087
44.32,0.46642
44.33,0.46204
44.34,0.45774
44.35,0.45353
44.36,0.44942
44.37,0.44542
44.38,0.44154
44.39,0.43778
44.4,0.43417
44.41,0.43069
44.42,0.42737
44.43,0.42421
44.44,0.42121
44.45,0.41839
44.46,0.41575
44.47,0.4133
44.48,0.41103
44.49,0.40897
44.5,0.40711
44.51,0.40546
44.52,0.40402
44.53,0.4028
44.54,0.40179
44.55,0.40101
44.56,0.40045
44.57,0.40011
44.58,0.4
44.59,0.40012
44.6,0.40046
44.61,0.40103
44.62,0.40183
44.63,0.40285
44.64,0.4041
44.65,0.40556
44.66,0.40725
44.67,0.40914
44.68,0.41125
44.69,0.41356
44.7,0.41607
44.71,0.41878
44.72,0.42167
44.73,0.42475
44.74,0.428
44.75,0.43143
44.76,0.43501
44.77,0.43875
44.78,0.44263
44.79,0.44664
44.8,0.45079
44.81,0.45505
44.82,0.45942
44.83,0.46389
44.84,0.46844
44.85,0.47307
44.86,0.47777
44.87,0.48252
44.88,0.48731
44.89,0.49214
44.9,0.49699
44.91,0.50185
44.92,0.50671
44.93,0.51156
44.94,0.51638
44.95,0.52116
44.96,0.5259
44.97,0.53058
44.98,0.53519
44.99,0.53972
45,0.54416
45.01,0.54849
45.02,0.55271
45.03,0.55681
45.04,0.56077
45.05,0.56459
45.06,0.56825
45.07,0.57176
45.08,0.57509
45.09,0.57824
45.1,0.58121
45.11,0.58398
45.12,0.58655
45.13,0.58891
45.14,0.59106
45.15,0.59299
45.16,0.59469
45.17,0.59616
45.18,0.5974
45.19,0.5984
45.2,0.59916
45.21,0.59968
45.22,0.59995
45.23,0.59998
45.24,0.59977
45.25,0.5993
45.26,0.59859
45.27,0.59764
45.28,0.59645
45.29,0.59502
45.3,0.59335
45.31,0.59145
45.32,0.58932
45.33,0.58696
45.34,0.58439
45.35,0.58161
45.36,0.57862
45.37,0.57544
45.38,0.57206
45.39,0.5685
45.4,0.56477
45.41,0.56087
45.42,0.55682
45.43,0.55262
45.44,0.54828
45.45,0.54382
45.46,0.53925
45.47,0.53458
45.48,0.52981
45.49,0.52497
45.5,0.52006
45.51,0.5151
45.52,0.51009
45.53,0.50506
45.54,0.50001
45.55,0.49496
45.56,0.48991
45.57,0.48489
45.58,0.47991
45.59,0.47497
45.6,0.4701
45.61,0.4653
45.62,0.46058
45.63,0.45597
45.64,0.45146
45.65,0.44708
45.66,0.44283
45.67,0.43873
45.68,0.43478
45.69,0.43101
45.7,0.4274
45.71,0.42399
45.72,0.42077
45.73,0.41776
45.74,0.41496
45.75,0.41238
45.76,0.41003
45.77,0.40791
45.78,0.40603
45.79,0.4044
45.8,0.40302
45.81,0.4019
45.82,0.40103
45.83,0.40043
45.84,0.40008
45.85,0.40001
45.86,0.40019
45.87,0.40065
45.88,0.40136
45.89,0.40234
45.9,0.40358
45.91,0.40508
45.92,0.40684
45.93,0.40884
45.94,0.41109
45.95,0.41358
45.96,0.41631
45.97,0.41926
45.98,0.42242
45.99,0.42581
46,0.42939
46.01,0.43316
46.02,0.43712
46.03,0.44125
46.04,0.44555
46.05,0.44999
46.06,0.45457
46.07,0.45928
46.08,0.46411
46.09,0.46903
46.1,0.47404
46.11,0.47913
46.12,0.48427
46.13,0.48947
46.14,0.49469
46.15,0.49993
46.16,0.50518
46.17,0.51041
46.18,0.51562
46.19,0.52079
46.2,0.5259
46.21,0.53095
46.22,0.53591
46.23,0.54078
46.24,0.54554
46.25,0.55017
46.26,0.55467
46.27,0.55901
46.28,0.5632
46.29,0.5672
46.3,0.57103
46.31,0.57466
46.32,0.57808
46.33,0.58128
46.34,0.58425
46.35,0.58699
46.36,0.58949
46.37,0.59173
46.38,0.59372
46.39,0.59544
46.4,0.5969
46.41,0.59808
46.42,0.59898
46.43,0.5996
46.44,0.59993
46.45,0.59999
46.46,0.59975
46.47,0.59923
46.48,0.59843
46.49,0.59734
46.5,0.59598
46.51,0.59433
46.52,0.59242
46.53,0.59023
46.54,0.58779
46.55,0.58509
46.56,0.58214
46.57,0.57896
46.58,0.57554
46.59,0.5719
46.6,0.56805
46.61,0.564
46.62,0.55976
46.63,0.55534
46.64,0.55076
46.65,0.54603
46.66,0.54116
46.67,0.53617
46.68,0.53106
46.69,0.52587
46.7,0.52059
46.71,0.51525
46.72,0.50986
46.73,0.50444
46.74,0.499
46.75,0.49357
46.76,0.48814
46.77,0.48275
46.78,0.47741
46.79,0.47213
46.8,0.46693
46.81,0.46183
46.82,0.45684
46.83,0.45197
