29.63,-0.88791
29.64,-0.87649
29.65,-0.86456
29.66,-0.85212
29.67,-0.83917
29.68,-0.82571
29.69,-0.81177
29.7,-0.79734
29.71,-0.78244
29.72,-0.76707
29.73,-0.75124
29.74,-0.73495
29.75,-0.71823
29.76,-0.70107
29.77,-0.6835
29.78,-0.66551
29.79,-0.64711
29.8,-0.62833
29.81,-0.60916
29.82,-0.58963
29.83,-0.56973
29.84,-0.54949
29.85,-0.52891
29.86,-0.50801
29.87,-0.4868
29.88,-0.46529
29.89,-0.44349
29.9,-0.42142
29.91,-0.39909
29.92,-0.37651
29.93,-0.35369
29.94,-0.33065
29.95,-0.30741
29.96,-0.28397
29.97,-0.26036
29.98,-0.23657
29.99,-0.21264
30,-0.18856
30.01,-0.16437
30.02,-0.14006
30.03,-0.11567
30.04,-0.091189
30.05,-0.066648
30.06,-0.042056
30.07,-0.01743
30.08,0.007216
30.09,0.031867
30.1,0.056508
30.11,0.081124
30.12,0.1057
30.13,0.13022
30.14,0.15467
30.15,0.17904
30.16,0.2033
30.17,0.22745
30.18,0.25147
30.19,0.27535
30.2,0.29906
30.21,0.3226
30.22,0.34595
30.23,0.3691
30.24,0.39203
30.25,0.41473
30.26,0.43718
30.27,0.45937
30.28,0.48128
30.29,0.50291
30.3,0.52423
30.31,0.54524
30.32,0.56592
30.33,0.58626
30.34,0.60624
30.35,0.62585
30.36,0.64508
30.37,0.66392
30.38,0.68236
30.39,0.70037
30.4,0.71796
30.41,0.73511
30.42,0.7518
30.43,0.76804
30.44,0.7838
30.45,0.79907
30.46,0.81386
30.47,0.82813
30.48,0.8419
30.49,0.85514
30.5,0.86786
30.51,0.88003
30.52,0.89166
30.53,0.90272
30.54,0.91323
30.55,0.92316
30.56,0.93252
30.57,0.94129
30.58,0.94948
30.59,0.95706
30.6,0.96405
30.61,0.97042
30.62,0.97619
30.63,0.98134
30.64,0.98587
30.65,0.98978
30.66,0.99306
30.67,0.9957
30.68,0.99772
30.69,0.99911
30.7,0.99985
30.71,0.99997
30.72,0.99944
30.73,0.99828
30.74,0.99647
30.75,0.99403
30.76,0.99096
30.77,0.98725
30.78,0.9829
30.79,0.97792
30.8,0.97231
30.81,0.96608
30.82,0.95922
30.83,0.95175
30.84,0.94365
30.85,0.93495
30.86,0.92564
30.87,0.91573
30.88,0.90523
30.89,0.89414
30.9,0.88246
30.91,0.87021
30.92,0.85739
30.93,0.84401
30.94,0.83007
30.95,0.8156
30.96,0.80058
30.97,0.78505
30.98,0.76899
30.99,0.75243
31,0.73537
31.01,0.71782
31.02,0.6998
31.03,0.68132
31.04,0.66238
31.05,0.643
31.06,0.62319
31.07,0.60297
31.08,0.58235
31.09,0.56133
31.1,0.53994
31.11,0.51818
31.12,0.49608
31.13,0.47364
31.14,0.45088
31.15,0.42781
31.16,0.40445
31.17,0.38082
31.18,0.35692
31.19,0.33278
31.2,0.30841
31.21,0.28383
31.22,0.25904
31.23,0.23408
31.24,0.20895
31.25,0.18367
31.26,0.15827
31.27,0.13274
31.28,0.10712
31.29,0.081415
31.3,0.055646
31.31,0.029831
31.32,0.003985
31.33,-0.021873
31.34,-0.047727
31.35,-0.073559
31.36,-0.099352
31.37,-0.12509
31.38,-0.15075
31.39,-0.17632
31.4,-0.20179
31.41,-0.22712
31.42,-0.25232
31.43,-0.27735
31.44,-0.30221
31.45,-0.32687
31.46,-0.35132
31.47,-0.37554
31.48,-0.39952
31.49,-0.42324
31.5,-0.44668
31.51,-0.46983
31.52,-0.49266
31.53,-0.51518
31.54,-0.53735
31.55,-0.55916
31.56,-0.5806
31.57,-0.60165
31.58,-0.62231
31.59,-0.64254
31.6,-0.66235
31.61,-0.68171
31.62,-0.70061
31.63,-0.71904
31.64,-0.73698
31.65,-0.75443
31.66,-0.77136
31.67,-0.78777
31.68,-0.80365
31.69,-0.81898
31.7,-0.83375
31.71,-0.84796
31.72,-0.86158
31.73,-0.87462
31.74,-0.88706
31.75,-0.89889
31.76,-0.9101
31.77,-0.92069
31.78,-0.93064
31.79,-0.93995
31.8,-0.94862
31.81,-0.95663
31.82,-0.96397
31.83,-0.97065
31.84,-0.97666
31.85,-0.98199
31.86,-0.98663
31.87,-0.99059
31.88,-0.99386
31.89,-0.99644
31.9,-0.99832
31.91,-0.9995
31.92,-0.99999
31.93,-0.99977
31.94,-0.99885
31.95,-0.99723
31.96,-0.99491
31.97,-0.99189
31.98,-0.98816
31.99,-0.98374
32,-0.97863
32.01,-0.97282
32.02,-0.96633
32.03,-0.95915
32.04,-0.95128
32.05,-0.94274
32.06,-0.93353
32.07,-0.92366
32.08,-0.91312
32.09,-0.90194
32.1,-0.8901
32.11,-0.87763
32.12,-0.86453
32.13,-0.85081
32.14,-0.83648
32.15,-0.82155
32.16,-0.80602
32.17,-0.78991
32.18,-0.77323
32.19,-0.75599
32.2,-0.7382
32.21,-0.71987
32.22,-0.70102
32.23,-0.68166
32.24,-0.6618
32.25,-0.64146
32.26,-0.62065
32.27,-0.59938
32.28,-0.57767
32.29,-0.55554
32.3,-0.533
32.31,-0.51006
32.32,-0.48674
32.33,-0.46307
32.34,-0.43904
32.35,-0.41469
32.36,-0.39003
32.37,-0.36508
32.38,-0.33985
32.39,-0.31436
32.4,-0.28864
32.41,-0.26269
32.42,-0.23655
32.43,-0.21021
32.44,-0.18372
32.45,-0.15708
32.46,-0.13031
32.47,-0.10344
32.48,-0.076482
32.49,-0.049456
32.5,-0.022383
32.51,0.0047169
32.52,0.031825
32.53,0.05892
32.54,0.085983
32.55,0.11299
32.56,0.13993
32.57,0.16678
32.58,0.19351
32.59,0.22011
32.6,0.24656
32.61,0.27284
32.62,0.29892
32.63,0.3248
32.64,0.35044
32.65,0.37584
32.66,0.40096
32.67,0.4258
32.68,0.45033
32.69,0.47453
32.7,0.49839
32.71,0.52189
32.72,0.54501
32.73,0.56773
32.74,0.59003
32.75,0.61191
32.76,0.63333
32.77,0.65428
32.78,0.67476
32.79,0.69473
32.8,0.71419
32.81,0.73312
32.82,0.75151
32.83,0.76934
32.84,0.78659
32.85,0.80326
32.86,0.81933
32.87,0.83478
32.88,0.84961
32.89,0.86381
32.9,0.87735
32.91,0.89023
32.92,0.90245
32.93,0.91398
32.94,0.92482
32.95,0.93496
32.96,0.9444
32.97,0.95311
32.98,0.96111
32.99,0.96837
33,0.9749
33.01,0.98068
33.02,0.98572
33.03,0.99
33.04,0.99353
33.05,0.99629
33.06,0.9983
33.07,0.99953
33.08,1
33.09,0.99969
33.1,0.99862
33.11,0.99677
33.12,0.99416
33.13,0.99078
33.14,0.98663
33.15,0.98171
33.16,0.97603
33.17,0.9696
33.18,0.96241
33.19,0.95447
33.2,0.94578
33.21,0.93636
33.22,0.9262
33.23,0.91532
33.24,0.90372
33.25,0.89141
33.26,0.8784
33.27,0.8647
33.28,0.85031
33.29,0.83526
33.3,0.81954
33.31,0.80318
33.32,0.78618
33.33,0.76855
33.34,0.75031
33.35,0.73148
33.36,0.71206
33.37,0.69207
33.38,0.67153
33.39,0.65045
33.4,0.62885
33.41,0.60675
33.42,0.58415
33.43,0.56108
33.44,0.53756
33.45,0.5136
33.46,0.48922
33.47,0.46445
33.48,0.43929
33.49,0.41378
33.5,0.38793
33.51,0.36175
33.52,0.33528
33.53,0.30853
33.54,0.28152
33.55,0.25427
33.56,0.22681
33.57,0.19916
33.58,0.17133
33.59,0.14336
33.6,0.11526
33.61,0.087054
33.62,0.058768
33.63,0.030422
33.64,0.0020406
33.65,-0.026355
33.66,-0.05474
33.67,-0.083094
33.68,-0.11139
33.69,-0.13961
33.7,-0.16773
33.71,-0.19572
33.72,-0.22357
33.73,-0.25125
33.74,-0.27873
33.75,-0.306
33.76,-0.33303
33.77,-0.35981
33.78,-0.3863
33.79,-0.41248
33.8,-0.43834
33.81,-0.46386
33.82,-0.489
33.83,-0.51375
33.84,-0.5381
33.85,-0.56201
33.86,-0.58547
33.87,-0.60846
33.88,-0.63096
33.89,-0.65295
33.9,-0.67442
33.91,-0.69533
33.92,-0.71568
33.93,-0.73545
33.94,-0.75462
33.95,-0.77318
33.96,-0.7911
33.97,-0.80837
33.98,-0.82498
33.99,-0.84092
34,-0.85616
34.01,-0.8707
34.02,-0.88452
34.03,-0.89761
34.04,-0.90996
34.05,-0.92155
34.06,-0.93238
34.07,-0.94244
34.08,-0.95171
34.09,-0.96019
34.1,-0.96787
34.11,-0.97475
34.12,-0.9808
34.13,-0.98604
34.14,-0.99045
34.15,-0.99403
34.16,-0.99678
34.17,-0.99869
34.18,-0.99975
34.19,-0.99998
34.2,-0.99936
34.21,-0.99789
34.22,-0.99558
34.23,-0.99243
34.24,-0.98843
34.25,-0.9836
34.26,-0.97793
34.27,-0.97142
34.28,-0.96409
34.29,-0.95593
34.3,-0.94696
34.31,-0.93718
34.32,-0.92659
34.33,-0.91521
34.34,-0.90304
34.35,-0.89009
34.36,-0.87638
34.37,-0.86191
34.38,-0.84669
34.39,-0.83075
34.4,-0.81408
34.41,-0.7967
34.42,-0.77864
34.43,-0.75989
34.44,-0.74048
34.45,-0.72043
34.46,-0.69974
34.47,-0.67845
34.48,-0.65655
34.49,-0.63408
34.5,-0.61105
34.51,-0.58748
34.52,-0.5634
34.53,-0.53881
34.54,-0.51374
34.55,-0.48822
34.56,-0.46226
34.57,-0.43589
34.58,-0.40912
34.59,-0.38199
34.6,-0.35451
34.61,-0.32671
34.62,-0.29862
34.63,-0.27024
34.64,-0.24163
34.65,-0.21278
34.66,-0.18374
34.67,-0.15452
34.68,-0.12516
34.69,-0.095671
34.7,-0.066087
34.71,-0.036432
34.72,-0.0067319
34.73,0.022987
34.74,0.052697
34.75,0.082374
34.76,0.11199
34.77,0.14152
34.78,0.17094
34.79,0.20022
34.8,0.22933
34.81,0.25825
34.82,0.28695
34.83,0.31541
34.84,0.34361
34.85,0.3715
34.86,0.39908
34.87,0.42631
34.88,0.45318
34.89,0.47964
34.9,0.5057
34.91,0.5313
34.92,0.55644
34.93,0.5811
34.94,0.60524
34.95,0.62885
34.96,0.6519
34.97,0.67437
34.98,0.69624
34.99,0.7175
35,0.73811
35.01,0.75807
35.02,0.77735
35.03,0.79593
35.04,0.8138
35.05,0.83094
35.06,0.84733
35.07,0.86296
35.08,0.87781
35.09,0.89186
35.1,0.90511
35.11,0.91754
35.12,0.92914
35.13,0.93989
35.14,0.94979
35.15,0.95882
35.16,0.96698
35.17,0.97425
35.18,0.98064
35.19,0.98612
35.2,0.9907
35.21,0.99437
35.22,0.99713
35.23,0.99897
35.24,0.99989
35.25,0.99988
35.26,0.99895
35.27,0.9971
35.28,0.99432
35.29,0.99062
35.3,0.986
35.31,0.98047
35.32,0.97401
35.33,0.96666
35.34,0.95839
35.35,0.94924
35.36,0.93919
35.37,0.92826
35.38,0.91646
35.39,0.9038
35.4,0.89029
35.41,0.87594
35.42,0.86076
35.43,0.84477
35.44,0.82798
35.45,0.8104
35.46,0.79205
35.47,0.77295
35.48,0.75311
35.49,0.73256
35.5,0.7113
35.51,0.68936
35.52,0.66677
35.53,0.64353
35.54,0.61967
35.55,0.59521
35.56,0.57018
35.57,0.5446
35.58,0.51849
35.59,0.49187
35.6,0.46477
35.61,0.43722
35.62,0.40924
35.63,0.38086
35.64,0.3521
35.65,0.32299
35.66,0.29357
35.67,0.26384
35.68,0.23385
35.69,0.20362
35.7,0.17319
35.71,0.14257
35.72,0.11181
35.73,0.080921
35.74,0.049942
35.75,0.018902
35.76,-0.01217
35.77,-0.043244
35.78,-0.07429
35.79,-0.10528
35.8,-0.13618
35.81,-0.16696
35.82,-0.19759
35.83,-0.22804
35.84,-0.25829
35.85,-0.28829
35.86,-0.31803
35.87,-0.34748
35.88,-0.37659
35.89,-0.40535
35.9,-0.43373
35.91,-0.4617
35.92,-0.48923
35.93,-0.51629
35.94,-0.54285
35.95,-0.56889
35.96,-0.59439
35.97,-0.61931
35.98,-0.64364
35.99,-0.66734
36,-0.69039
36.01,-0.71278
36.02,-0.73447
36.03,-0.75544
36.04,-0.77567
36.05,-0.79515
36.06,-0.81385
36.07,-0.83174
36.08,-0.84882
36.09,-0.86506
36.1,-0.88045
36.11,-0.89497
36.12,-0.90861
36.13,-0.92134
36.14,-0.93317
36.15,-0.94406
36.16,-0.95402
36.17,-0.96302
36.18,-0.97106
36.19,-0.97814
36.2,-0.98423
36.21,-0.98935
36.22,-0.99346
36.23,-0.99658
36.24,-0.9987
36.25,-0.99982
36.26,-0.99992
36.27,-0.99902
36.28,-0.9971
36.29,-0.99418
36.3,-0.99025
36.31,-0.98531
36.32,-0.97937
36.33,-0.97244
36.34,-0.96451
36.35,-0.95561
36.36,-0.94572
36.37,-0.93487
36.38,-0.92305
36.39,-0.9103
36.4,-0.8966
36.41,-0.88199
36.42,-0.86646
36.43,-0.85004
36.44,-0.83274
36.45,-0.81459
36.46,-0.79558
36.47,-0.77575
36.48,-0.75511
36.49,-0.73369
36.5,-0.7115
36.51,-0.68857
36.52,-0.66492
36.53,-0.64057
36.54,-0.61554
36.55,-0.58987
36.56,-0.56357
36.57,-0.53668
36.58,-0.50922
36.59,-0.48122
36.6,-0.45271
36.61,-0.42371
36.62,-0.39426
36.63,-0.36439
36.64,-0.33412
36.65,-0.30348
36.66,-0.27252
36.67,-0.24126
36.68,-0.20973
36.69,-0.17797
36.7,-0.14601
36.71,-0.11388
36.72,-0.081614
36.73,-0.049249
36.74,-0.016818
36.75,0.015645
36.76,0.048106
36.77,0.08053
36.78,0.11288
36.79,0.14513
36.8,0.17724
36.81,0.20918
36.82,0.24091
36.83,0.2724
36.84,0.30361
36.85,0.33451
36.86,0.36508
36.87,0.39526
36.88,0.42504
36.89,0.45438
36.9,0.48325
36.91,0.51161
36.92,0.53944
36.93,0.5667
36.94,0.59337
36.95,0.61941
36.96,0.64481
36.97,0.66951
36.98,0.69351
36.99,0.71678
37,0.73928
37.01,0.761
37.02,0.7819
37.03,0.80197
37.04,0.82118
37.05,0.83951
37.06,0.85694
37.07,0.87344
37.08,0.88901
37.09,0.90362
37.1,0.91725
37.11,0.92989
37.12,0.94152
37.13,0.95213
37.14,0.96171
37.15,0.97024
37.16,0.97772
37.17,0.98413
37.18,0.98946
37.19,0.99371
37.2,0.99688
37.21,0.99895
37.22,0.99992
37.23,0.99979
37.24,0.99856
37.25,0.99624
37.26,0.99281
37.27,0.98828
37.28,0.98266
37.29,0.97595
37.3,0.96816
37.31,0.95929
37.32,0.94935
37.33,0.93836
37.34,0.92631
37.35,0.91323
37.36,0.89913
37.37,0.88402
37.38,0.86792
37.39,0.85084
37.4,0.83281
37.41,0.81383
37.42,0.79394
37.43,0.77314
37.44,0.75147
37.45,0.72895
37.46,0.7056
37.47,0.68144
37.48,0.65651
37.49,0.63082
37.5,0.60442
37.51,0.57731
37.52,0.54955
37.53,0.52115
37.54,0.49215
37.55,0.46258
37.56,0.43247
37.57,0.40185
37.58,0.37077
37.59,0.33925
37.6,0.30732
37.61,0.27504
37.62,0.24243
37.63,0.20952
37.64,0.17636
37.65,0.14299
37.66,0.10943
37.67,0.075738
37.68,0.041941
37.69,0.0080801
37.7,-0.025805
37.71,-0.059677
37.72,-0.093495
37.73,-0.12722
37.74,-0.16082
37.75,-0.19424
37.76,-0.22746
37.77,-0.26042
37.78,-0.2931
37.79,-0.32546
37.8,-0.35746
37.81,-0.38905
37.82,-0.42021
37.83,-0.4509
37.84,-0.48107
37.85,-0.5107
37.86,-0.53974
37.87,-0.56817
37.88,-0.59595
37.89,-0.62305
37.9,-0.64943
37.91,-0.67507
37.92,-0.69992
37.93,-0.72396
37.94,-0.74717
37.95,-0.76951
37.96,-0.79095
37.97,-0.81148
37.98,-0.83105
37.99,-0.84966
38,-0.86727
38.01,-0.88387
38.02,-0.89943
38.03,-0.91393
38.04,-0.92736
38.05,-0.93969
38.06,-0.95091
38.07,-0.96101
38.08,-0.96997
38.09,-0.97779
38.1,-0.98444
38.11,-0.98992
38.12,-0.99422
38.13,-0.99734
38.14,-0.99926
38.15,-0.99999
38.16,-0.99953
38.17,-0.99786
38.18,-0.995
38.19,-0.99094
38.2,-0.98569
38.21,-0.97925
38.22,-0.97163
38.23,-0.96283
38.24,-0.95287
38.25,-0.94175
38.26,-0.92949
38.27,-0.9161
38.28,-0.9016
38.29,-0.88599
38.3,-0.8693
38.31,-0.85155
38.32,-0.83276
38.33,-0.81294
38.34,-0.79213
38.35,-0.77034
38.36,-0.7476
38.37,-0.72394
38.38,-0.69938
38.39,-0.67396
38.4,-0.64769
38.41,-0.62063
38.42,-0.59278
38.43,-0.5642
38.44,-0.53491
38.45,-0.50495
38.46,-0.47436
38.47,-0.44316
38.48,-0.4114
38.49,-0.37913
38.5,-0.34636
38.51,-0.31316
38.52,-0.27955
38.53,-0.24558
38.54,-0.21129
38.55,-0.17672
38.56,-0.14191
38.57,-0.10691
38.58,-0.071767
38.59,-0.036514
38.6,-0.0011995
38.61,0.034133
38.62,0.06944
38.63,0.10468
38.64,0.1398
38.65,0.17476
38.66,0.20952
38.67,0.24403
38.68,0.27826
38.69,0.31214
38.7,0.34565
38.71,0.37875
38.72,0.41137
38.73,0.4435
38.74,0.47508
38.75,0.50607
38.76,0.53644
38.77,0.56614
38.78,0.59514
38.79,0.62339
38.8,0.65087
38.81,0.67753
38.82,0.70334
38.83,0.72827
38.84,0.75228
38.85,0.77534
38.86,0.79742
38.87,0.81849
38.88,0.83852
38.89,0.85748
38.9,0.87536
38.91,0.89212
38.92,0.90774
38.93,0.92221
38.94,0.93549
38.95,0.94757
38.96,0.95843
38.97,0.96807
38.98,0.97645
38.99,0.98358
39,0.98944
39.01,0.99401
39.02,0.9973
39.03,0.9993
39.04,1
39.05,0.9994
39.06,0.99749
39.07,0.99429
39.08,0.98979
39.09,0.98399
39.1,0.9769
39.11,0.96854
39.12,0.9589
39.13,0.948
39.14,0.93585
39.15,0.92246
39.16,0.90786
39.17,0.89206
39.18,0.87507
39.19,0.85692
39.2,0.83764
39.21,0.81724
39.22,0.79574
39.23,0.77319
39.24,0.7496
39.25,0.72501
39.26,0.69944
39.27,0.67293
39.28,0.64552
39.29,0.61723
39.3,0.58811
39.31,0.55819
39.32,0.52751
39.33,0.49611
39.34,0.46403
39.35,0.43132
39.36,0.39802
39.37,0.36416
39.38,0.3298
39.39,0.29498
39.4,0.25975
39.41,0.22416
39.42,0.18824
39.43,0.15205
39.44,0.11564
39.45,0.079061
39.46,0.042354
39.47,0.0055723
39.48,-0.031234
39.49,-0.068016
39.5,-0.10472
39.51,-0.1413
39.52,-0.17771
39.53,-0.21389
39.54,-0.2498
39.55,-0.28539
39.56,-0.3206
39.57,-0.35539
39.58,-0.38971
39.59,-0.42351
39.6,-0.45675
39.61,-0.48938
39.62,-0.52135
39.63,-0.55263
39.64,-0.58315
39.65,-0.61289
39.66,-0.6418
39.67,-0.66983
39.68,-0.69696
39.69,-0.72313
39.7,-0.74832
39.71,-0.77248
39.72,-0.79558
39.73,-0.8176
39.74,-0.83848
39.75,-0.85821
39.76,-0.87676
39.77,-0.89409
39.78,-0.91019
39.79,-0.92502
39.8,-0.93857
39.81,-0.95082
39.82,-0.96174
39.83,-0.97132
39.84,-0.97954
39.85,-0.98639
39.86,-0.99186
39.87,-0.99593
39.88,-0.99861
39.89,-0.99989
39.9,-0.99975
39.91,-0.9982
39.92,-0.99524
39.93,-0.99088
39.94,-0.98511
39.95,-0.97794
39.96,-0.96938
39.97,-0.95944
39.98,-0.94813
39.99,-0.93547
40,-0.92148
40.01,-0.90616
40.02,-0.88954
40.03,-0.87165
40.04,-0.8525
40.05,-0.83212
40.06,-0.81055
40.07,-0.7878
40.08,-0.76391
40.09,-0.73891
40.1,-0.71284
40.11,-0.68573
40.12,-0.65762
40.13,-0.62855
40.14,-0.59856
40.15,-0.56769
40.16,-0.53598
40.17,-0.50349
40.18,-0.47025
40.19,-0.43631
40.2,-0.40172
40.21,-0.36654
40.22,-0.3308
40.23,-0.29456
40.24,-0.25788
40.25,-0.22081
40.26,-0.18339
40.27,-0.14569
40.28,-0.10776
40.29,-0.06965
40.3,-0.031422
40.31,0.0068711
40.32,0.045172
40.33,0.083425
40.34,0.12157
40.35,0.15956
40.36,0.19733
40.37,0.23483
40.38,0.272
40.39,0.30879
40.4,0.34514
40.41,0.38099
40.42,0.4163
40.43,0.451
40.44,0.48505
40.45,0.5184
40.46,0.551
40.47,0.58278
40.48,0.61372
40.49,0.64376
40.5,0.67284
40.51,0.70094
40.52,0.728
40.53,0.75398
40.54,0.77885
40.55,0.80256
40.56,0.82508
40.57,0.84636
40.58,0.86639
40.59,0.88511
40.6,0.90251
40.61,0.91856
40.62,0.93323
40.63,0.9465
40.64,0.95833
40.65,0.96872
40.66,0.97765
40.67,0.9851
40.68,0.99106
40.69,0.99551
40.7,0.99844
40.71,0.99986
40.72,0.99975
40.73,0.99812
40.74,0.99496
40.75,0.99027
40.76,0.98407
40.77,0.97636
40.78,0.96714
40.79,0.95643
40.8,0.94425
40.81,0.93061
40.82,0.91553
40.83,0.89904
40.84,0.88114
40.85,0.86188
40.86,0.84127
40.87,0.81935
40.88,0.79616
40.89,0.77171
40.9,0.74606
40.91,0.71923
40.92,0.69128
40.93,0.66223
40.94,0.63214
40.95,0.60104
40.96,0.569
40.97,0.53605
40.98,0.50224
40.99,0.46763
41,0.43227
41.01,0.39622
41.02,0.35952
41.03,0.32225
41.04,0.28444
41.05,0.24618
41.06,0.2075
41.07,0.16848
41.08,0.12917
41.09,0.089641
41.1,0.04995
41.11,0.01016
41.12,-0.029666
41.13,-0.069463
41.14,-0.10917
41.15,-0.14872
41.16,-0.18806
41.17,-0.22711
41.18,-0.26582
41.19,-0.30413
41.2,-0.34197
41.21,-0.37928
41.22,-0.416
41.23,-0.45207
41.24,-0.48743
41.25,-0.52203
41.26,-0.55581
41.27,-0.58871
41.28,-0.62067
41.29,-0.65165
41.3,-0.6816
41.31,-0.71046
41.32,-0.73818
41.33,-0.76472
41.34,-0.79004
41.35,-0.81408
41.36,-0.83682
41.37,-0.85821
41.38,-0.87821
41.39,-0.89679
41.4,-0.91392
41.41,-0.92957
41.42,-0.94371
41.43,-0.95631
41.44,-0.96735
41.45,-0.97682
41.46,-0.98468
41.47,-0.99094
41.48,-0.99557
41.49,-0.99856
41.5,-0.99991
41.51,-0.99962
41.52,-0.99768
41.53,-0.99409
41.54,-0.98885
41.55,-0.98198
41.56,-0.97348
41.57,-0.96336
41.58,-0.95164
41.59,-0.93833
41.6,-0.92345
41.61,-0.90704
41.62,-0.8891
41.63,-0.86967
41.64,-0.84878
41.65,-0.82646
41.66,-0.80275
41.67,-0.77769
41.68,-0.75131
41.69,-0.72365
41.7,-0.69477
41.71,-0.66471
41.72,-0.63351
41.73,-0.60123
41.74,-0.56793
41.75,-0.53365
41.76,-0.49845
41.77,-0.46239
41.78,-0.42553
41.79,-0.38793
41.8,-0.34965
41.81,-0.31077
41.82,-0.27133
41.83,-0.23142
41.84,-0.19109
41.85,-0.15041
41.86,-0.10946
41.87,-0.068306
41.88,-0.027011
41.89,0.01435
41.9,0.055708
41.91,0.09699
41.92,0.13813
41.93,0.17905
41.94,0.21968
41.95,0.25995
41.96,0.2998
41.97,0.33915
41.98,0.37793
41.99,0.41608
42,0.45353
42.01,0.49021
42.02,0.52606
42.03,0.56102
42.04,0.59502
42.05,0.628
42.06,0.65991
42.07,0.69068
42.08,0.72027
42.09,0.74861
42.1,0.77566
42.11,0.80137
42.12,0.82569
42.13,0.84857
42.14,0.86998
42.15,0.88987
42.16,0.90821
42.17,0.92496
42.18,0.94009
42.19,0.95357
42.2,0.96538
42.21,0.97548
42.22,0.98387
42.23,0.99052
42.24,0.99543
42.25,0.99857
42.26,0.99993
42.27,0.99953
42.28,0.99734
42.29,0.99339
42.3,0.98765
42.31,0.98016
42.32,0.97091
42.33,0.95992
42.34,0.94721
42.35,0.9328
42.36,0.91671
42.37,0.89897
42.38,0.8796
42.39,0.85864
42.4,0.83613
42.41,0.8121
42.42,0.78659
42.43,0.75966
42.44,0.73133
42.45,0.70167
42.46,0.67073
42.47,0.63855
42.48,0.6052
42.49,0.57073
42.5,0.53521
42.51,0.4987
42.52,0.46126
42.53,0.42297
42.54,0.38388
42.55,0.34407
42.56,0.30361
42.57,0.26258
42.58,0.22104
42.59,0.17908
42.6,0.13677
42.61,0.094189
42.62,0.051411
42.63,0.008517
42.64,-0.034414
42.65,-0.077303
42.66,-0.12007
42.67,-0.16264
42.68,-0.20493
42.69,-0.24686
42.7,-0.28835
42.71,-0.32933
42.72,-0.36971
42.73,-0.40943
42.74,-0.44841
42.75,-0.48657
42.76,-0.52385
42.77,-0.56016
42.78,-0.59544
42.79,-0.62963
42.8,-0.66266
42.81,-0.69446
42.82,-0.72497
42.83,-0.75414
42.84,-0.78191
42.85,-0.80821
42.86,-0.83301
42.87,-0.85625
42.88,-0.87788
42.89,-0.89787
42.9,-0.91616
42.91,-0.93273
42.92,-0.94755
42.93,-0.96057
42.94,-0.97177
42.95,-0.98113
42.96,-0.98863
42.97,-0.99425
42.98,-0.99798
42.99,-0.9998
43,-0.99972
43.01,-0.99772
43.02,-0.99381
43.03,-0.98799
43.04,-0.98028
43.05,-0.97068
43.06,-0.9592
43.07,-0.94588
43.08,-0.93073
43.09,-0.91377
43.1,-0.89505
43.11,-0.87458
43.12,-0.85241
43.13,-0.82859
43.14,-0.80314
43.15,-0.77612
43.16,-0.74758
43.17,-0.71758
43.18,-0.68616
43.19,-0.65339
43.2,-0.61933
43.21,-0.58405
43.22,-0.5476
43.23,-0.51007
43.24,-0.47152
43.25,-0.43202
43.26,-0.39166
43.27,-0.35051
43.28,-0.30864
43.29,-0.26615
43.3,-0.22312
43.31,-0.17962
43.32,-0.13575
43.33,-0.091583
43.34,-0.047215
43.35,-0.002731
43.36,0.041781
43.37,0.086232
43.38,0.13053
43.39,0.1746
43.4,0.21834
43.41,0.26167
43.42,0.3045
43.43,0.34674
43.44,0.38831
43.45,0.42913
43.46,0.4691
43.47,0.50816
43.48,0.54622
43.49,0.5832
43.5,0.61903
43.51,0.65363
43.52,0.68693
43.53,0.71886
43.54,0.74936
43.55,0.77836
43.56,0.8058
43.57,0.83163
43.58,0.85578
43.59,0.87821
43.6,0.89886
43.61,0.9177
43.62,0.93469
43.63,0.94978
43.64,0.96293
43.65,0.97414
43.66,0.98335
43.67,0.99056
43.68,0.99575
43.69,0.9989
43.7,1
43.71,0.99905
43.72,0.99604
43.73,0.99099
43.74,0.98389
43.75,0.97475
43.76,0.96361
43.77,0.95046
43.78,0.93535
43.79,0.91828
43.8,0.89931
43.81,0.87847
43.82,0.85578
43.83,0.83131
43.84,0.8051
43.85,0.77719
43.86,0.74765
43.87,0.71654
43.88,0.68391
43.89,0.64983
43.9,0.61438
43.91,0.57762
43.92,0.53964
43.93,0.50049
43.94,0.46028
43.95,0.41908
43.96,0.37697
43.97,0.33405
43.98,0.2904
43.99,0.24612
44,0.20129
44.01,0.15601
44.02,0.11038
44.03,0.064489
44.04,0.018439
44.05,-0.027673
44.06,-0.07375
44.07,-0.11969
44.08,-0.1654
44.09,-0.21079
44.1,-0.25574
44.11,-0.30017
44.12,-0.34398
44.13,-0.38708
44.14,-0.42937
44.15,-0.47075
44.16,-0.51115
44.17,-0.55047
44.18,-0.58862
44.19,-0.62552
44.2,-0.66109
44.21,-0.69525
44.22,-0.72792
44.23,-0.75904
44.24,-0.78852
44.25,-0.81631
44.26,-0.84234
44.27,-0.86655
44.28,-0.88889
44.29,-0.9093
44.3,-0.92774
44.31,-0.94417
44.32,-0.95853
44.33,-0.97081
44.34,-0.98097
44.35,-0.98899
44.36,-0.99483
44.37,-0.9985
44.38,-0.99997
44.39,-0.99924
44.4,-0.99631
44.41,-0.99118
