18.86,-0.440026997541945,-0.318121524055837,-0.365673515831155
18.88,-0.529770370700818,-0.329089286402785,-0.35021277353851
18.9,-0.593812851669281,-0.351314151714068,-0.322336111066267
18.92,-0.628700567870535,-0.3835557741394,-0.285873256621305
18.94,-0.632225338957085,-0.424069634415922,-0.245272971250415
18.96,-0.603572254830614,-0.470724772200953,-0.205315828525856
18.98,-0.5434000895825,-0.521141884166335,-0.170798620108953
19,-0.453849252290242,-0.572843445451261,-0.146210094736757
19.02,-0.338475663860241,-0.623406712755385,-0.135418626328578
19.04,-0.202112752016061,-0.670610214121696,-0.141392018364684
19.06,-0.0506674751315973,-0.712564649141955,-0.165967995524504
19.08,0.109140275104684,-0.747820005065088,-0.209691097129921
19.1,0.270082562921496,-0.775442095414483,-0.271727831101103
19.12,0.424757897838325,-0.795053571700861,-0.349867297031637
19.14,0.565939011381613,-0.806836640350387,-0.440609318767669
19.16,0.686916814634333,-0.811497107882331,-0.539336751206111
19.18,0.781823506423135,-0.810191834050933,-0.640563369448252
19.2,0.845918745578012,-0.804424044567707,-0.738243933593991
19.22,0.875824563791905,-0.795913093768157,-0.826128948410727
19.24,0.869697187781087,-0.786447036113976,-0.898143561024484
19.26,0.827327032672589,-0.777727646581918,-0.948768160968533
19.28,0.750161663976779,-0.771218234124276,-0.973397694329084
19.3,0.64125032192394,-0.768004663334265,-0.968657527551337
19.32,0.505112465330725,-0.768679418657431,-0.932655864538483
19.34,0.347536525876457,-0.773257333879484,-0.865156119724377
19.36,0.175318478731335,-0.781129827110142,-0.767657091652057
19.38,-0.00404723965168299,-0.791062224129472,-0.643374013886087
19.4,-0.182709646376783,-0.801236147854643,-0.497119280909562
19.42,-0.352819597139469,-0.809336149872871,-0.335087522229934
19.44,-0.506887556494217,-0.812676927822567,-0.164555382274664
19.46,-0.638123795577045,-0.808364781815697,0.00648848083022878
19.48,-0.740745022675115,-0.793484581322037,0.169763347017707
19.5,-0.810233194922565,-0.765301593388565,0.317143288748092
19.52,-0.843534686535357,-0.721466191862932,0.441105962801864
19.54,-0.839190971112698,-0.660208821093662,0.535157880670754
19.56,-0.797395356656872,-0.580512683227625,0.594211671577642
19.58,-0.719973917830653,-0.482252469560997,0.614893247351338
19.6,-0.610292417283236,-0.366289032585973,0.595760468993082
19.62,-0.473094513905423,-0.234512121855897,0.537419697508146
19.64,-0.314279747909696,-0.0898260688369157,0.442532218495218
19.66,-0.140632516747536,0.0639235453521198,0.315708643944457
19.68,0.0404846154119928,0.222080844906767,0.163295667707712
19.7,0.221458493515172,0.379363461462871,-0.00693437543159845
19.72,0.39475836154814,0.530091202491812,-0.186175171628036
19.74,0.553258872337046,0.668448765849338,-0.365038675597642
19.76,0.690538546475152,0.788769380214218,-0.534043783785177
19.78,0.801140621378932,0.885824635277109,-0.684115086811226
19.8,0.880785339597625,0.955104942429352,-0.807064635660944
19.82,0.926525309862757,0.993075101210378,-0.89603044754472
19.84,0.936838493511259,0.997390355627886,-0.945847737214209
19.86,0.91165646792453,0.967060074506491,-0.953332461610812
19.88,0.852328737518429,0.90254869932916,-0.917461507539923
19.9,0.761526845031411,0.805806744889916,-0.839439466531841
19.92,0.64309473633599,0.680228247580674,-0.72264811206301
19.94,0.501854124474699,0.530534939126224,-0.572481075046791
19.96,0.343375381715906,0.362591367352195,-0.396072446412911
19.98,0.173725690247303,0.183158970795036,-0.201933772946645
20,-0.000793236816405529,-0.000399472861682629,0.000481163729069555
