29.65,0.29992
29.66,0.2612
29.67,0.22204
29.68,0.18249
29.69,0.14262
29.7,0.1025
29.71,0.062191
29.72,0.021758
29.73,-0.018732
29.74,-0.059213
29.75,-0.099619
29.76,-0.13988
29.77,-0.17994
29.78,-0.21972
29.79,-0.25915
29.8,-0.29818
29.81,-0.33674
29.82,-0.37477
29.83,-0.41219
29.84,-0.44895
29.85,-0.48498
29.86,-0.52023
29.87,-0.55462
29.88,-0.58812
29.89,-0.62065
29.9,-0.65216
29.91,-0.6826
29.92,-0.71192
29.93,-0.74005
29.94,-0.76697
29.95,-0.79261
29.96,-0.81693
29.97,-0.83989
29.98,-0.86145
29.99,-0.88157
30,-0.90021
30.01,-0.91735
30.02,-0.93294
30.03,-0.94696
30.04,-0.95938
30.05,-0.97019
30.06,-0.97935
30.07,-0.98685
30.08,-0.99268
30.09,-0.99682
30.1,-0.99926
30.11,-1
30.12,-0.99903
30.13,-0.99634
30.14,-0.99196
30.15,-0.98587
30.16,-0.97808
30.17,-0.96861
30.18,-0.95747
30.19,-0.94467
30.2,-0.93024
30.21,-0.9142
30.22,-0.89656
30.23,-0.87737
30.24,-0.85665
30.25,-0.83444
30.26,-0.81076
30.27,-0.78567
30.28,-0.75919
30.29,-0.73138
30.3,-0.70228
30.31,-0.67194
30.32,-0.64041
30.33,-0.60775
30.34,-0.574
30.35,-0.53923
30.36,-0.50349
30.37,-0.46686
30.38,-0.42938
30.39,-0.39113
30.4,-0.35216
30.41,-0.31256
30.42,-0.27238
30.43,-0.2317
30.44,-0.19059
30.45,-0.14912
30.46,-0.10736
30.47,-0.065394
30.48,-0.023285
30.49,0.018889
30.5,0.061051
30.51,0.10313
30.52,0.14504
30.53,0.18672
30.54,0.22809
30.55,0.26907
30.56,0.30959
30.57,0.34958
30.58,0.38896
30.59,0.42766
30.6,0.46562
30.61,0.50276
30.62,0.53901
30.63,0.5743
30.64,0.60858
30.65,0.64178
30.66,0.67383
30.67,0.70468
30.68,0.73426
30.69,0.76253
30.7,0.78942
30.71,0.8149
30.72,0.8389
30.73,0.86138
30.74,0.8823
30.75,0.90162
30.76,0.9193
30.77,0.9353
30.78,0.9496
30.79,0.96216
30.8,0.97296
30.81,0.98197
30.82,0.98918
30.83,0.99457
30.84,0.99812
30.85,0.99983
30.86,0.99969
30.87,0.9977
30.88,0.99386
30.89,0.98817
30.9,0.98064
30.91,0.97129
30.92,0.96011
30.93,0.94715
30.94,0.9324
30.95,0.91591
30.96,0.89769
30.97,0.87779
30.98,0.85622
30.99,0.83304
31,0.80828
31.01,0.78199
31.02,0.75421
31.03,0.72499
31.04,0.69439
31.05,0.66246
31.06,0.62926
31.07,0.59485
31.08,0.5593
31.09,0.52266
31.1,0.48502
31.11,0.44643
31.12,0.40697
31.13,0.36671
31.14,0.32573
31.15,0.2841
31.16,0.24192
31.17,0.19924
31.18,0.15616
31.19,0.11276
31.2,0.069114
31.21,0.025314
31.22,-0.018558
31.23,-0.062418
31.24,-0.10618
31.25,-0.14976
31.26,-0.19308
31.27,-0.23605
31.28,-0.27858
31.29,-0.3206
31.3,-0.36201
31.31,-0.40275
31.32,-0.44272
31.33,-0.48186
31.34,-0.52007
31.35,-0.55729
31.36,-0.59345
31.37,-0.62846
31.38,-0.66226
31.39,-0.69478
31.4,-0.72595
31.41,-0.75572
31.42,-0.78402
31.43,-0.81078
31.44,-0.83597
31.45,-0.85952
31.46,-0.88138
31.47,-0.90151
31.48,-0.91987
31.49,-0.93642
31.5,-0.95112
31.51,-0.96393
31.52,-0.97484
31.53,-0.98381
31.54,-0.99083
31.55,-0.99588
31.56,-0.99893
31.57,-1
31.58,-0.99906
31.59,-0.99612
31.6,-0.99119
31.61,-0.98425
31.62,-0.97534
31.63,-0.96446
31.64,-0.95163
31.65,-0.93688
31.66,-0.92022
31.67,-0.9017
31.68,-0.88134
31.69,-0.85919
31.7,-0.83528
31.71,-0.80966
31.72,-0.78239
31.73,-0.7535
31.74,-0.72307
31.75,-0.69115
31.76,-0.65779
31.77,-0.62308
31.78,-0.58707
31.79,-0.54984
31.8,-0.51147
31.81,-0.47202
31.82,-0.43158
31.83,-0.39023
31.84,-0.34806
31.85,-0.30514
31.86,-0.26157
31.87,-0.21744
31.88,-0.17283
31.89,-0.12784
31.9,-0.082566
31.91,-0.037091
31.92,0.008485
31.93,0.054069
31.94,0.099565
31.95,0.14488
31.96,0.18991
31.97,0.23458
31.98,0.27878
31.99,0.32242
32,0.3654
32.01,0.40765
32.02,0.44906
32.03,0.48955
32.04,0.52903
32.05,0.56742
32.06,0.60463
32.07,0.64059
32.08,0.67521
32.09,0.70843
32.1,0.74016
32.11,0.77034
32.12,0.79889
32.13,0.82577
32.14,0.85091
32.15,0.87424
32.16,0.89573
32.17,0.91531
32.18,0.93295
32.19,0.9486
32.2,0.96223
32.21,0.9738
32.22,0.98329
32.23,0.99067
32.24,0.99593
32.25,0.99904
32.26,1
32.27,0.9988
32.28,0.99544
32.29,0.98993
32.3,0.98227
32.31,0.97248
32.32,0.96057
32.33,0.94656
32.34,0.93049
32.35,0.91239
32.36,0.89229
32.37,0.87022
32.38,0.84625
32.39,0.82041
32.4,0.79276
32.41,0.76336
32.42,0.73226
32.43,0.69954
32.44,0.66527
32.45,0.62951
32.46,0.59234
32.47,0.55384
32.48,0.5141
32.49,0.47321
32.5,0.43124
32.51,0.38829
32.52,0.34446
32.53,0.29984
32.54,0.25452
32.55,0.20862
32.56,0.16222
32.57,0.11544
32.58,0.068372
32.59,0.021127
32.6,-0.026192
32.61,-0.073478
32.62,-0.12063
32.63,-0.16753
32.64,-0.21408
32.65,-0.26018
32.66,-0.30571
32.67,-0.35058
32.68,-0.39468
32.69,-0.43792
32.7,-0.48019
32.71,-0.52139
32.72,-0.56144
32.73,-0.60023
32.74,-0.63767
32.75,-0.67369
32.76,-0.70819
32.77,-0.7411
32.78,-0.77233
32.79,-0.80182
32.8,-0.82948
32.81,-0.85526
32.82,-0.87909
32.83,-0.90092
32.84,-0.92069
32.85,-0.93835
32.86,-0.95386
32.87,-0.96718
32.88,-0.97827
32.89,-0.9871
32.9,-0.99366
32.91,-0.99792
32.92,-0.99987
32.93,-0.99949
32.94,-0.9968
32.95,-0.99178
32.96,-0.98445
32.97,-0.97482
32.98,-0.96291
32.99,-0.94874
33,-0.93234
33.01,-0.91375
33.02,-0.89301
33.03,-0.87016
33.04,-0.84525
33.05,-0.81834
33.06,-0.78948
33.07,-0.75875
33.08,-0.72621
33.09,-0.69194
33.1,-0.65601
33.11,-0.6185
33.12,-0.57951
33.13,-0.53912
33.14,-0.49743
33.15,-0.45453
33.16,-0.41053
33.17,-0.36552
33.18,-0.31961
33.19,-0.27292
33.2,-0.22554
33.21,-0.1776
33.22,-0.12921
33.23,-0.080477
33.24,-0.031526
33.25,0.017528
33.26,0.066567
33.27,0.11547
33.28,0.16413
33.29,0.21241
33.3,0.26021
33.31,0.3074
33.32,0.35388
33.33,0.39952
33.34,0.44422
33.35,0.48786
33.36,0.53034
33.37,0.57155
33.38,0.61138
33.39,0.64974
33.4,0.68654
33.41,0.72168
33.42,0.75506
33.43,0.78661
33.44,0.81625
33.45,0.84389
33.46,0.86947
33.47,0.89292
33.48,0.91418
33.49,0.9332
33.5,0.94991
33.51,0.96429
33.52,0.97628
33.53,0.98585
33.54,0.99298
33.55,0.99764
33.56,0.99982
33.57,0.99951
33.58,0.99671
33.59,0.99141
33.6,0.98363
33.61,0.97338
33.62,0.96069
33.63,0.94558
33.64,0.92808
33.65,0.90824
33.66,0.8861
33.67,0.86172
33.68,0.83514
33.69,0.80644
33.7,0.77569
33.71,0.74295
33.72,0.70831
33.73,0.67186
33.74,0.63367
33.75,0.59386
33.76,0.5525
33.77,0.50972
33.78,0.46561
33.79,0.42029
33.8,0.37387
33.81,0.32646
33.82,0.27819
33.83,0.22918
33.84,0.17955
33.85,0.12944
33.86,0.078957
33.87,0.028247
33.88,-0.022564
33.89,-0.073346
33.9,-0.12397
33.91,-0.17429
33.92,-0.2242
33.93,-0.27355
33.94,-0.32221
33.95,-0.37007
33.96,-0.41699
33.97,-0.46285
33.98,-0.50752
33.99,-0.5509
34,-0.59286
34.01,-0.63328
34.02,-0.67207
34.03,-0.70912
34.04,-0.74433
34.05,-0.7776
34.06,-0.80883
34.07,-0.83796
34.08,-0.86488
34.09,-0.88954
34.1,-0.91186
34.11,-0.93177
34.12,-0.94923
34.13,-0.96417
34.14,-0.97656
34.15,-0.98636
34.16,-0.99354
34.17,-0.99807
34.18,-0.99995
34.19,-0.99915
34.2,-0.99567
34.21,-0.98953
34.22,-0.98073
34.23,-0.96929
34.24,-0.95525
34.25,-0.93862
34.26,-0.91945
34.27,-0.8978
34.28,-0.87371
34.29,-0.84724
34.3,-0.81847
34.31,-0.78747
34.32,-0.75431
34.33,-0.71908
34.34,-0.68188
34.35,-0.64281
34.36,-0.60196
34.37,-0.55944
34.38,-0.51538
34.39,-0.46988
34.4,-0.42307
34.41,-0.37507
34.42,-0.32602
34.43,-0.27605
34.44,-0.22529
34.45,-0.17388
34.46,-0.12196
34.47,-0.06968
34.48,-0.017175
34.49,0.035407
34.5,0.087921
34.51,0.14022
34.52,0.19216
34.53,0.2436
34.54,0.29438
34.55,0.34438
34.56,0.39345
34.57,0.44144
34.58,0.48823
34.59,0.53368
34.6,0.57767
34.61,0.62006
34.62,0.66073
34.63,0.69957
34.64,0.73647
34.65,0.77131
34.66,0.80401
34.67,0.83445
34.68,0.86255
34.69,0.88823
34.7,0.91141
34.71,0.93202
34.72,0.94999
34.73,0.96528
34.74,0.97784
34.75,0.98761
34.76,0.99458
34.77,0.99871
34.78,1
34.79,0.99842
34.8,0.99399
34.81,0.9867
34.82,0.97658
34.83,0.96365
34.84,0.94794
34.85,0.92949
34.86,0.90835
34.87,0.88458
34.88,0.85824
34.89,0.8294
34.9,0.79815
34.91,0.76456
34.92,0.72874
34.93,0.69077
34.94,0.65078
34.95,0.60887
34.96,0.56517
34.97,0.51978
34.98,0.47286
34.99,0.42452
35,0.37491
35.01,0.32418
35.02,0.27246
35.03,0.21992
35.04,0.1667
35.05,0.11296
35.06,0.058851
35.07,0.0045412
35.08,-0.049813
35.09,-0.10405
35.1,-0.15801
35.11,-0.21153
35.12,-0.26446
35.13,-0.31663
35.14,-0.36788
35.15,-0.41807
35.16,-0.46704
35.17,-0.51465
35.18,-0.56074
35.19,-0.60518
35.2,-0.64784
35.21,-0.68857
35.22,-0.72727
35.23,-0.76379
35.24,-0.79804
35.25,-0.82991
35.26,-0.85929
35.27,-0.88609
35.28,-0.91023
35.29,-0.93163
35.3,-0.95021
35.31,-0.96593
35.32,-0.97872
35.33,-0.98854
35.34,-0.99536
35.35,-0.99916
35.36,-0.9999
35.37,-0.99759
35.38,-0.99223
35.39,-0.98383
35.4,-0.97241
35.41,-0.958
35.42,-0.94064
35.43,-0.92038
35.44,-0.89727
35.45,-0.87139
35.46,-0.8428
35.47,-0.81159
35.48,-0.77785
35.49,-0.74169
35.5,-0.7032
35.51,-0.66252
35.52,-0.61975
35.53,-0.57503
35.54,-0.52849
35.55,-0.48028
35.56,-0.43054
35.57,-0.37943
35.58,-0.32711
35.59,-0.27373
35.6,-0.21946
35.61,-0.16447
35.62,-0.10893
35.63,-0.05302
35.64,0.00309
35.65,0.059222
35.66,0.1152
35.67,0.17085
35.68,0.22598
35.69,0.28043
35.7,0.33403
35.71,0.38659
35.72,0.43796
35.73,0.48796
35.74,0.53643
35.75,0.58323
35.76,0.62818
35.77,0.67116
35.78,0.71201
35.79,0.7506
35.8,0.78681
35.81,0.82051
35.82,0.85159
35.83,0.87995
35.84,0.9055
35.85,0.92813
35.86,0.94778
35.87,0.96438
35.88,0.97786
35.89,0.98819
35.9,0.99531
35.91,0.9992
35.92,0.99985
35.93,0.99725
35.94,0.99139
35.95,0.98229
35.96,0.96998
35.97,0.95449
35.98,0.93587
35.99,0.91416
36,0.88945
36.01,0.8618
36.02,0.8313
36.03,0.79804
36.04,0.76214
36.05,0.72369
36.06,0.68284
36.07,0.6397
36.08,0.59442
36.09,0.54714
36.1,0.49802
36.11,0.44722
36.12,0.3949
36.13,0.34123
36.14,0.28639
36.15,0.23057
36.16,0.17395
36.17,0.11671
36.18,0.059043
36.19,0.0011486
36.2,-0.056783
36.21,-0.11456
36.22,-0.17198
36.23,-0.22885
36.24,-0.28499
36.25,-0.34019
36.26,-0.39428
36.27,-0.44706
36.28,-0.49836
36.29,-0.548
36.3,-0.5958
36.31,-0.64161
36.32,-0.68526
36.33,-0.7266
36.34,-0.76548
36.35,-0.80177
36.36,-0.83534
36.37,-0.86606
36.38,-0.89384
36.39,-0.91857
36.4,-0.94015
36.41,-0.95851
36.42,-0.97358
36.43,-0.98531
36.44,-0.99364
36.45,-0.99854
36.46,-0.99999
36.47,-0.99798
36.48,-0.9925
36.49,-0.98358
36.5,-0.97123
36.51,-0.9555
36.52,-0.93643
36.53,-0.91408
36.54,-0.88853
36.55,-0.85986
36.56,-0.82816
36.57,-0.79355
36.58,-0.75613
36.59,-0.71603
36.6,-0.67339
36.61,-0.62836
36.62,-0.58109
36.63,-0.53174
36.64,-0.48049
36.65,-0.4275
36.66,-0.37297
36.67,-0.31709
36.68,-0.26006
36.69,-0.20206
36.7,-0.14331
36.71,-0.084024
36.72,-0.0244
36.73,0.035346
36.74,0.094999
36.75,0.15435
36.76,0.21318
36.77,0.27128
36.78,0.32844
36.79,0.38445
36.8,0.43911
36.81,0.49222
36.82,0.54359
36.83,0.59302
36.84,0.64034
36.85,0.68537
36.86,0.72794
36.87,0.7679
36.88,0.80509
36.89,0.83938
36.9,0.87063
36.91,0.89873
36.92,0.92357
36.93,0.94504
36.94,0.96308
36.95,0.9776
36.96,0.98854
36.97,0.99587
36.98,0.99954
36.99,0.99954
37,0.99586
37.01,0.9885
37.02,0.9775
37.03,0.96287
37.04,0.94468
37.05,0.92298
37.06,0.89784
37.07,0.86936
37.08,0.83763
37.09,0.80277
37.1,0.7649
37.11,0.72415
37.12,0.68067
37.13,0.63463
37.14,0.58619
37.15,0.53552
37.16,0.48281
37.17,0.42826
37.18,0.37207
37.19,0.31445
37.2,0.25561
37.21,0.19577
37.22,0.13516
37.23,0.074
37.24,0.012525
37.25,-0.049032
37.26,-0.11044
37.27,-0.17146
37.28,-0.23187
37.29,-0.29143
37.3,-0.34991
37.31,-0.40709
37.32,-0.46275
37.33,-0.51667
37.34,-0.56864
37.35,-0.61847
37.36,-0.66595
37.37,-0.71089
37.38,-0.75313
37.39,-0.7925
37.4,-0.82883
37.41,-0.86198
37.42,-0.89182
37.43,-0.91822
37.44,-0.94109
37.45,-0.96031
37.46,-0.97582
37.47,-0.98755
37.48,-0.99544
37.49,-0.99945
37.5,-0.99957
37.51,-0.99578
37.52,-0.9881
37.53,-0.97655
37.54,-0.96116
37.55,-0.942
37.56,-0.91912
37.57,-0.89261
37.58,-0.86257
37.59,-0.82912
37.6,-0.79237
37.61,-0.75248
37.62,-0.70958
37.63,-0.66385
37.64,-0.61546
37.65,-0.5646
37.66,-0.51146
37.67,-0.45626
37.68,-0.39921
37.69,-0.34054
37.7,-0.28047
37.71,-0.21924
37.72,-0.1571
37.73,-0.094302
37.74,-0.031084
37.75,0.032296
37.76,0.095582
37.77,0.15852
37.78,0.22086
37.79,0.28234
37.8,0.34271
37.81,0.40174
37.82,0.45917
37.83,0.51478
37.84,0.56833
37.85,0.6196
37.86,0.66838
37.87,0.71447
37.88,0.75767
37.89,0.7978
37.9,0.8347
37.91,0.8682
37.92,0.89817
37.93,0.92447
37.94,0.94699
37.95,0.96564
37.96,0.98031
37.97,0.99096
37.98,0.99753
37.99,0.99998
38,0.9983
38.01,0.99249
38.02,0.98256
38.03,0.96854
38.04,0.9505
38.05,0.92849
38.06,0.90261
38.07,0.87295
38.08,0.83962
38.09,0.80277
38.1,0.76254
38.11,0.7191
38.12,0.67261
38.13,0.62327
38.14,0.57129
38.15,0.51687
38.16,0.46024
38.17,0.40164
38.18,0.34131
38.19,0.2795
38.2,0.21647
38.21,0.15249
38.22,0.087827
38.23,0.022751
38.24,-0.04246
38.25,-0.10753
38.26,-0.17218
38.27,-0.23613
38.28,-0.29911
38.29,-0.36085
38.3,-0.42107
38.31,-0.47953
38.32,-0.53597
38.33,-0.59013
38.34,-0.64179
38.35,-0.69072
38.36,-0.73669
38.37,-0.77951
38.38,-0.81899
38.39,-0.85495
38.4,-0.88722
38.41,-0.91567
38.42,-0.94015
38.43,-0.96057
38.44,-0.97681
38.45,-0.98881
38.46,-0.9965
38.47,-0.99985
38.48,-0.99882
38.49,-0.99342
38.5,-0.98366
38.51,-0.96959
38.52,-0.95124
38.53,-0.9287
38.54,-0.90206
38.55,-0.87142
38.56,-0.83692
38.57,-0.7987
38.58,-0.75693
38.59,-0.71178
38.6,-0.66345
38.61,-0.61214
38.62,-0.55808
38.63,-0.50151
38.64,-0.44267
38.65,-0.38182
38.66,-0.31923
38.67,-0.25517
38.68,-0.18994
38.69,-0.12382
38.7,-0.057098
38.71,0.0099146
38.72,0.076922
38.73,0.14362
38.74,0.20971
38.75,0.2749
38.76,0.33888
38.77,0.40136
38.78,0.46207
38.79,0.52071
38.8,0.57703
38.81,0.63075
38.82,0.68164
38.83,0.72945
38.84,0.77396
38.85,0.81497
38.86,0.85227
38.87,0.88569
38.88,0.91508
38.89,0.94028
38.9,0.96118
38.91,0.97767
38.92,0.98967
38.93,0.99712
38.94,0.99997
38.95,0.9982
38.96,0.99181
38.97,0.98083
38.98,0.96529
38.99,0.94526
39,0.92082
39.01,0.89209
39.02,0.85919
39.03,0.82226
39.04,0.78147
39.05,0.737
39.06,0.68905
39.07,0.63785
39.08,0.58363
39.09,0.52663
39.1,0.46712
39.11,0.40538
39.12,0.34169
39.13,0.27636
39.14,0.20968
39.15,0.14196
39.16,0.073538
39.17,0.0047252
39.18,-0.064151
39.19,-0.13276
39.2,-0.20078
39.21,-0.26789
39.22,-0.33375
39.23,-0.39806
39.24,-0.46051
39.25,-0.52079
39.26,-0.57861
39.27,-0.63368
39.28,-0.68575
39.29,-0.73455
39.3,-0.77984
39.31,-0.8214
39.32,-0.85902
39.33,-0.89251
39.34,-0.92171
39.35,-0.94645
39.36,-0.96663
39.37,-0.98212
39.38,-0.99285
39.39,-0.99876
39.4,-0.9998
39.41,-0.99597
39.42,-0.98727
39.43,-0.97374
39.44,-0.95544
39.45,-0.93245
39.46,-0.90487
39.47,-0.87282
39.48,-0.83647
39.49,-0.79597
39.5,-0.75153
39.51,-0.70336
39.52,-0.65168
39.53,-0.59675
39.54,-0.53883
39.55,-0.4782
39.56,-0.41516
39.57,-0.35003
39.58,-0.28311
39.59,-0.21475
39.6,-0.14527
39.61,-0.075025
39.62,-0.0043645
39.63,0.066359
39.64,0.13679
39.65,0.20658
39.66,0.27537
39.67,0.34282
39.68,0.40858
39.69,0.47232
39.7,0.53371
39.71,0.59245
39.72,0.64822
39.73,0.70074
39.74,0.74974
39.75,0.79496
39.76,0.83617
39.77,0.87315
39.78,0.9057
39.79,0.93365
39.8,0.95685
39.81,0.97517
39.82,0.98851
39.83,0.99679
39.84,0.99996
39.85,0.998
39.86,0.99091
39.87,0.9787
39.88,0.96145
39.89,0.93922
39.9,0.91212
39.91,0.8803
39.92,0.84389
39.93,0.80308
39.94,0.75808
39.95,0.70912
39.96,0.65643
39.97,0.60029
39.98,0.54099
39.99,0.47883
40,0.41413
40.01,0.34722
40.02,0.27845
40.03,0.20818
40.04,0.13677
40.05,0.064608
40.06,-0.007942
40.07,-0.080493
40.08,-0.15266
40.09,-0.22407
40.1,-0.29433
40.11,-0.36307
40.12,-0.42993
40.13,-0.49455
40.14,-0.55657
40.15,-0.61567
40.16,-0.67152
40.17,-0.72383
40.18,-0.77229
40.19,-0.81666
40.2,-0.85668
40.21,-0.89213
40.22,-0.92282
40.23,-0.94856
40.24,-0.96922
40.25,-0.98467
40.26,-0.99481
40.27,-0.9996
40.28,-0.99898
40.29,-0.99296
40.3,-0.98155
40.31,-0.96481
40.32,-0.94282
40.33,-0.91569
40.34,-0.88357
40.35,-0.8466
40.36,-0.805
40.37,-0.75897
40.38,-0.70876
40.39,-0.65464
40.4,-0.59691
40.41,-0.53586
40.42,-0.47182
40.43,-0.40516
40.44,-0.33622
40.45,-0.26539
40.46,-0.19305
40.47,-0.1196
40.48,-0.045448
40.49,0.029003
40.5,0.10334
40.51,0.17714
40.52,0.25
40.53,0.32152
40.54,0.39128
40.55,0.4589
40.56,0.524
40.57,0.58621
40.58,0.64516
40.59,0.70054
40.6,0.75201
40.61,0.79929
40.62,0.8421
40.63,0.88019
40.64,0.91333
40.65,0.94134
40.66,0.96404
40.67,0.98129
40.68,0.993
40.69,0.99907
40.7,0.99948
40.71,0.99419
40.72,0.98325
40.73,0.96668
40.74,0.94459
40.75,0.91709
40.76,0.88433
40.77,0.84648
40.78,0.80375
40.79,0.75637
40.8,0.70463
40.81,0.64879
40.82,0.58918
40.83,0.52614
40.84,0.46002
40.85,0.3912
40.86,0.32007
40.87,0.24705
40.88,0.17255
40.89,0.096997
40.9,0.020838
40.91,-0.055487
40.92,-0.13153
40.93,-0.20686
40.94,-0.28102
40.95,-0.35358
40.96,-0.42411
40.97,-0.49219
40.98,-0.55742
40.99,-0.61942
41,-0.6778
41.01,-0.73222
41.02,-0.78235
41.03,-0.82789
41.04,-0.86856
41.05,-0.90411
41.06,-0.93431
41.07,-0.95899
41.08,-0.97798
41.09,-0.99116
41.1,-0.99844
41.11,-0.99977
41.12,-0.99513
41.13,-0.98453
41.14,-0.96804
41.15,-0.94573
41.16,-0.91773
41.17,-0.8842
41.18,-0.84533
41.19,-0.80134
41.2,-0.7525
41.21,-0.69909
41.22,-0.64141
41.23,-0.57982
41.24,-0.51468
41.25,-0.44638
41.26,-0.37533
41.27,-0.30195
41.28,-0.22669
41.29,-0.15
41.3,-0.072355
41.31,0.0057819
41.32,0.08393
41.33,0.16161
41.34,0.23835
41.35,0.31366
41.36,0.3871
41.37,0.4582
41.38,0.52651
41.39,0.59162
41.4,0.65311
41.41,0.7106
41.42,0.76373
41.43,0.81215
41.44,0.85557
41.45,0.89369
41.46,0.92628
41.47,0.95311
41.48,0.97402
41.49,0.98886
41.5,0.99753
41.51,0.99996
41.52,0.99613
41.53,0.98604
41.54,0.96976
41.55,0.94737
41.56,0.919
41.57,0.88482
41.58,0.84504
41.59,0.7999
41.6,0.74966
41.61,0.69465
41.62,0.63521
41.63,0.57169
41.64,0.5045
41.65,0.43406
41.66,0.36082
41.67,0.28522
41.68,0.20776
41.69,0.12893
41.7,0.049225
41.71,-0.030844
41.72,-0.11076
41.73,-0.19002
41.74,-0.2681
41.75,-0.3445
41.76,-0.41873
41.77,-0.49029
41.78,-0.55873
41.79,-0.6236
41.8,-0.68446
41.81,-0.74092
41.82,-0.7926
41.83,-0.83916
41.84,-0.88028
41.85,-0.91569
41.86,-0.94515
41.87,-0.96844
41.88,-0.98542
41.89,-0.99595
41.9,-0.99996
41.91,-0.9974
41.92,-0.98829
41.93,-0.97267
41.94,-0.95063
41.95,-0.92231
41.96,-0.88787
41.97,-0.84755
41.98,-0.80159
41.99,-0.75029
42,-0.69397
42.01,-0.63302
42.02,-0.56781
42.03,-0.49879
42.04,-0.4264
42.05,-0.35111
42.06,-0.27344
42.07,-0.19389
42.08,-0.11299
42.09,-0.031286
42.1,0.050678
42.11,0.13235
42.12,0.21318
42.13,0.29262
42.14,0.37014
42.15,0.4452
42.16,0.51729
42.17,0.58592
42.18,0.65062
42.19,0.71094
42.2,0.76647
42.21,0.81681
42.22,0.86161
42.23,0.90057
42.24,0.93339
42.25,0.95986
42.26,0.97976
42.27,0.99296
42.28,0.99936
42.29,0.99889
42.3,0.99155
42.31,0.97737
42.32,0.95645
42.33,0.9289
42.34,0.89492
42.35,0.85473
42.36,0.80859
42.37,0.75681
42.38,0.69974
42.39,0.63777
42.4,0.57132
42.41,0.50085
42.42,0.42684
42.43,0.3498
42.44,0.27027
42.45,0.1888
42.46,0.10596
42.47,0.02232
42.48,-0.061526
42.49,-0.14499
42.5,-0.22748
42.51,-0.30842
42.52,-0.38722
42.53,-0.46334
42.54,-0.53621
42.55,-0.60533
42.56,-0.6702
42.57,-0.73034
42.58,-0.78532
42.59,-0.83474
42.6,-0.87823
42.61,-0.91548
42.62,-0.9462
42.63,-0.97017
42.64,-0.9872
42.65,-0.99716
42.66,-0.99996
42.67,-0.99556
42.68,-0.98399
42.69,-0.96533
42.7,-0.93968
42.71,-0.90722
42.72,-0.86818
42.73,-0.82282
42.74,-0.77147
42.75,-0.71448
42.76,-0.65226
42.77,-0.58526
42.78,-0.51395
42.79,-0.43885
42.8,-0.36049
42.81,-0.27945
42.82,-0.19631
42.83,-0.11169
42.84,-0.026192
42.85,0.059548
42.86,0.1449
42.87,0.22924
42.88,0.31194
42.89,0.39238
42.9,0.46997
42.91,0.54413
42.92,0.61429
42.93,0.67994
42.94,0.74058
42.95,0.79574
42.96,0.84501
42.97,0.888
42.98,0.92439
42.99,0.95389
43,0.97627
43.01,0.99134
43.02,0.99899
43.03,0.99913
43.04,0.99176
43.05,0.97691
43.06,0.95469
43.07,0.92525
43.08,0.8888
43.09,0.8456
43.1,0.79597
43.11,0.74027
43.12,0.67891
43.13,0.61236
43.14,0.5411
43.15,0.46567
43.16,0.38665
43.17,0.30462
43.18,0.22021
43.19,0.13407
43.2,0.046844
43.21,-0.040793
43.22,-0.12817
43.23,-0.21461
43.24,-0.29945
43.25,-0.38204
43.26,-0.46172
43.27,-0.53788
43.28,-0.60991
43.29,-0.67727
43.3,-0.73941
43.31,-0.79584
43.32,-0.84611
43.33,-0.88982
43.34,-0.92661
43.35,-0.95619
43.36,-0.97832
43.37,-0.9928
43.38,-0.9995
43.39,-0.99837
43.4,-0.98939
43.41,-0.97263
43.42,-0.94819
43.43,-0.91626
43.44,-0.87708
43.45,-0.83095
43.46,-0.77821
43.47,-0.71927
43.48,-0.65459
43.49,-0.58467
43.5,-0.51006
43.51,-0.43134
43.52,-0.34914
43.53,-0.2641
43.54,-0.1769
43.55,-0.088233
43.56,0.0011964
43.57,0.09067
43.58,0.17947
43.59,0.26688
43.6,0.3522
43.61,0.43472
43.62,0.5138
43.63,0.58876
43.64,0.65901
43.65,0.72397
43.66,0.7831
43.67,0.8359
43.68,0.88194
43.69,0.92084
43.7,0.95225
43.71,0.97592
43.72,0.99163
43.73,0.99924
43.74,0.99867
43.75,0.98992
43.76,0.97304
43.77,0.94815
43.78,0.91545
43.79,0.87518
43.8,0.82768
43.81,0.77331
43.82,0.71252
43.83,0.64579
43.84,0.57367
43.85,0.49674
43.86,0.41565
43.87,0.33104
43.88,0.24363
43.89,0.15414
43.9,0.063299
43.91,-0.028121
43.92,-0.11936
43.93,-0.20966
43.94,-0.29825
43.95,-0.38439
43.96,-0.46735
43.97,-0.54643
43.98,-0.62095
43.99,-0.69027
44,-0.7538
44.01,-0.811
44.02,-0.86136
44.03,-0.90444
44.04,-0.93988
44.05,-0.96734
44.06,-0.98659
44.07,-0.99744
44.08,-0.99978
44.09,-0.99359
44.1,-0.9789
44.11,-0.95581
44.12,-0.92452
44.13,-0.88527
44.14,-0.83838
44.15,-0.78426
44.16,-0.72334
44.17,-0.65615
44.18,-0.58325
44.19,-0.50527
44.2,-0.42286
44.21,-0.33673
44.22,-0.24763
44.23,-0.15633
44.24,-0.063609
44.25,0.029722
44.26,0.12285
44.27,0.21496
44.28,0.30525
44.29,0.39292
44.3,0.4772
44.31,0.55735
44.32,0.63265
44.33,0.70243
44.34,0.76606
44.35,0.82298
44.36,0.87267
44.37,0.91468
44.38,0.94861
44.39,0.97417
44.4,0.99109
44.41,0.99923
