29.61,-0.2319
29.62,-0.31268
29.63,-0.3913
29.64,-0.46721
29.65,-0.53987
29.66,-0.60874
29.67,-0.67335
29.68,-0.73322
29.69,-0.78791
29.7,-0.83703
29.71,-0.88021
29.72,-0.91714
29.73,-0.94753
29.74,-0.97116
29.75,-0.98785
29.76,-0.99746
29.77,-0.99991
29.78,-0.99516
29.79,-0.98324
29.8,-0.96422
29.81,-0.93822
29.82,-0.90542
29.83,-0.86604
29.84,-0.82035
29.85,-0.76867
29.86,-0.71137
29.87,-0.64885
29.88,-0.58156
29.89,-0.50998
29.9,-0.43462
29.91,-0.35604
29.92,-0.27479
29.93,-0.19147
29.94,-0.10669
29.95,-0.021072
29.96,0.06476
29.97,0.15017
29.98,0.23453
29.99,0.31721
30,0.39759
30.01,0.47507
30.02,0.54908
30.03,0.61906
30.04,0.68447
30.05,0.74482
30.06,0.79965
30.07,0.84854
30.08,0.8911
30.09,0.92702
30.1,0.956
30.11,0.97782
30.12,0.9923
30.13,0.9993
30.14,0.99877
30.15,0.9907
30.16,0.97512
30.17,0.95215
30.18,0.92195
30.19,0.88472
30.2,0.84074
30.21,0.79032
30.22,0.73385
30.23,0.67174
30.24,0.60445
30.25,0.53249
30.26,0.4564
30.27,0.37676
30.28,0.29418
30.29,0.20927
30.3,0.12269
30.31,0.035115
30.32,-0.052793
30.33,-0.14035
30.34,-0.22688
30.35,-0.3117
30.36,-0.39416
30.37,-0.47361
30.38,-0.54942
30.39,-0.621
30.4,-0.68778
30.41,-0.74922
30.42,-0.80484
30.43,-0.85418
30.44,-0.89686
30.45,-0.93251
30.46,-0.96085
30.47,-0.98164
30.48,-0.9947
30.49,-0.9999
30.5,-0.9972
30.51,-0.9866
30.52,-0.96816
30.53,-0.94202
30.54,-0.90838
30.55,-0.86747
30.56,-0.81963
30.57,-0.76521
30.58,-0.70463
30.59,-0.63838
30.6,-0.56696
30.61,-0.49095
30.62,-0.41094
30.63,-0.32757
30.64,-0.2415
30.65,-0.15343
30.66,-0.064068
30.67,0.025875
30.68,0.11567
30.69,0.20458
30.7,0.29189
30.71,0.37689
30.72,0.45887
30.73,0.53716
30.74,0.61112
30.75,0.68013
30.76,0.74362
30.77,0.80105
30.78,0.85195
30.79,0.89588
30.8,0.93246
30.81,0.96138
30.82,0.98239
30.83,0.9953
30.84,0.99998
30.85,0.99638
30.86,0.98451
30.87,0.96446
30.88,0.93637
30.89,0.90047
30.9,0.85703
30.91,0.80641
30.92,0.74902
30.93,0.68531
30.94,0.61582
30.95,0.54111
30.96,0.46181
30.97,0.37856
30.98,0.29208
30.99,0.20307
31,0.11228
31.01,0.020488
31.02,-0.071539
31.03,-0.16302
31.04,-0.25318
31.05,-0.34124
31.06,-0.42645
31.07,-0.50809
31.08,-0.58544
31.09,-0.65783
31.1,-0.72464
31.11,-0.78528
31.12,-0.83922
31.13,-0.88598
31.14,-0.92515
31.15,-0.95637
31.16,-0.97936
31.17,-0.9939
31.18,-0.99985
31.19,-0.99714
31.2,-0.98578
31.21,-0.96585
31.22,-0.9375
31.23,-0.90098
31.24,-0.85657
31.25,-0.80465
31.26,-0.74566
31.27,-0.6801
31.28,-0.60854
31.29,-0.53159
31.3,-0.44992
31.31,-0.36423
31.32,-0.27528
31.33,-0.18383
31.34,-0.090709
31.35,0.0032817
31.36,0.097305
31.37,0.19053
31.38,0.28212
31.39,0.37126
31.4,0.45715
31.41,0.53902
31.42,0.61614
31.43,0.68779
31.44,0.75333
31.45,0.81216
31.46,0.86374
31.47,0.90759
31.48,0.9433
31.49,0.97053
31.5,0.98902
31.51,0.99858
31.52,0.99912
31.53,0.9906
31.54,0.97309
31.55,0.94673
31.56,0.91174
31.57,0.86842
31.58,0.81715
31.59,0.75839
31.6,0.69265
31.61,0.62053
31.62,0.54267
31.63,0.45977
31.64,0.3726
31.65,0.28194
31.66,0.18862
31.67,0.093496
31.68,-0.0025524
31.69,-0.09864
31.7,-0.19388
31.71,-0.28738
31.72,-0.37827
31.73,-0.4657
31.74,-0.54886
31.75,-0.62695
31.76,-0.69923
31.77,-0.76502
31.78,-0.8237
31.79,-0.87469
31.8,-0.91749
31.81,-0.95171
31.82,-0.97698
31.83,-0.99307
31.84,-0.99979
31.85,-0.99706
31.86,-0.9849
31.87,-0.9634
31.88,-0.93275
31.89,-0.89321
31.9,-0.84515
31.91,-0.789
31.92,-0.7253
31.93,-0.65462
31.94,-0.57764
31.95,-0.49507
31.96,-0.40771
31.97,-0.31637
31.98,-0.22193
31.99,-0.12529
32,-0.027382
32.01,0.070856
32.02,0.16847
32.03,0.26453
32.04,0.35808
32.05,0.44822
32.06,0.53406
32.07,0.61476
32.08,0.68953
32.09,0.75762
32.1,0.81836
32.11,0.87113
32.12,0.91541
32.13,0.95074
32.14,0.97675
32.15,0.99318
32.16,0.99985
32.17,0.99666
32.18,0.98363
32.19,0.96087
32.2,0.92858
32.21,0.88708
32.22,0.83674
32.23,0.77806
32.24,0.71159
32.25,0.63799
32.26,0.55798
32.27,0.47235
32.28,0.38193
32.29,0.28763
32.3,0.19038
32.31,0.091159
32.32,-0.0090457
32.33,-0.10923
32.34,-0.20837
32.35,-0.30548
32.36,-0.39956
32.37,-0.48966
32.38,-0.57486
32.39,-0.65428
32.4,-0.7271
32.41,-0.79257
32.42,-0.85002
32.43,-0.89882
32.44,-0.93848
32.45,-0.96857
32.46,-0.98875
32.47,-0.99881
32.48,-0.99862
32.49,-0.98816
32.5,-0.96751
32.51,-0.93688
32.52,-0.89656
32.53,-0.84694
32.54,-0.78853
32.55,-0.7219
32.56,-0.64774
32.57,-0.5668
32.58,-0.4799
32.59,-0.38795
32.6,-0.2919
32.61,-0.19272
32.62,-0.091472
32.63,0.010805
32.64,0.11304
32.65,0.21415
32.66,0.31307
32.67,0.40877
32.68,0.50021
32.69,0.58644
32.7,0.66652
32.71,0.7396
32.72,0.80489
32.73,0.86169
32.74,0.90936
32.75,0.94738
32.76,0.97534
32.77,0.9929
32.78,0.99988
32.79,0.99616
32.8,0.98176
32.81,0.95683
32.82,0.92161
32.83,0.87645
32.84,0.82182
32.85,0.7583
32.86,0.68654
32.87,0.60732
32.88,0.52147
32.89,0.42991
32.9,0.33363
32.91,0.23366
32.92,0.13107
32.93,0.026996
32.94,-0.077444
32.95,-0.18111
32.96,-0.28286
32.97,-0.38158
32.98,-0.47617
32.99,-0.5656
33,-0.64887
33.01,-0.72505
33.02,-0.79328
33.03,-0.8528
33.04,-0.90293
33.05,-0.9431
33.06,-0.97283
33.07,-0.99179
33.08,-0.99974
33.09,-0.99657
33.1,-0.98229
33.11,-0.95704
33.12,-0.92108
33.13,-0.87479
33.14,-0.81867
33.15,-0.75333
33.16,-0.67948
33.17,-0.59795
33.18,-0.50962
33.19,-0.41549
33.2,-0.31661
33.21,-0.21408
33.22,-0.10907
33.23,-0.0027413
33.24,0.10368
33.25,0.209
33.26,0.31201
33.27,0.41153
33.28,0.50641
33.29,0.59558
33.3,0.67799
33.31,0.75268
33.32,0.81879
33.33,0.87554
33.34,0.92225
33.35,0.95838
33.36,0.98347
33.37,0.99722
33.38,0.99945
33.39,0.99011
33.4,0.96929
33.41,0.9372
33.42,0.89419
33.43,0.84075
33.44,0.77747
33.45,0.70508
33.46,0.6244
33.47,0.53637
33.48,0.44199
33.49,0.34236
33.5,0.23864
33.51,0.13205
33.52,0.023836
33.53,-0.084732
33.54,-0.19237
33.55,-0.29781
33.56,-0.39979
33.57,-0.49709
33.58,-0.58856
33.59,-0.67309
33.6,-0.74966
33.61,-0.81735
33.62,-0.87533
33.63,-0.92289
33.64,-0.95943
33.65,-0.9845
33.66,-0.99778
33.67,-0.99908
33.68,-0.98835
33.69,-0.96572
33.7,-0.93142
33.71,-0.88586
33.72,-0.82954
33.73,-0.76315
33.74,-0.68746
33.75,-0.60337
33.76,-0.51189
33.77,-0.41412
33.78,-0.31124
33.79,-0.20449
33.8,-0.09517
33.81,0.015385
33.82,0.12582
33.83,0.23479
33.84,0.34095
33.85,0.44298
33.86,0.53962
33.87,0.62967
33.88,0.712
33.89,0.78557
33.9,0.84947
33.91,0.90288
33.92,0.94511
33.93,0.97562
33.94,0.994
33.95,1
33.96,0.99352
33.97,0.97462
33.98,0.94351
33.99,0.90056
34,0.84627
34.01,0.78132
34.02,0.7065
34.03,0.62272
34.04,0.53103
34.05,0.43258
34.06,0.32859
34.07,0.22037
34.08,0.10928
34.09,-0.0032677
34.1,-0.11585
34.11,-0.22703
34.12,-0.33538
34.13,-0.43953
34.14,-0.53813
34.15,-0.62991
34.16,-0.71367
34.17,-0.78833
34.18,-0.8529
34.19,-0.90655
34.2,-0.94855
34.21,-0.97834
34.22,-0.99551
34.23,-0.99982
34.24,-0.99118
34.25,-0.96968
34.26,-0.93557
34.27,-0.88927
34.28,-0.83136
34.29,-0.76258
34.3,-0.68379
34.31,-0.59602
34.32,-0.50038
34.33,-0.39812
34.34,-0.29057
34.35,-0.17913
34.36,-0.065265
34.37,0.04954
34.38,0.16377
34.39,0.2759
34.4,0.38447
34.41,0.48801
34.42,0.58514
34.43,0.67457
34.44,0.75509
34.45,0.8256
34.46,0.88515
34.47,0.93293
34.48,0.96826
34.49,0.99065
34.5,0.99978
34.51,0.9955
34.52,0.97783
34.53,0.94699
34.54,0.90337
34.55,0.84753
34.56,0.78021
34.57,0.70228
34.58,0.61479
34.59,0.51891
34.6,0.41591
34.61,0.30719
34.62,0.19421
34.63,0.078509
34.64,-0.038339
34.65,-0.15474
34.66,-0.2691
34.67,-0.37984
34.68,-0.48545
34.69,-0.58445
34.7,-0.67547
34.71,-0.75724
34.72,-0.82862
34.73,-0.8886
34.74,-0.93632
34.75,-0.9711
34.76,-0.99243
34.77,-0.99999
34.78,-0.99364
34.79,-0.97345
34.8,-0.93968
34.81,-0.89276
34.82,-0.83332
34.83,-0.76218
34.84,-0.6803
34.85,-0.58882
34.86,-0.48901
34.87,-0.38224
34.88,-0.27002
34.89,-0.15392
34.9,-0.035559
34.91,0.08338
34.92,0.20122
34.93,0.31627
34.94,0.42692
34.95,0.53156
34.96,0.6287
34.97,0.71693
34.98,0.79499
34.99,0.86173
35,0.91617
35.01,0.95751
35.02,0.98514
35.03,0.99861
35.04,0.99773
35.05,0.98246
35.06,0.953
35.07,0.90975
35.08,0.85331
35.09,0.78446
35.1,0.70419
35.11,0.61363
35.12,0.51409
35.13,0.40699
35.14,0.29389
35.15,0.17642
35.16,0.056292
35.17,-0.064739
35.18,-0.1849
35.19,-0.30243
35.2,-0.41558
35.21,-0.5227
35.22,-0.62218
35.23,-0.71254
35.24,-0.79242
35.25,-0.86064
35.26,-0.91614
35.27,-0.95809
35.28,-0.98583
35.29,-0.99892
35.3,-0.99714
35.31,-0.98048
35.32,-0.94917
35.33,-0.90363
35.34,-0.84454
35.35,-0.77274
35.36,-0.68929
35.37,-0.59543
35.38,-0.49253
35.39,-0.38215
35.4,-0.26592
35.41,-0.14559
35.42,-0.022988
35.43,0.10005
35.44,0.22165
35.45,0.33996
35.46,0.45317
35.47,0.55956
35.48,0.65748
35.49,0.74542
35.5,0.82201
35.51,0.88607
35.52,0.93658
35.53,0.97274
35.54,0.99396
35.55,0.9999
35.56,0.99042
35.57,0.96565
35.58,0.92593
35.59,0.87185
35.6,0.80423
35.61,0.72408
35.62,0.63262
35.63,0.53126
35.64,0.42156
35.65,0.3052
35.66,0.184
35.67,0.059846
35.68,-0.06533
35.69,-0.18956
35.7,-0.3109
35.71,-0.42743
35.72,-0.53731
35.73,-0.63878
35.74,-0.73024
35.75,-0.81021
35.76,-0.87741
35.77,-0.93074
35.78,-0.96934
35.79,-0.99256
35.8,-0.99999
35.81,-0.9915
35.82,-0.96718
35.83,-0.92739
35.84,-0.87274
35.85,-0.80407
35.86,-0.72246
35.87,-0.62919
35.88,-0.52574
35.89,-0.41375
35.9,-0.29502
35.91,-0.17145
35.92,-0.045023
35.93,0.082215
35.94,0.2082
35.95,0.3309
35.96,0.44829
35.97,0.55846
35.98,0.65961
35.99,0.75006
36,0.82831
36.01,0.89306
36.02,0.94323
36.03,0.97795
36.04,0.99663
36.05,0.99893
36.06,0.98478
36.07,0.95438
36.08,0.9082
36.09,0.84697
36.1,0.77168
36.11,0.68354
36.12,0.584
36.13,0.47469
36.14,0.3574
36.15,0.23408
36.16,0.10677
36.17,-0.02241
36.18,-0.1513
36.19,-0.27773
36.2,-0.39959
36.21,-0.51482
36.22,-0.62146
36.23,-0.71771
36.24,-0.80191
36.25,-0.87263
36.26,-0.92863
36.27,-0.96895
36.28,-0.99287
36.29,-0.99994
36.3,-0.99002
36.31,-0.96324
36.32,-0.92002
36.33,-0.86107
36.34,-0.78737
36.35,-0.70014
36.36,-0.60086
36.37,-0.49121
36.38,-0.37304
36.39,-0.24838
36.4,-0.11935
36.41,0.011813
36.42,0.14286
36.43,0.27153
36.44,0.39557
36.45,0.51284
36.46,0.62129
36.47,0.719
36.48,0.80425
36.49,0.87555
36.5,0.93161
36.51,0.97142
36.52,0.99425
36.53,0.99968
36.54,0.98757
36.55,0.9581
36.56,0.91175
36.57,0.84931
36.58,0.77184
36.59,0.68069
36.6,0.57744
36.61,0.4639
36.62,0.34205
36.63,0.21405
36.64,0.082157
36.65,-0.051283
36.66,-0.1839
36.67,-0.31332
36.68,-0.43722
36.69,-0.55338
36.7,-0.65969
36.71,-0.75424
36.72,-0.8353
36.73,-0.90138
36.74,-0.95126
36.75,-0.98401
36.76,-0.99901
36.77,-0.99594
36.78,-0.97484
36.79,-0.93604
36.8,-0.88021
36.81,-0.80835
36.82,-0.72171
36.83,-0.62186
36.84,-0.51059
36.85,-0.38991
36.86,-0.26202
36.87,-0.12924
36.88,0.0060051
36.89,0.14122
36.9,0.27393
36.91,0.40168
36.92,0.5221
36.93,0.63296
36.94,0.73218
36.95,0.8179
36.96,0.8885
36.97,0.94265
36.98,0.9793
36.99,0.99774
37,0.99759
37.01,0.97881
37.02,0.94172
37.03,0.88697
37.04,0.81556
37.05,0.72879
37.06,0.62827
37.07,0.51586
37.08,0.39365
37.09,0.26394
37.1,0.12915
37.11,-0.008173
37.12,-0.14543
37.13,-0.28002
37.14,-0.40937
37.15,-0.53103
37.16,-0.64265
37.17,-0.74209
37.18,-0.82742
37.19,-0.89699
37.2,-0.94943
37.21,-0.9837
37.22,-0.99911
37.23,-0.99533
37.24,-0.97238
37.25,-0.93068
37.26,-0.87099
37.27,-0.79443
37.28,-0.70245
37.29,-0.59679
37.3,-0.47949
37.31,-0.3528
37.32,-0.21916
37.33,-0.081161
37.34,0.05851
37.35,0.19713
37.36,0.33199
37.37,0.46043
37.38,0.57993
37.39,0.68812
37.4,0.78286
37.41,0.86225
37.42,0.92469
37.43,0.96893
37.44,0.99404
37.45,0.9995
37.46,0.98516
37.47,0.95126
37.48,0.89844
37.49,0.82771
37.5,0.74044
37.51,0.63835
37.52,0.52344
37.53,0.39799
37.54,0.26449
37.55,0.12559
37.56,-0.015922
37.57,-0.1572
37.58,-0.29542
37.59,-0.42776
37.6,-0.55156
37.61,-0.66429
37.62,-0.76366
37.63,-0.84761
37.64,-0.91441
37.65,-0.96268
37.66,-0.9914
37.67,-0.99993
37.68,-0.98808
37.69,-0.95603
37.7,-0.9044
37.71,-0.83422
37.72,-0.74689
37.73,-0.64416
37.74,-0.52811
37.75,-0.40112
37.76,-0.26577
37.77,-0.12485
37.78,0.018746
37.79,0.16205
37.8,0.30209
37.81,0.43595
37.82,0.56083
37.83,0.67414
37.84,0.77347
37.85,0.85672
37.86,0.92214
37.87,0.9683
37.88,0.99422
37.89,0.9993
37.9,0.9834
37.91,0.9468
37.92,0.89025
37.93,0.81488
37.94,0.72226
37.95,0.61432
37.96,0.49329
37.97,0.36173
37.98,0.22241
37.99,0.078267
38,-0.067635
38.01,-0.21219
38.02,-0.35232
38.03,-0.48501
38.04,-0.60741
38.05,-0.71688
38.06,-0.81104
38.07,-0.88784
38.08,-0.9456
38.09,-0.98304
38.1,-0.9993
38.11,-0.99399
38.12,-0.96719
38.13,-0.91943
38.14,-0.85171
38.15,-0.76546
38.16,-0.66251
38.17,-0.54507
38.18,-0.41568
38.19,-0.27713
38.2,-0.13244
38.21,0.015248
38.22,0.1627
38.23,0.30668
38.24,0.44401
38.25,0.57167
38.26,0.68683
38.27,0.78691
38.28,0.86968
38.29,0.93327
38.3,0.97624
38.31,0.9976
38.32,0.99682
38.33,0.97388
38.34,0.92925
38.35,0.86388
38.36,0.77919
38.37,0.67702
38.38,0.55965
38.39,0.42965
38.4,0.28993
38.41,0.1436
38.42,-0.0060507
38.43,-0.15567
38.44,-0.30187
38.45,-0.44135
38.46,-0.57094
38.47,-0.68769
38.48,-0.78892
38.49,-0.8723
38.5,-0.93591
38.51,-0.97826
38.52,-0.99833
38.53,-0.99563
38.54,-0.97018
38.55,-0.9225
38.56,-0.85365
38.57,-0.76517
38.58,-0.65905
38.59,-0.5377
38.6,-0.40388
38.61,-0.26066
38.62,-0.11132
38.63,0.040692
38.64,0.19186
38.65,0.33868
38.66,0.47773
38.67,0.60576
38.68,0.71978
38.69,0.81709
38.7,0.89539
38.71,0.95281
38.72,0.98797
38.73,1
38.74,0.98857
38.75,0.9539
38.76,0.89676
38.77,0.81846
38.78,0.7208
38.79,0.60604
38.8,0.47688
38.81,0.33634
38.82,0.18772
38.83,0.034553
38.84,-0.11954
38.85,-0.27089
38.86,-0.41587
38.87,-0.55103
38.88,-0.6731
38.89,-0.77914
38.9,-0.86657
38.91,-0.93326
38.92,-0.97757
38.93,-0.99838
38.94,-0.99515
38.95,-0.96791
38.96,-0.91726
38.97,-0.84439
38.98,-0.75102
38.99,-0.63937
39,-0.51212
39.01,-0.37233
39.02,-0.22339
39.03,-0.068893
39.04,0.087384
39.05,0.24163
39.06,0.39006
39.07,0.52902
39.08,0.65509
39.09,0.76515
39.1,0.85644
39.11,0.92669
39.12,0.97412
39.13,0.99751
39.14,0.99623
39.15,0.97028
39.16,0.92023
39.17,0.8473
39.18,0.75324
39.19,0.64037
39.2,0.51145
39.21,0.36967
39.22,0.21856
39.23,0.061871
39.24,-0.096468
39.25,-0.25249
39.26,-0.40227
39.27,-0.54202
39.28,-0.6682
39.29,-0.7776
39.3,-0.86742
39.31,-0.93536
39.32,-0.97964
39.33,-0.99909
39.34,-0.99318
39.35,-0.96199
39.36,-0.90629
39.37,-0.82743
39.38,-0.72739
39.39,-0.60868
39.4,-0.47431
39.41,-0.32769
39.42,-0.17256
39.43,-0.012893
39.44,0.14721
39.45,0.30363
39.46,0.45231
39.47,0.5894
39.48,0.71133
39.49,0.8149
39.5,0.8974
39.51,0.95664
39.52,0.99103
39.53,0.99962
39.54,0.98215
39.55,0.93901
39.56,0.87128
39.57,0.7807
39.58,0.66958
39.59,0.5408
39.6,0.39773
39.61,0.24409
39.62,0.08391
39.63,-0.078587
39.64,-0.23911
39.65,-0.39342
39.66,-0.5374
39.67,-0.66721
39.68,-0.77938
39.69,-0.87088
39.7,-0.93925
39.71,-0.9826
39.72,-0.99973
39.73,-0.99013
39.74,-0.95401
39.75,-0.89228
39.76,-0.80655
39.77,-0.69907
39.78,-0.5727
39.79,-0.43081
39.8,-0.27719
39.81,-0.11598
39.82,0.04848
39.83,0.21173
39.84,0.36934
39.85,0.51702
39.86,0.65073
39.87,0.76679
39.88,0.86201
39.89,0.93374
39.9,0.97997
39.91,0.9994
39.92,0.99142
39.93,0.95621
39.94,0.89468
39.95,0.80847
39.96,0.69992
39.97,0.57196
39.98,0.42811
39.99,0.27232
40,0.10887
40.01,-0.057704
40.02,-0.22278
40.03,-0.38177
40.04,-0.53023
40.05,-0.66399
40.06,-0.77928
40.07,-0.87285
40.08,-0.94202
40.09,-0.98482
40.1,-0.99998
40.11,-0.98702
40.12,-0.94626
40.13,-0.87879
40.14,-0.78646
40.15,-0.67183
40.16,-0.53811
40.17,-0.38904
40.18,-0.22883
40.19,-0.062014
40.2,0.10668
40.21,0.27244
40.22,0.43054
40.23,0.57644
40.24,0.70594
40.25,0.8153
40.26,0.90134
40.27,0.96155
40.28,0.99413
40.29,0.99811
40.3,0.97329
40.31,0.92036
40.32,0.84077
40.33,0.73679
40.34,0.61138
40.35,0.46814
40.36,0.31119
40.37,0.14508
40.38,-0.025369
40.39,-0.19519
40.4,-0.35941
40.41,-0.51323
40.42,-0.65211
40.43,-0.77194
40.44,-0.86918
40.45,-0.94091
40.46,-0.98496
40.47,-1
40.48,-0.98551
40.49,-0.94186
40.5,-0.87029
40.51,-0.77287
40.52,-0.65244
40.53,-0.51253
40.54,-0.35727
40.55,-0.19126
40.56,-0.019425
40.57,0.1531
40.58,0.32115
40.59,0.47969
40.6,0.62394
40.61,0.74954
40.62,0.85267
40.63,0.93018
40.64,0.97967
40.65,0.99961
40.66,0.98933
40.67,0.94907
40.68,0.88001
40.69,0.78417
40.7,0.66443
40.71,0.52438
40.72,0.36826
40.73,0.20078
40.74,0.027064
40.75,-0.1476
40.76,-0.31785
40.77,-0.47846
40.78,-0.62447
40.79,-0.75137
40.8,-0.85519
40.81,-0.9327
40.82,-0.98144
40.83,-0.99986
40.84,-0.98732
40.85,-0.94414
40.86,-0.87162
40.87,-0.77194
40.88,-0.64816
40.89,-0.50409
40.9,-0.34418
40.91,-0.17341
40.92,0.0028967
40.93,0.17923
40.94,0.35006
40.95,0.50999
40.96,0.65398
40.97,0.77746
40.98,0.87649
40.99,0.94789
41,0.98934
41.01,0.99948
41.02,0.97793
41.03,0.9253
41.04,0.8432
41.05,0.7342
41.06,0.60171
41.07,0.44992
41.08,0.28365
41.09,0.10819
41.1,-0.070861
41.11,-0.24775
41.12,-0.41679
41.13,-0.57253
41.14,-0.70992
41.15,-0.82449
41.16,-0.91249
41.17,-0.97102
41.18,-0.99814
41.19,-0.99289
41.2,-0.95538
41.21,-0.88677
41.22,-0.78923
41.23,-0.66589
41.24,-0.52072
41.25,-0.35843
41.26,-0.1843
41.27,-0.0040074
41.28,0.17653
41.29,0.35139
41.3,0.51479
41.31,0.66133
41.32,0.78615
41.33,0.88506
41.34,0.95475
41.35,0.99285
41.36,0.99803
41.37,0.97006
41.38,0.9098
41.39,0.81919
41.4,0.7012
41.41,0.55971
41.42,0.39941
41.43,0.22563
41.44,0.044171
41.45,-0.13889
41.46,-0.3174
41.47,-0.48535
41.48,-0.63704
41.49,-0.76733
41.5,-0.87177
41.51,-0.94677
41.52,-0.98974
41.53,-0.99915
41.54,-0.97462
41.55,-0.91691
41.56,-0.82793
41.57,-0.71065
41.58,-0.56901
41.59,-0.40782
41.6,-0.23255
41.61,-0.049199
41.62,0.13597
41.63,0.31658
41.64,0.4864
41.65,0.63958
41.66,0.77077
41.67,0.8754
41.68,0.94981
41.69,0.99134
41.7,0.99849
41.71,0.97096
41.72,0.90962
41.73,0.81654
41.74,0.69492
41.75,0.54894
41.76,0.38366
41.77,0.20483
41.78,0.018704
41.79,-0.1682
41.8,-0.34931
41.81,-0.51825
41.82,-0.66901
41.83,-0.79626
41.84,-0.89544
41.85,-0.96299
41.86,-0.99645
41.87,-0.99456
41.88,-0.95732
41.89,-0.88599
41.9,-0.78304
41.91,-0.65209
41.92,-0.49775
41.93,-0.3255
41.94,-0.14148
41.95,0.047741
41.96,0.23537
41.97,0.41465
41.98,0.57912
41.99,0.72281
42,0.8405
42.01,0.92788
42.02,0.98171
42.03,1
42.04,0.982
42.05,0.92829
42.06,0.84076
42.07,0.72253
42.08,0.57786
42.09,0.41197
42.1,0.23091
42.11,0.041266
42.12,-0.15002
42.13,-0.33591
42.14,-0.50957
42.15,-0.66458
42.16,-0.79518
42.17,-0.8965
42.18,-0.96473
42.19,-0.99729
42.2,-0.9929
42.21,-0.95163
42.22,-0.87497
42.23,-0.76569
42.24,-0.62779
42.25,-0.46638
42.26,-0.28743
42.27,-0.097604
42.28,0.096
42.29,0.28613
42.3,0.46563
42.31,0.62774
42.32,0.7663
42.33,0.87606
42.34,0.95279
42.35,0.99354
42.36,0.9967
42.37,0.96206
42.38,0.89088
42.39,0.78577
42.4,0.65069
42.41,0.49071
42.42,0.31189
42.43,0.12104
42.44,-0.074568
42.45,-0.26745
42.46,-0.45019
42.47,-0.61576
42.48,-0.75774
42.49,-0.87062
42.5,-0.95
42.51,-0.99273
42.52,-0.99709
42.53,-0.96283
42.54,-0.89122
42.55,-0.78495
42.56,-0.64809
42.57,-0.48591
42.58,-0.30467
42.59,-0.11143
42.6,0.086298
42.61,0.28078
42.62,0.46438
42.63,0.62988
42.64,0.77073
42.65,0.88135
42.66,0.95732
42.67,0.99556
42.68,0.99451
42.69,0.95411
42.7,0.87589
42.71,0.76288
42.72,0.61951
42.73,0.4514
42.74,0.26521
42.75,0.068317
42.76,-0.13143
42.77,-0.32605
42.78,-0.50775
42.79,-0.66921
42.8,-0.80392
42.81,-0.90641
42.82,-0.97249
42.83,-0.99942
42.84,-0.98605
42.85,-0.93283
42.86,-0.84183
42.87,-0.71668
42.88,-0.56237
42.89,-0.38512
42.9,-0.19209
42.91,0.0088935
42.92,0.20964
42.93,0.40196
42.94,0.57797
42.95,0.73044
42.96,0.85305
42.97,0.94074
42.98,0.98981
42.99,0.99818
43,0.96541
43.01,0.89279
43.02,0.78323
43.03,0.64119
43.04,0.47249
43.05,0.28408
43.06,0.083744
43.07,-0.1202
43.08,-0.31928
43.09,-0.50517
43.1,-0.67008
43.11,-0.80709
43.12,-0.91039
43.13,-0.97559
43.14,-0.99987
43.15,-0.98214
43.16,-0.92305
43.17,-0.82503
43.18,-0.69212
43.19,-0.52987
43.2,-0.34509
43.21,-0.14558
43.22,0.060249
43.23,0.26365
43.24,0.45597
43.25,0.62899
43.26,0.77529
43.27,0.88858
43.28,0.96394
43.29,0.99808
43.3,0.98944
43.31,0.93831
43.32,0.84681
43.33,0.71879
43.34,0.55971
43.35,0.37636
43.36,0.17663
43.37,-0.030881
43.38,-0.23719
43.39,-0.43333
43.4,-0.61078
43.41,-0.76177
43.42,-0.87968
43.43,-0.95928
43.44,-0.99704
43.45,-0.99122
43.46,-0.94198
43.47,-0.8514
43.48,-0.72337
43.49,-0.56345
43.5,-0.37863
43.51,-0.17699
43.52,0.0326
43.53,0.24088
43.54,0.43864
43.55,0.61708
43.56,0.76826
43.57,0.8854
43.58,0.96321
43.59,0.99817
43.6,0.98861
43.61,0.93488
43.62,0.8393
43.63,0.70607
43.64,0.54108
43.65,0.35168
43.66,0.14635
43.67,-0.06571
43.68,-0.27494
43.69,-0.4719
43.7,-0.64766
43.71,-0.79421
43.72,-0.90486
43.73,-0.97451
43.74,-0.99992
43.75,-0.97984
43.76,-0.91511
43.77,-0.80857
43.78,-0.66503
43.79,-0.49096
43.8,-0.2943
43.81,-0.084004
43.82,0.13029
43.83,0.33872
43.84,0.5317
43.85,0.70028
43.86,0.83664
43.87,0.93441
43.88,0.98898
43.89,0.99774
43.9,0.9602
43.91,0.878
43.92,0.75488
43.93,0.59651
43.94,0.4102
43.95,0.20459
43.96,-0.010716
43.97,-0.22566
43.98,-0.43017
43.99,-0.6146
44,-0.77024
44.01,-0.8897
44.02,-0.96729
44.03,-0.99925
44.04,-0.98398
44.05,-0.92212
44.06,-0.81649
44.07,-0.67204
44.08,-0.49554
44.09,-0.29534
44.1,-0.08094
44.11,0.13747
44.12,0.34945
44.13,0.54484
44.14,0.71426
44.15,0.84953
44.16,0.94406
44.17,0.99325
44.18,0.99463
44.19,0.94803
44.2,0.85562
44.21,0.72177
44.22,0.55289
44.23,0.35708
44.24,0.14381
44.25,-0.076587
44.26,-0.2934
44.27,-0.49606
44.28,-0.67463
44.29,-0.82035
44.3,-0.92602
44.31,-0.98639
44.32,-0.99839
44.33,-0.96134
44.34,-0.87698
44.35,-0.74936
44.36,-0.58469
44.37,-0.39104
