44.48,-0.88966
44.49,-0.91029
44.5,-0.92888
44.51,-0.9454
44.52,-0.9598
44.53,-0.97204
44.54,-0.9821
44.55,-0.98994
44.56,-0.99555
44.57,-0.99891
44.58,-1
44.59,-0.99882
44.6,-0.99537
44.61,-0.98966
44.62,-0.98168
44.63,-0.97146
44.64,-0.95901
44.65,-0.94436
44.66,-0.92754
44.67,-0.90858
44.68,-0.88753
44.69,-0.86442
44.7,-0.83931
44.71,-0.81224
44.72,-0.78329
44.73,-0.75251
44.74,-0.71997
44.75,-0.68575
44.76,-0.64991
44.77,-0.61254
44.78,-0.57373
44.79,-0.53355
44.8,-0.49211
44.81,-0.4495
44.82,-0.40581
44.83,-0.36114
44.84,-0.31561
44.85,-0.2693
44.86,-0.22233
44.87,-0.17482
44.88,-0.12686
44.89,-0.078572
44.9,-0.030071
44.91,0.01853
44.92,0.067118
44.93,0.11558
44.94,0.16379
44.95,0.21164
44.96,0.25902
44.97,0.30582
44.98,0.35191
44.99,0.3972
45,0.44156
45.01,0.48489
45.02,0.52709
45.03,0.56805
45.04,0.60768
45.05,0.64587
45.06,0.68253
45.07,0.71756
45.08,0.75089
45.09,0.78243
45.1,0.81209
45.11,0.83981
45.12,0.86551
45.13,0.88913
45.14,0.9106
45.15,0.92987
45.16,0.94689
45.17,0.96161
45.18,0.97399
45.19,0.984
45.2,0.99161
45.21,0.99679
45.22,0.99953
45.23,0.99982
45.24,0.99765
45.25,0.99302
45.26,0.98595
45.27,0.97643
45.28,0.9645
45.29,0.95017
45.3,0.93349
45.31,0.91447
45.32,0.89318
45.33,0.86965
45.34,0.84394
45.35,0.81611
45.36,0.78623
45.37,0.75437
45.38,0.7206
45.39,0.68501
45.4,0.64768
45.41,0.60869
45.42,0.56816
45.43,0.52617
45.44,0.48282
45.45,0.43824
45.46,0.39252
45.47,0.34577
45.48,0.29813
45.49,0.2497
45.5,0.2006
45.51,0.15097
45.52,0.10092
45.53,0.050582
45.54,8.5467e-05
45.55,-0.050442
45.56,-0.10087
45.57,-0.15107
45.58,-0.20092
45.59,-0.25028
45.6,-0.29903
45.61,-0.34704
45.62,-0.39418
45.63,-0.44034
45.64,-0.48539
45.65,-0.52921
45.66,-0.57168
45.67,-0.6127
45.68,-0.65216
45.69,-0.68995
45.7,-0.72596
45.71,-0.76011
45.72,-0.79229
45.73,-0.82243
45.74,-0.85044
45.75,-0.87623
45.76,-0.89975
45.77,-0.92092
45.78,-0.93968
45.79,-0.95598
45.8,-0.96978
45.81,-0.98103
45.82,-0.98969
45.83,-0.99574
45.84,-0.99917
45.85,-0.99994
45.86,-0.99807
45.87,-0.99354
45.88,-0.98637
45.89,-0.97656
45.9,-0.96415
45.91,-0.94916
45.92,-0.93162
45.93,-0.91157
45.94,-0.88907
45.95,-0.86418
45.96,-0.83694
45.97,-0.80744
45.98,-0.77575
45.99,-0.74195
46,-0.70612
46.01,-0.66837
46.02,-0.62878
46.03,-0.58746
46.04,-0.54453
46.05,-0.50009
46.06,-0.45426
46.07,-0.40717
46.08,-0.35894
46.09,-0.3097
46.1,-0.25959
46.11,-0.20873
46.12,-0.15727
46.13,-0.10535
46.14,-0.053103
46.15,-0.00068106
46.16,0.051775
46.17,0.10412
46.18,0.15621
46.19,0.2079
46.2,0.25905
46.21,0.30951
46.22,0.35914
46.23,0.40781
46.24,0.45538
46.25,0.5017
46.26,0.54666
46.27,0.59012
46.28,0.63195
46.29,0.67205
46.3,0.71029
46.31,0.74656
46.32,0.78075
46.33,0.81278
46.34,0.84253
46.35,0.86993
46.36,0.89489
46.37,0.91734
46.38,0.93721
46.39,0.95444
46.4,0.96897
46.41,0.98076
46.42,0.98977
46.43,0.99597
46.44,0.99934
46.45,0.99985
46.46,0.99752
46.47,0.99232
46.48,0.98429
46.49,0.97342
46.5,0.95976
46.51,0.94333
46.52,0.92418
46.53,0.90235
46.54,0.8779
46.55,0.85091
46.56,0.82143
46.57,0.78956
46.58,0.75539
46.59,0.719
46.6,0.68049
46.61,0.63999
46.62,0.59759
46.63,0.55343
46.64,0.50762
46.65,0.4603
46.66,0.4116
46.67,0.36167
46.68,0.31064
46.69,0.25867
46.7,0.20591
46.71,0.15251
46.72,0.098625
46.73,0.044417
46.74,-0.0099568
46.75,-0.064334
46.76,-0.11855
46.77,-0.17246
46.78,-0.22588
46.79,-0.27866
46.8,-0.33065
46.81,-0.38168
46.82,-0.43161
46.83,-0.48027
46.84,-0.52753
46.85,-0.57324
46.86,-0.61725
46.87,-0.65944
46.88,-0.69966
46.89,-0.73781
46.9,-0.77376
46.91,-0.80739
46.92,-0.8386
46.93,-0.86729
46.94,-0.89338
46.95,-0.91676
46.96,-0.93738
46.97,-0.95516
46.98,-0.97004
46.99,-0.98197
47,-0.99092
47.01,-0.99683
47.02,-0.99971
47.03,-0.99952
47.04,-0.99626
47.05,-0.98994
47.06,-0.98057
47.07,-0.96818
47.08,-0.95279
47.09,-0.93446
47.1,-0.91322
47.11,-0.88915
47.12,-0.8623
47.13,-0.83277
47.14,-0.80062
47.15,-0.76597
47.16,-0.72891
47.17,-0.68956
47.18,-0.64803
47.19,-0.60445
47.2,-0.55895
47.21,-0.51167
47.22,-0.46276
47.23,-0.41236
47.24,-0.36064
47.25,-0.30774
47.26,-0.25385
47.27,-0.19912
47.28,-0.14372
47.29,-0.087842
47.3,-0.031647
47.31,0.024683
47.32,0.080969
47.33,0.13703
47.34,0.1927
47.35,0.24778
47.36,0.3021
47.37,0.3555
47.38,0.40779
47.39,0.4588
47.4,0.50838
47.41,0.55635
47.42,0.60256
47.43,0.64687
47.44,0.68911
47.45,0.72916
47.46,0.76687
47.47,0.80213
47.48,0.83481
47.49,0.8648
47.5,0.892
47.51,0.91632
47.52,0.93767
47.53,0.95598
47.54,0.97118
47.55,0.98321
47.56,0.99204
47.57,0.99762
47.58,0.99993
47.59,0.99896
47.6,0.99471
47.61,0.98717
47.62,0.97638
47.63,0.96236
47.64,0.94515
47.65,0.9248
47.66,0.90138
47.67,0.87495
47.68,0.8456
47.69,0.81342
47.7,0.77852
47.71,0.74099
47.72,0.70097
47.73,0.65859
47.74,0.61397
47.75,0.56727
47.76,0.51864
47.77,0.46823
47.78,0.41622
47.79,0.36278
47.8,0.30808
47.81,0.25231
47.82,0.19565
47.83,0.13829
47.84,0.08043
47.85,0.02226
47.86,-0.036021
47.87,-0.094216
47.88,-0.15213
47.89,-0.20955
47.9,-0.2663
47.91,-0.32217
47.92,-0.37698
47.93,-0.43053
47.94,-0.48263
47.95,-0.53311
47.96,-0.58179
47.97,-0.6285
47.98,-0.67307
47.99,-0.71534
48,-0.75517
48.01,-0.79241
48.02,-0.82692
48.03,-0.8586
48.04,-0.88731
48.05,-0.91295
48.06,-0.93543
48.07,-0.95466
48.08,-0.97058
48.09,-0.98311
48.1,-0.99221
48.11,-0.99784
48.12,-0.99998
48.13,-0.9986
48.14,-0.99372
48.15,-0.98533
48.16,-0.97346
48.17,-0.95816
48.18,-0.93945
48.19,-0.91741
48.2,-0.89211
48.21,-0.86363
48.22,-0.83206
48.23,-0.79752
48.24,-0.76012
48.25,-0.71998
48.26,-0.67725
48.27,-0.63207
48.28,-0.5846
48.29,-0.53501
48.3,-0.48347
48.31,-0.43016
48.32,-0.37528
48.33,-0.319
48.34,-0.26155
48.35,-0.20311
48.36,-0.1439
48.37,-0.084136
48.38,-0.024029
48.39,0.036202
48.4,0.096339
48.41,0.15616
48.42,0.21546
48.43,0.274
48.44,0.33158
48.45,0.38799
48.46,0.44301
48.47,0.49644
48.48,0.54808
48.49,0.59775
48.5,0.64525
48.51,0.6904
48.52,0.73303
48.53,0.77299
48.54,0.81011
48.55,0.84426
48.56,0.87531
48.57,0.90312
48.58,0.9276
48.59,0.94865
48.6,0.96618
48.61,0.98012
48.62,0.9904
48.63,0.997
48.64,0.99987
48.65,0.99899
48.66,0.99437
48.67,0.98601
48.68,0.97394
48.69,0.95819
48.7,0.93882
48.71,0.9159
48.72,0.8895
48.73,0.85972
48.74,0.82666
48.75,0.79045
48.76,0.75121
48.77,0.70909
48.78,0.66425
48.79,0.61685
48.8,0.56706
48.81,0.51507
48.82,0.46109
48.83,0.4053
48.84,0.34792
48.85,0.28917
48.86,0.22927
48.87,0.16845
48.88,0.10695
48.89,0.044992
48.9,-0.017176
48.91,-0.079317
48.92,-0.14119
48.93,-0.20255
48.94,-0.26317
48.95,-0.3228
48.96,-0.38121
48.97,-0.43817
48.98,-0.49345
48.99,-0.54684
49,-0.59813
49.01,-0.6471
49.02,-0.69356
49.03,-0.73733
49.04,-0.77823
49.05,-0.81609
49.06,-0.85076
49.07,-0.88209
49.08,-0.90995
49.09,-0.93423
49.1,-0.95482
49.11,-0.97164
49.12,-0.9846
49.13,-0.99367
49.14,-0.99878
49.15,-0.99991
49.16,-0.99705
49.17,-0.9902
49.18,-0.97939
49.19,-0.96464
49.2,-0.94602
49.21,-0.92359
49.22,-0.89742
49.23,-0.86763
49.24,-0.83432
49.25,-0.79762
49.26,-0.75767
49.27,-0.71464
49.28,-0.66868
49.29,-0.61998
49.3,-0.56873
49.31,-0.51513
49.32,-0.4594
49.33,-0.40177
49.34,-0.34246
49.35,-0.28171
49.36,-0.21978
49.37,-0.1569
49.38,-0.093337
49.39,-0.029354
49.4,0.03479
49.41,0.098831
49.42,0.1625
49.43,0.22555
49.44,0.28769
49.45,0.34869
49.46,0.40828
49.47,0.46621
49.48,0.52225
49.49,0.57614
49.5,0.62767
49.51,0.67662
49.52,0.72276
49.53,0.76592
49.54,0.8059
49.55,0.84252
49.56,0.87564
49.57,0.90509
49.58,0.93075
49.59,0.95252
49.6,0.97027
49.61,0.98394
49.62,0.99346
49.63,0.99878
49.64,0.99987
49.65,0.99672
49.66,0.98933
49.67,0.97773
49.68,0.96196
49.69,0.94207
49.7,0.91815
49.71,0.89028
49.72,0.85859
49.73,0.8232
49.74,0.78425
49.75,0.74191
49.76,0.69635
49.77,0.64776
49.78,0.59635
49.79,0.54233
49.8,0.48593
49.81,0.4274
49.82,0.36697
49.83,0.30491
49.84,0.24149
49.85,0.17698
49.86,0.11165
49.87,0.045804
49.88,-0.020289
49.89,-0.086333
49.9,-0.15204
49.91,-0.21712
49.92,-0.28129
49.93,-0.34427
49.94,-0.40577
49.95,-0.46552
49.96,-0.52325
49.97,-0.57871
49.98,-0.63164
49.99,-0.68181
50,-0.72899
50.01,-0.77296
50.02,-0.81352
50.03,-0.85049
50.04,-0.88369
50.05,-0.91297
50.06,-0.93819
50.07,-0.95923
50.08,-0.97599
50.09,-0.98838
50.1,-0.99634
50.11,-0.99983
50.12,-0.99882
50.13,-0.99331
50.14,-0.98331
50.15,-0.96887
50.16,-0.95003
50.17,-0.92688
50.18,-0.89951
50.19,-0.86804
50.2,-0.8326
50.21,-0.79335
50.22,-0.75047
50.23,-0.70413
50.24,-0.65454
50.25,-0.60193
50.26,-0.54653
50.27,-0.48859
50.28,-0.42836
50.29,-0.36614
50.3,-0.30218
50.31,-0.2368
50.32,-0.17028
50.33,-0.10293
50.34,-0.03506
50.35,0.033012
50.36,0.10097
50.37,0.16851
50.38,0.2353
50.39,0.30104
50.4,0.36542
50.41,0.42813
50.42,0.48888
50.43,0.54739
50.44,0.60336
50.45,0.65654
50.46,0.70667
50.47,0.7535
50.48,0.79682
50.49,0.83641
50.5,0.87208
50.51,0.90364
50.52,0.93095
50.53,0.95387
50.54,0.97228
50.55,0.98608
50.56,0.99519
50.57,0.99958
50.58,0.9992
50.59,0.99405
50.6,0.98415
50.61,0.96953
50.62,0.95025
50.63,0.92641
50.64,0.89809
50.65,0.86545
50.66,0.82861
50.67,0.78775
50.68,0.74307
50.69,0.69476
50.7,0.64306
50.71,0.58822
50.72,0.53048
50.73,0.47013
50.74,0.40746
50.75,0.34276
50.76,0.27635
50.77,0.20855
50.78,0.13968
50.79,0.070094
50.8,0.00011664
50.81,-0.069905
50.82,-0.13963
50.83,-0.20871
50.84,-0.2768
50.85,-0.34357
50.86,-0.40869
50.87,-0.47183
50.88,-0.53267
50.89,-0.59091
50.9,-0.64625
50.91,-0.69842
50.92,-0.74714
50.93,-0.79217
50.94,-0.83328
50.95,-0.87025
50.96,-0.90289
50.97,-0.93103
50.98,-0.95453
50.99,-0.97324
51,-0.98708
51.01,-0.99596
51.02,-0.99982
51.03,-0.99864
51.04,-0.99242
51.05,-0.98117
51.06,-0.96495
51.07,-0.94383
51.08,-0.9179
51.09,-0.88729
51.1,-0.85214
51.11,-0.81263
51.12,-0.76895
51.13,-0.72131
51.14,-0.66995
51.15,-0.61513
51.16,-0.55712
51.17,-0.49621
51.18,-0.43271
51.19,-0.36695
51.2,-0.29925
51.21,-0.22997
51.22,-0.15945
51.23,-0.088065
51.24,-0.01618
51.25,0.055835
51.26,0.12761
51.27,0.19876
51.28,0.26892
51.29,0.33772
51.3,0.40481
51.31,0.46982
51.32,0.53241
51.33,0.59226
51.34,0.64903
51.35,0.70243
51.36,0.75217
51.37,0.79799
51.38,0.83962
51.39,0.87685
51.4,0.90946
51.41,0.93729
51.42,0.96016
51.43,0.97796
51.44,0.99057
51.45,0.99792
51.46,0.99996
51.47,0.99667
51.48,0.98806
51.49,0.97416
51.5,0.95504
51.51,0.93079
51.52,0.90153
51.53,0.8674
51.54,0.82859
51.55,0.78529
51.56,0.73773
51.57,0.68616
51.58,0.63084
51.59,0.57207
51.6,0.51017
51.61,0.44546
51.62,0.37828
51.63,0.30901
51.64,0.23801
51.65,0.16567
51.66,0.092375
51.67,0.018531
51.68,-0.055462
51.69,-0.1292
51.7,-0.20227
51.71,-0.27428
51.72,-0.34482
51.73,-0.41351
51.74,-0.47996
51.75,-0.5438
51.76,-0.60467
51.77,-0.66223
51.78,-0.71616
51.79,-0.76614
51.8,-0.8119
51.81,-0.85317
51.82,-0.88971
51.83,-0.92131
51.84,-0.94778
51.85,-0.96897
51.86,-0.98474
51.87,-0.99501
51.88,-0.99969
51.89,-0.99875
51.9,-0.99219
51.91,-0.98004
51.92,-0.96235
51.93,-0.9392
51.94,-0.91073
51.95,-0.87709
51.96,-0.83845
51.97,-0.79502
51.98,-0.74704
51.99,-0.69478
52,-0.63853
52.01,-0.5786
52.02,-0.51532
52.03,-0.44906
52.04,-0.38018
52.05,-0.30907
52.06,-0.23615
52.07,-0.16182
52.08,-0.086516
52.09,-0.010663
52.1,0.065299
52.11,0.14093
52.12,0.2158
52.13,0.28946
52.14,0.36149
52.15,0.43146
52.16,0.49897
52.17,0.56361
52.18,0.62501
52.19,0.6828
52.2,0.73663
52.21,0.78619
52.22,0.83117
52.23,0.8713
52.24,0.90633
52.25,0.93606
52.26,0.96029
52.27,0.97887
52.28,0.99168
52.29,0.99864
52.3,0.99969
52.31,0.99482
52.32,0.98403
52.33,0.96739
52.34,0.94499
52.35,0.91694
52.36,0.8834
52.37,0.84457
52.38,0.80066
52.39,0.75193
52.4,0.69866
52.41,0.64116
52.42,0.57977
52.43,0.51486
52.44,0.4468
52.45,0.376
52.46,0.30288
52.47,0.22789
52.48,0.15147
52.49,0.074084
52.5,-0.0038021
52.51,-0.081714
52.52,-0.15918
52.53,-0.23572
52.54,-0.31087
52.55,-0.38417
52.56,-0.45517
52.57,-0.52342
52.58,-0.5885
52.59,-0.65002
52.6,-0.70757
52.61,-0.7608
52.62,-0.80938
52.63,-0.85299
52.64,-0.89136
52.65,-0.92424
52.66,-0.95141
52.67,-0.9727
52.68,-0.98795
52.69,-0.99708
52.7,-1
52.71,-0.99668
52.72,-0.98715
52.73,-0.97143
52.74,-0.94963
52.75,-0.92186
52.76,-0.88829
52.77,-0.84911
52.78,-0.80458
52.79,-0.75494
52.8,-0.70051
52.81,-0.64163
52.82,-0.57865
52.83,-0.51197
52.84,-0.442
52.85,-0.36918
52.86,-0.29397
52.87,-0.21685
52.88,-0.13829
52.89,-0.058798
52.9,0.021118
52.91,0.10095
52.92,0.18018
52.93,0.25831
52.94,0.33483
52.95,0.40925
52.96,0.48108
52.97,0.54986
52.98,0.61513
52.99,0.67647
53,0.73347
53.01,0.78576
53.02,0.83299
53.03,0.87484
53.04,0.91102
53.05,0.9413
53.06,0.96547
53.07,0.98335
53.08,0.99482
53.09,0.99978
53.1,0.9982
53.11,0.99007
53.12,0.97544
53.13,0.95438
53.14,0.92702
53.15,0.89354
53.16,0.85414
53.17,0.80906
53.18,0.75861
53.19,0.7031
53.2,0.64288
53.21,0.57837
53.22,0.50996
53.23,0.43811
53.24,0.3633
53.25,0.28601
53.26,0.20677
53.27,0.12609
53.28,0.044509
53.29,-0.037417
53.3,-0.11914
53.31,-0.20012
53.32,-0.2798
53.33,-0.35765
53.34,-0.43312
53.35,-0.50572
53.36,-0.57494
53.37,-0.64031
53.38,-0.70137
53.39,-0.75771
53.4,-0.80892
53.41,-0.85466
53.42,-0.89459
53.43,-0.92844
53.44,-0.95597
53.45,-0.97696
53.46,-0.99127
53.47,-0.99878
53.48,-0.99944
53.49,-0.99321
53.5,-0.98014
53.51,-0.9603
53.52,-0.93381
53.53,-0.90084
53.54,-0.86161
53.55,-0.81639
53.56,-0.76546
53.57,-0.70919
53.58,-0.64794
53.59,-0.58213
53.6,-0.51222
53.61,-0.43869
53.62,-0.36204
53.63,-0.28281
53.64,-0.20154
53.65,-0.11881
53.66,-0.03519
53.67,0.048733
53.68,0.13236
53.69,0.21511
53.7,0.2964
53.71,0.37563
53.72,0.45226
53.73,0.52572
53.74,0.5955
53.75,0.66108
53.76,0.722
53.77,0.77781
53.78,0.8281
53.79,0.8725
53.8,0.91069
53.81,0.94237
53.82,0.96731
53.83,0.98531
53.84,0.99624
53.85,1
53.86,0.99655
53.87,0.98589
53.88,0.9681
53.89,0.9433
53.9,0.91163
53.91,0.87333
53.92,0.82866
53.93,0.77793
53.94,0.7215
53.95,0.65977
53.96,0.59318
53.97,0.52221
53.98,0.44737
53.99,0.3692
54,0.28828
54.01,0.20518
54.02,0.12052
54.03,0.034913
54.04,-0.051002
54.05,-0.13659
54.06,-0.22123
54.07,-0.30428
54.08,-0.38513
54.09,-0.46317
54.1,-0.53781
54.11,-0.6085
54.12,-0.67469
54.13,-0.73589
54.14,-0.79163
54.15,-0.84148
54.16,-0.88506
54.17,-0.92203
54.18,-0.95209
54.19,-0.97501
54.2,-0.9906
54.21,-0.99873
54.22,-0.99933
54.23,-0.99237
54.24,-0.9779
54.25,-0.95601
54.26,-0.92684
54.27,-0.89062
54.28,-0.8476
54.29,-0.79809
54.3,-0.74247
54.31,-0.68114
54.32,-0.61456
54.33,-0.54323
54.34,-0.4677
54.35,-0.38853
54.36,-0.30632
54.37,-0.2217
54.38,-0.13532
54.39,-0.047839
54.4,0.040066
54.41,0.12772
54.42,0.21443
54.43,0.29954
54.44,0.38238
54.45,0.4623
54.46,0.53867
54.47,0.61089
54.48,0.67838
54.49,0.74062
54.5,0.79711
54.51,0.84739
54.52,0.89105
54.53,0.92774
54.54,0.95716
54.55,0.97906
54.56,0.99326
54.57,0.99963
54.58,0.9981
54.59,0.98867
54.6,0.9714
54.61,0.94641
54.62,0.91389
54.63,0.87408
54.64,0.82728
54.65,0.77386
54.66,0.71422
54.67,0.64883
54.68,0.57821
54.69,0.50291
54.7,0.42353
54.71,0.34069
54.72,0.25506
54.73,0.16732
54.74,0.078174
54.75,-0.01166
54.76,-0.10146
54.77,-0.19049
54.78,-0.27803
54.79,-0.36337
54.8,-0.44582
54.81,-0.52469
54.82,-0.59933
54.83,-0.66913
54.84,-0.7335
54.85,-0.79192
54.86,-0.84389
54.87,-0.88897
54.88,-0.92679
54.89,-0.957
54.9,-0.97936
54.91,-0.99366
54.92,-0.99976
54.93,-0.99761
54.94,-0.9872
54.95,-0.96861
54.96,-0.94197
54.97,-0.90749
54.98,-0.86545
54.99,-0.81616
55,-0.76005
55.01,-0.69755
55.02,-0.62918
55.03,-0.5555
55.04,-0.47712
55.05,-0.39469
55.06,-0.30888
55.07,-0.22043
55.08,-0.13006
55.09,-0.038539
55.1,0.053367
55.11,0.14488
55.12,0.23522
55.13,0.32363
55.14,0.40935
55.15,0.49164
55.16,0.5698
55.17,0.64316
55.18,0.71108
55.19,0.77296
55.2,0.82828
55.21,0.87654
55.22,0.91731
55.23,0.95023
55.24,0.975
55.25,0.9914
55.26,0.99926
55.27,0.99851
55.28,0.98913
55.29,0.97118
55.3,0.94481
55.31,0.91023
55.32,0.86773
55.33,0.81765
55.34,0.76041
55.35,0.69652
55.36,0.6265
55.37,0.55096
55.38,0.47056
55.39,0.38598
55.4,0.29796
55.41,0.20726
55.42,0.11469
55.43,0.021042
55.44,-0.072847
55.45,-0.16615
55.46,-0.25805
55.47,-0.34772
55.48,-0.43437
55.49,-0.51721
55.5,-0.59551
55.51,-0.66857
55.52,-0.73571
55.53,-0.79634
55.54,-0.84989
55.55,-0.89587
55.56,-0.93386
55.57,-0.96351
55.58,-0.98452
55.59,-0.99669
55.6,-0.99991
55.61,-0.99411
55.62,-0.97934
55.63,-0.95572
55.64,-0.92343
55.65,-0.88276
55.66,-0.83406
55.67,-0.77775
55.68,-0.71433
55.69,-0.64437
55.7,-0.56849
55.71,-0.48738
55.72,-0.40176
55.73,-0.31241
55.74,-0.22014
55.75,-0.12579
55.76,-0.030223
55.77,0.065681
55.78,0.16104
55.79,0.25498
55.8,0.34662
55.81,0.43511
55.82,0.51964
55.83,0.5994
55.84,0.67365
55.85,0.74169
55.86,0.80287
55.87,0.85661
55.88,0.90239
55.89,0.93978
55.9,0.9684
55.91,0.98797
55.92,0.9983
55.93,0.99926
55.94,0.99082
55.95,0.97306
55.96,0.94612
55.97,0.91023
55.98,0.86572
55.99,0.81299
56,0.75253
56.01,0.68489
56.02,0.61071
56.03,0.53067
56.04,0.44553
56.05,0.35609
56.06,0.26319
56.07,0.16772
56.08,0.070586
56.09,-0.027289
56.1,-0.12496
56.11,-0.2215
56.12,-0.31597
56.13,-0.40746
56.14,-0.49507
56.15,-0.57796
56.16,-0.65532
56.17,-0.72638
56.18,-0.79045
56.19,-0.84689
56.2,-0.89514
56.21,-0.93471
56.22,-0.96519
56.23,-0.98629
56.24,-0.99776
56.25,-0.99949
56.26,-0.99143
56.27,-0.97364
56.28,-0.94629
56.29,-0.90961
56.3,-0.86397
56.31,-0.80978
56.32,-0.74756
56.33,-0.67792
56.34,-0.60153
56.35,-0.51913
56.36,-0.43154
56.37,-0.3396
56.38,-0.24422
56.39,-0.14636
56.4,-0.046971
56.41,0.052949
56.42,0.1524
56.43,0.2504
56.44,0.34594
56.45,0.43808
56.46,0.52587
56.47,0.60843
56.48,0.68492
56.49,0.75455
56.5,0.81661
56.51,0.87045
56.52,0.91551
56.53,0.95133
56.54,0.97751
56.55,0.99378
56.56,0.99994
56.57,0.99593
56.58,0.98175
56.59,0.95754
56.6,0.92352
56.61,0.88002
56.62,0.82747
56.63,0.76639
56.64,0.6974
56.65,0.62119
56.66,0.53852
56.67,0.45025
56.68,0.35727
56.69,0.26053
56.7,0.16103
56.71,0.059804
56.72,-0.042112
56.73,-0.14366
56.74,-0.24377
56.75,-0.3414
56.76,-0.43554
56.77,-0.52518
56.78,-0.60938
56.79,-0.68726
56.8,-0.75797
56.81,-0.82076
56.82,-0.87497
56.83,-0.91999
56.84,-0.95534
56.85,-0.98062
56.86,-0.99556
56.87,-0.99996
56.88,-0.99377
56.89,-0.97703
56.9,-0.9499
56.91,-0.91264
56.92,-0.86563
56.93,-0.80936
56.94,-0.74441
56.95,-0.67146
56.96,-0.59127
56.97,-0.50469
56.98,-0.41264
56.99,-0.31609
57,-0.21608
57.01,-0.11368
57.02,-0.0099805
57.03,0.09389
57.04,0.19681
57.05,0.29767
57.06,0.39536
57.07,0.48881
57.08,0.57702
57.09,0.659
57.1,0.73384
57.11,0.80072
57.12,0.8589
57.13,0.90771
57.14,0.9466
57.15,0.97514
57.16,0.99298
57.17,0.99991
57.18,0.99583
57.19,0.98076
57.2,0.95486
57.21,0.91838
57.22,0.87171
57.23,0.81535
57.24,0.7499
57.25,0.67608
57.26,0.59468
57.27,0.50661
57.28,0.41283
57.29,0.31438
57.3,0.21235
57.31,0.10788
57.32,0.0021288
57.33,-0.10371
57.34,-0.20846
57.35,-0.31092
57.36,-0.40994
57.37,-0.5044
57.38,-0.59323
57.39,-0.67539
57.4,-0.74996
57.41,-0.81607
57.42,-0.87295
57.43,-0.91994
57.44,-0.95648
57.45,-0.98215
57.46,-0.99661
57.47,-0.9997
57.48,-0.99134
57.49,-0.97161
57.5,-0.94073
57.51,-0.89901
57.52,-0.84693
57.53,-0.78506
57.54,-0.71409
57.55,-0.63483
57.56,-0.54818
57.57,-0.45512
57.58,-0.35673
57.59,-0.25414
57.6,-0.14853
57.61,-0.041116
57.62,0.066841
57.63,0.17409
57.64,0.27937
57.65,0.38145
57.66,0.47913
57.67,0.57125
57.68,0.65672
57.69,0.73453
57.7,0.80373
57.71,0.86351
57.72,0.91313
57.73,0.95199
57.74,0.97962
57.75,0.99565
57.76,0.99988
57.77,0.99223
57.78,0.97278
57.79,0.94173
57.8,0.89943
57.81,0.84636
57.82,0.78314
57.83,0.71051
57.84,0.62931
57.85,0.5405
57.86,0.44515
57.87,0.34438
57.88,0.23939
57.89,0.13145
57.9,0.021851
57.91,-0.088081
57.92,-0.19702
57.93,-0.30363
57.94,-0.40663
57.95,-0.50475
57.96,-0.59679
57.97,-0.68162
57.98,-0.75818
57.99,-0.82553
58,-0.88281
58.01,-0.92932
58.02,-0.96446
58.03,-0.98778
58.04,-0.99896
58.05,-0.99785
58.06,-0.98444
58.07,-0.95886
58.08,-0.92142
58.09,-0.87255
58.1,-0.81283
58.11,-0.74299
58.12,-0.66387
58.13,-0.57644
58.14,-0.48177
58.15,-0.38104
58.16,-0.27548
58.17,-0.16641
58.18,-0.055184
58.19,0.056803
58.2,0.16815
58.21,0.27745
58.22,0.38333
58.23,0.48445
58.24,0.57952
58.25,0.66733
58.26,0.74676
58.27,0.81677
58.28,0.87648
58.29,0.92509
58.3,0.96196
58.31,0.98662
58.32,0.99871
58.33,0.99806
58.34,0.98466
58.35,0.95864
58.36,0.92033
58.37,0.87018
58.38,0.80883
58.39,0.73702
58.4,0.65568
58.41,0.56584
58.42,0.46862
58.43,0.36529
58.44,0.25716
58.45,0.14563
58.46,0.032138
58.47,-0.081846
58.48,-0.19484
58.49,-0.30536
58.5,-0.41197
58.51,-0.51327
58.52,-0.60792
58.53,-0.69467
58.54,-0.77237
58.55,-0.83997
58.56,-0.89657
58.57,-0.94141
58.58,-0.97387
58.59,-0.99349
58.6,-1
58.61,-0.99328
58.62,-0.9734
58.63,-0.94059
58.64,-0.89526
58.65,-0.838
58.66,-0.76954
58.67,-0.69078
58.68,-0.60275
58.69,-0.5066
58.7,-0.4036
58.71,-0.29513
58.72,-0.18264
58.73,-0.067611
58.74,0.048398
58.75,0.16383
58.76,0.27712
58.77,0.38675
58.78,0.49121
58.79,0.58909
58.8,0.67905
58.81,0.75984
58.82,0.83035
58.83,0.88961
58.84,0.93678
58.85,0.9712
58.86,0.99237
58.87,0.99998
58.88,0.99389
58.89,0.97417
58.9,0.94105
58.91,0.89497
58.92,0.83654
58.93,0.76653
58.94,0.6859
58.95,0.59574
58.96,0.49727
58.97,0.39185
58.98,0.28092
58.99,0.16602
59,0.048733
59.01,-0.069306
59.02,-0.18645
59.03,-0.30107
59.04,-0.41156
59.05,-0.51635
59.06,-0.61396
59.07,-0.70303
59.08,-0.78226
59.09,-0.85054
59.1,-0.90688
59.11,-0.95045
59.12,-0.98063
59.13,-0.99695
59.14,-0.99916
59.15,-0.9872
59.16,-0.96121
59.17,-0.92154
59.18,-0.86872
59.19,-0.80348
59.2,-0.72674
59.21,-0.63955
59.22,-0.54316
59.23,-0.43892
59.24,-0.32831
