29.6,0.92415
29.61,0.89451
29.62,0.86029
29.63,0.82166
29.64,0.77881
29.65,0.73195
29.66,0.68132
29.67,0.62717
29.68,0.56977
29.69,0.50943
29.7,0.44643
29.71,0.38112
29.72,0.31381
29.73,0.24485
29.74,0.1746
29.75,0.10341
29.76,0.031661
29.77,-0.040285
29.78,-0.11205
29.79,-0.18327
29.8,-0.25357
29.81,-0.32258
29.82,-0.38995
29.83,-0.45531
29.84,-0.51834
29.85,-0.57869
29.86,-0.63604
29.87,-0.69011
29.88,-0.74059
29.89,-0.78722
29.9,-0.82975
29.91,-0.86795
29.92,-0.90162
29.93,-0.93057
29.94,-0.95464
29.95,-0.97371
29.96,-0.98766
29.97,-0.99642
29.98,-0.99993
29.99,-0.99816
30,-0.99113
30.01,-0.97885
30.02,-0.96139
30.03,-0.93884
30.04,-0.9113
30.05,-0.87891
30.06,-0.84185
30.07,-0.80029
30.08,-0.75447
30.09,-0.7046
30.1,-0.65097
30.11,-0.59384
30.12,-0.53351
30.13,-0.47031
30.14,-0.40457
30.15,-0.33664
30.16,-0.26687
30.17,-0.19564
30.18,-0.12333
30.19,-0.05033
30.2,0.022975
30.21,0.096189
30.22,0.16892
30.23,0.24077
30.24,0.31135
30.25,0.38028
30.26,0.44719
30.27,0.51172
30.28,0.5735
30.29,0.6322
30.3,0.6875
30.31,0.73909
30.32,0.7867
30.33,0.83005
30.34,0.8689
30.35,0.90304
30.36,0.93227
30.37,0.95643
30.38,0.97538
30.39,0.98901
30.4,0.99723
30.41,1
30.42,0.99729
30.43,0.98911
30.44,0.9755
30.45,0.95653
30.46,0.93229
30.47,0.90291
30.48,0.86854
30.49,0.82936
30.5,0.7856
30.51,0.73748
30.52,0.68525
30.53,0.62922
30.54,0.56968
30.55,0.50695
30.56,0.44138
30.57,0.37333
30.58,0.30318
30.59,0.23131
30.6,0.15813
30.61,0.084025
30.62,0.0094216
30.63,-0.065267
30.64,-0.13962
30.65,-0.21323
30.66,-0.28568
30.67,-0.35656
30.68,-0.42548
30.69,-0.49203
30.7,-0.55585
30.71,-0.61658
30.72,-0.67386
30.73,-0.72738
30.74,-0.77682
30.75,-0.8219
30.76,-0.86235
30.77,-0.89796
30.78,-0.92849
30.79,-0.95379
30.8,-0.97369
30.81,-0.98808
30.82,-0.99687
30.83,-0.99999
30.84,-0.99743
30.85,-0.9892
30.86,-0.97532
30.87,-0.95587
30.88,-0.93097
30.89,-0.90073
30.9,-0.86533
30.91,-0.82496
30.92,-0.77985
30.93,-0.73025
30.94,-0.67643
30.95,-0.61871
30.96,-0.55741
30.97,-0.49287
30.98,-0.42546
30.99,-0.35557
31,-0.2836
31.01,-0.20996
31.02,-0.13507
31.03,-0.059373
31.04,0.016706
31.05,0.092722
31.06,0.16823
31.07,0.2428
31.08,0.316
31.09,0.38738
31.1,0.45655
31.11,0.52308
31.12,0.5866
31.13,0.64672
31.14,0.70309
31.15,0.75537
31.16,0.80326
31.17,0.84647
31.18,0.88473
31.19,0.91781
31.2,0.94552
31.21,0.96769
31.22,0.98417
31.23,0.99486
31.24,0.9997
31.25,0.99864
31.26,0.99168
31.27,0.97885
31.28,0.96024
31.29,0.93592
31.3,0.90605
31.31,0.8708
31.32,0.83035
31.33,0.78496
31.34,0.73487
31.35,0.68039
31.36,0.62183
31.37,0.55953
31.38,0.49387
31.39,0.42523
31.4,0.35401
31.41,0.28064
31.42,0.20556
31.43,0.12921
31.44,0.052052
31.45,-0.025454
31.46,-0.10284
31.47,-0.17965
31.48,-0.2554
31.49,-0.32965
31.5,-0.40195
31.51,-0.47185
31.52,-0.53893
31.53,-0.60278
31.54,-0.66301
31.55,-0.71924
31.56,-0.77114
31.57,-0.81838
31.58,-0.86067
31.59,-0.89774
31.6,-0.92936
31.61,-0.95533
31.62,-0.97548
31.63,-0.98969
31.64,-0.99785
31.65,-0.99992
31.66,-0.99586
31.67,-0.98571
31.68,-0.9695
31.69,-0.94733
31.7,-0.91933
31.71,-0.88566
31.72,-0.84653
31.73,-0.80216
31.74,-0.75283
31.75,-0.69882
31.76,-0.64048
31.77,-0.57815
31.78,-0.51221
31.79,-0.44307
31.8,-0.37115
31.81,-0.29689
31.82,-0.22076
31.83,-0.14321
31.84,-0.064744
31.85,0.014163
31.86,0.093018
31.87,0.17133
31.88,0.24861
31.89,0.32436
31.9,0.39812
31.91,0.46943
31.92,0.53782
31.93,0.60287
31.94,0.66416
31.95,0.7213
31.96,0.77394
31.97,0.82172
31.98,0.86434
31.99,0.90153
32,0.93305
32.01,0.95868
32.02,0.97826
32.03,0.99165
32.04,0.99877
32.05,0.99955
32.06,0.99398
32.07,0.9821
32.08,0.96396
32.09,0.93968
32.1,0.9094
32.11,0.8733
32.12,0.83161
32.13,0.78458
32.14,0.73252
32.15,0.67574
32.16,0.61461
32.17,0.54951
32.18,0.48085
32.19,0.40907
32.2,0.33462
32.21,0.25799
32.22,0.17965
32.23,0.10013
32.24,0.019918
32.25,-0.060456
32.26,-0.14048
32.27,-0.21962
32.28,-0.29739
32.29,-0.37325
32.3,-0.44673
32.31,-0.51735
32.32,-0.58463
32.33,-0.64813
32.34,-0.70744
32.35,-0.76217
32.36,-0.81195
32.37,-0.85644
32.38,-0.89536
32.39,-0.92843
32.4,-0.95544
32.41,-0.97619
32.42,-0.99055
32.43,-0.9984
32.44,-0.9997
32.45,-0.99441
32.46,-0.98258
32.47,-0.96426
32.48,-0.93956
32.49,-0.90865
32.5,-0.87172
32.51,-0.829
32.52,-0.78077
32.53,-0.72734
32.54,-0.66906
32.55,-0.60631
32.56,-0.53949
32.57,-0.46906
32.58,-0.39547
32.59,-0.31921
32.6,-0.24079
32.61,-0.16072
32.62,-0.079534
32.63,0.0022172
32.64,0.083992
32.65,0.16524
32.66,0.24542
32.67,0.32399
32.68,0.40041
32.69,0.47418
32.7,0.54478
32.71,0.61175
32.72,0.67462
32.73,0.73296
32.74,0.78637
32.75,0.83449
32.76,0.87698
32.77,0.91354
32.78,0.94392
32.79,0.96791
32.8,0.98532
32.81,0.99604
32.82,0.99998
32.83,0.9971
32.84,0.98742
32.85,0.97099
32.86,0.94792
32.87,0.91835
32.88,0.88247
32.89,0.84053
32.9,0.7928
32.91,0.73961
32.92,0.6813
32.93,0.61828
32.94,0.55097
32.95,0.47984
32.96,0.40535
32.97,0.32804
32.98,0.24842
32.99,0.16704
33,0.084474
33.01,0.0012793
33.02,-0.081963
33.03,-0.16467
33.04,-0.24628
33.05,-0.32621
33.06,-0.4039
33.07,-0.47882
33.08,-0.55043
33.09,-0.61823
33.1,-0.68173
33.11,-0.7405
33.12,-0.79411
33.13,-0.84217
33.14,-0.88435
33.15,-0.92034
33.16,-0.94987
33.17,-0.97274
33.18,-0.98876
33.19,-0.99782
33.2,-0.99984
33.21,-0.9948
33.22,-0.98272
33.23,-0.96369
33.24,-0.93782
33.25,-0.90529
33.26,-0.86632
33.27,-0.82118
33.28,-0.77017
33.29,-0.71367
33.3,-0.65205
33.31,-0.58575
33.32,-0.51525
33.33,-0.44103
33.34,-0.36362
33.35,-0.28357
33.36,-0.20146
33.37,-0.11786
33.38,-0.033376
33.39,0.051387
33.4,0.13582
33.41,0.21932
33.42,0.30127
33.43,0.38109
33.44,0.4582
33.45,0.53203
33.46,0.60205
33.47,0.66775
33.48,0.72864
33.49,0.78428
33.5,0.83424
33.51,0.87817
33.52,0.91574
33.53,0.94666
33.54,0.97069
33.55,0.98766
33.56,0.99742
33.57,0.99991
33.58,0.99508
33.59,0.98296
33.6,0.96364
33.61,0.93724
33.62,0.90394
33.63,0.86399
33.64,0.81767
33.65,0.7653
33.66,0.70727
33.67,0.644
33.68,0.57594
33.69,0.50359
33.7,0.42748
33.71,0.34818
33.72,0.26625
33.73,0.18231
33.74,0.096982
33.75,0.010889
33.76,-0.075326
33.77,-0.16102
33.78,-0.24556
33.79,-0.3283
33.8,-0.40863
33.81,-0.48594
33.82,-0.55966
33.83,-0.62922
33.84,-0.6941
33.85,-0.75379
33.86,-0.80786
33.87,-0.85588
33.88,-0.89748
33.89,-0.93235
33.9,-0.9602
33.91,-0.98082
33.92,-0.99404
33.93,-0.99975
33.94,-0.9979
33.95,-0.98849
33.96,-0.97159
33.97,-0.9473
33.98,-0.9158
33.99,-0.87733
34,-0.83216
34.01,-0.78063
34.02,-0.72312
34.03,-0.66007
34.04,-0.59195
34.05,-0.51926
34.06,-0.44257
34.07,-0.36245
34.08,-0.27951
34.09,-0.19439
34.1,-0.10774
34.11,-0.02021
34.12,0.067514
34.13,0.15476
34.14,0.24085
34.15,0.32513
34.16,0.40693
34.17,0.48562
34.18,0.56059
34.19,0.63126
34.2,0.69706
34.21,0.75748
34.22,0.81204
34.23,0.86031
34.24,0.9019
34.25,0.93649
34.26,0.96378
34.27,0.98357
34.28,0.99567
34.29,0.99999
34.3,0.99648
34.31,0.98516
34.32,0.9661
34.33,0.93945
34.34,0.90539
34.35,0.8642
34.36,0.81618
34.37,0.7617
34.38,0.70119
34.39,0.63511
34.4,0.56397
34.41,0.48834
34.42,0.4088
34.43,0.32598
34.44,0.24054
34.45,0.15314
34.46,0.064484
34.47,-0.024727
34.48,-0.11379
34.49,-0.20198
34.5,-0.2886
34.51,-0.37296
34.52,-0.45437
34.53,-0.53219
34.54,-0.60578
34.55,-0.67455
34.56,-0.73793
34.57,-0.79541
34.58,-0.84652
34.59,-0.89084
34.6,-0.928
34.61,-0.95769
34.62,-0.97966
34.63,-0.99373
34.64,-0.99976
34.65,-0.99769
34.66,-0.98754
34.67,-0.96937
34.68,-0.94331
34.69,-0.90958
34.7,-0.86842
34.71,-0.82017
34.72,-0.76521
34.73,-0.70398
34.74,-0.63697
34.75,-0.56472
34.76,-0.48781
34.77,-0.40686
34.78,-0.32254
34.79,-0.23554
34.8,-0.14655
34.81,-0.056317
34.82,0.034424
34.83,0.12492
34.84,0.21444
34.85,0.30223
34.86,0.38756
34.87,0.46972
34.88,0.54804
34.89,0.62185
34.9,0.69054
34.91,0.75352
34.92,0.81028
34.93,0.86031
34.94,0.90321
34.95,0.9386
34.96,0.96617
34.97,0.98568
34.98,0.99696
34.99,0.99991
35,0.99448
35.01,0.9807
35.02,0.95869
35.03,0.92861
35.04,0.89071
35.05,0.84529
35.06,0.79273
35.07,0.73345
35.08,0.66796
35.09,0.59678
35.1,0.52053
35.11,0.43983
35.12,0.35536
35.13,0.26784
35.14,0.178
35.15,0.086601
35.16,-0.005577
35.17,-0.097752
35.18,-0.18914
35.19,-0.27895
35.2,-0.36643
35.21,-0.45082
35.22,-0.53139
35.23,-0.60745
35.24,-0.67833
35.25,-0.74343
35.26,-0.80217
35.27,-0.85404
35.28,-0.89858
35.29,-0.9354
35.3,-0.96417
35.31,-0.98464
35.32,-0.9966
35.33,-0.99994
35.34,-0.99463
35.35,-0.9807
35.36,-0.95825
35.37,-0.92747
35.38,-0.88861
35.39,-0.842
35.4,-0.78803
35.41,-0.72717
35.42,-0.65993
35.43,-0.58689
35.44,-0.50869
35.45,-0.42599
35.46,-0.33952
35.47,-0.25004
35.48,-0.15831
35.49,-0.06515
35.5,0.02863
35.51,0.1222
35.52,0.21475
35.53,0.30544
35.54,0.39348
35.55,0.47808
35.56,0.5585
35.57,0.63401
35.58,0.70394
35.59,0.76765
35.6,0.82458
35.61,0.87421
35.62,0.91608
35.63,0.94981
35.64,0.97508
35.65,0.99167
35.66,0.9994
35.67,0.9982
35.68,0.98806
35.69,0.96907
35.7,0.94137
35.71,0.90521
35.72,0.86089
35.73,0.80881
35.74,0.74942
35.75,0.68325
35.76,0.61088
35.77,0.53295
35.78,0.45017
35.79,0.36328
35.8,0.27305
35.81,0.1803
35.82,0.085874
35.83,-0.0093818
35.84,-0.1046
35.85,-0.19891
35.86,-0.29146
35.87,-0.38139
35.88,-0.46789
35.89,-0.55015
35.9,-0.62742
35.91,-0.69898
35.92,-0.76417
35.93,-0.82238
35.94,-0.87307
35.95,-0.91576
35.96,-0.95004
35.97,-0.97559
35.98,-0.99216
35.99,-0.99957
36,-0.99776
36.01,-0.98672
36.02,-0.96654
36.03,-0.93739
36.04,-0.89954
36.05,-0.85332
36.06,-0.79914
36.07,-0.7375
36.08,-0.66897
36.09,-0.59416
36.1,-0.51378
36.11,-0.42856
36.12,-0.33929
36.13,-0.2468
36.14,-0.15195
36.15,-0.055634
36.16,0.041254
36.17,0.1378
36.18,0.2331
36.19,0.32625
36.2,0.41638
36.21,0.50262
36.22,0.58416
36.23,0.66022
36.24,0.73007
36.25,0.79304
36.26,0.84853
36.27,0.89599
36.28,0.93496
36.29,0.96507
36.3,0.98601
36.31,0.99756
36.32,0.99961
36.33,0.99212
36.34,0.97515
36.35,0.94884
36.36,0.91343
36.37,0.86926
36.38,0.81672
36.39,0.75632
36.4,0.68861
36.41,0.61425
36.42,0.53394
36.43,0.44844
36.44,0.35857
36.45,0.26519
36.46,0.1692
36.47,0.071526
36.48,-0.02689
36.49,-0.12509
36.5,-0.22213
36.51,-0.31706
36.52,-0.40895
36.53,-0.49691
36.54,-0.58006
36.55,-0.6576
36.56,-0.72876
36.57,-0.79282
36.58,-0.84916
36.59,-0.89721
36.6,-0.93649
36.61,-0.9666
36.62,-0.98722
36.63,-0.99815
36.64,-0.99926
36.65,-0.99052
36.66,-0.97201
36.67,-0.94389
36.68,-0.90643
36.69,-0.85998
36.7,-0.805
36.71,-0.74201
36.72,-0.67162
36.73,-0.59453
36.74,-0.51148
36.75,-0.42331
36.76,-0.33087
36.77,-0.23509
36.78,-0.13692
36.79,-0.037323
36.8,0.062693
36.81,0.16213
36.82,0.25999
36.83,0.3553
36.84,0.44708
36.85,0.53441
36.86,0.61641
36.87,0.69225
36.88,0.76114
36.89,0.82238
36.9,0.87535
36.91,0.91948
36.92,0.95434
36.93,0.97954
36.94,0.99482
36.95,1
36.96,0.99502
36.97,0.97992
36.98,0.95483
36.99,0.91999
37,0.87575
37.01,0.82254
37.02,0.76089
37.03,0.69142
37.04,0.61484
37.05,0.53191
37.06,0.44348
37.07,0.35044
37.08,0.25376
37.09,0.15441
37.1,0.053424
37.11,-0.048166
37.12,-0.14931
37.13,-0.24896
37.14,-0.34608
37.15,-0.43967
37.16,-0.52875
37.17,-0.61238
37.18,-0.68969
37.19,-0.75986
37.2,-0.82216
37.21,-0.87592
37.22,-0.92057
37.23,-0.95563
37.24,-0.98072
37.25,-0.99555
37.26,-0.99997
37.27,-0.9939
37.28,-0.9774
37.29,-0.95062
37.3,-0.91383
37.31,-0.8674
37.32,-0.8118
37.33,-0.74761
37.34,-0.6755
37.35,-0.59621
37.36,-0.51057
37.37,-0.41948
37.38,-0.3239
37.39,-0.22483
37.4,-0.12332
37.41,-0.020454
37.42,0.082685
37.43,0.185
37.44,0.28538
37.45,0.38278
37.46,0.47613
37.47,0.56443
37.48,0.64673
37.49,0.72214
37.5,0.78984
37.51,0.84908
37.52,0.89923
37.53,0.93972
37.54,0.97011
37.55,0.99005
37.56,0.99931
37.57,0.99777
37.58,0.98544
37.59,0.96243
37.6,0.92897
37.61,0.88541
37.62,0.83222
37.63,0.76995
37.64,0.69926
37.65,0.62093
37.66,0.53578
37.67,0.44473
37.68,0.34878
37.69,0.24897
37.7,0.14638
37.71,0.042128
37.72,-0.062635
37.73,-0.16676
37.74,-0.26911
37.75,-0.36855
37.76,-0.46397
37.77,-0.55433
37.78,-0.63861
37.79,-0.71588
37.8,-0.78527
37.81,-0.84599
37.82,-0.89737
37.83,-0.93882
37.84,-0.96986
37.85,-0.99013
37.86,-0.99938
37.87,-0.99751
37.88,-0.98451
37.89,-0.96052
37.9,-0.92577
37.91,-0.88065
37.92,-0.82565
37.93,-0.76136
37.94,-0.6885
37.95,-0.60786
37.96,-0.52035
37.97,-0.42693
37.98,-0.32866
37.99,-0.22663
38,-0.12199
38.01,-0.015921
38.02,0.090384
38.03,0.19572
38.04,0.29889
38.05,0.39872
38.06,0.49408
38.07,0.58386
38.08,0.66704
38.09,0.74266
38.1,0.80986
38.11,0.86783
38.12,0.91592
38.13,0.95356
38.14,0.98029
38.15,0.99579
38.16,0.99988
38.17,0.99248
38.18,0.97367
38.19,0.94363
38.2,0.90271
38.21,0.85135
38.22,0.79013
38.23,0.71975
38.24,0.64101
38.25,0.5548
38.26,0.46212
38.27,0.36402
38.28,0.26165
38.29,0.15618
38.3,0.048834
38.31,-0.059133
38.32,-0.16646
38.33,-0.27191
38.34,-0.37423
38.35,-0.47222
38.36,-0.56473
38.37,-0.65066
38.38,-0.729
38.39,-0.79882
38.4,-0.85927
38.41,-0.90964
38.42,-0.94932
38.43,-0.97781
38.44,-0.99477
38.45,-0.99998
38.46,-0.99335
38.47,-0.97496
38.48,-0.94499
38.49,-0.90379
38.5,-0.85183
38.51,-0.78971
38.52,-0.71815
38.53,-0.638
38.54,-0.55019
38.55,-0.45576
38.56,-0.35584
38.57,-0.25161
38.58,-0.14431
38.59,-0.035218
38.6,0.074348
38.61,0.18308
38.62,0.28966
38.63,0.39281
38.64,0.49127
38.65,0.58386
38.66,0.66944
38.67,0.74697
38.68,0.8155
38.69,0.87418
38.7,0.92228
38.71,0.95922
38.72,0.98451
38.73,0.99783
38.74,0.99901
38.75,0.988
38.76,0.96494
38.77,0.93006
38.78,0.8838
38.79,0.82669
38.8,0.75942
38.81,0.6828
38.82,0.59775
38.83,0.50531
38.84,0.40661
38.85,0.30284
38.86,0.19529
38.87,0.085264
38.88,-0.025867
38.89,-0.13674
38.9,-0.24597
38.91,-0.35221
38.92,-0.45413
38.93,-0.55047
38.94,-0.64001
38.95,-0.72163
38.96,-0.7943
38.97,-0.85709
38.98,-0.90922
38.99,-0.95002
39,-0.97894
39.01,-0.99562
39.02,-0.99983
39.03,-0.99149
39.04,-0.97069
39.05,-0.93766
39.06,-0.89282
39.07,-0.8367
39.08,-0.76999
39.09,-0.69353
39.1,-0.60826
39.11,-0.51525
39.12,-0.41566
39.13,-0.31075
39.14,-0.20184
39.15,-0.090303
39.16,0.022435
39.17,0.13495
39.18,0.2458
39.19,0.35357
39.2,0.45687
39.21,0.55439
39.22,0.64487
39.23,0.72713
39.24,0.8001
39.25,0.86284
39.26,0.91451
39.27,0.95445
39.28,0.98211
39.29,0.99713
39.3,0.99928
39.31,0.98852
39.32,0.96497
39.33,0.92892
39.34,0.8808
39.35,0.82123
39.36,0.75096
39.37,0.6709
39.38,0.58206
39.39,0.48559
39.4,0.38273
39.41,0.27483
39.42,0.16328
39.43,0.049531
39.44,-0.064923
39.45,-0.17859
39.46,-0.28996
39.47,-0.39759
39.48,-0.50004
39.49,-0.59596
39.5,-0.68408
39.51,-0.76322
39.52,-0.83232
39.53,-0.89045
39.54,-0.93683
39.55,-0.97082
39.56,-0.99196
39.57,-0.99993
39.58,-0.99462
39.59,-0.97608
39.6,-0.94453
39.61,-0.90037
39.62,-0.84417
39.63,-0.77666
39.64,-0.69874
39.65,-0.61141
39.66,-0.51585
39.67,-0.41332
39.68,-0.30519
39.69,-0.19289
39.7,-0.077944
39.71,0.038114
39.72,0.15372
39.73,0.26731
39.74,0.37735
39.75,0.48234
39.76,0.58085
39.77,0.67154
39.78,0.75316
39.79,0.8246
39.8,0.88486
39.81,0.9331
39.82,0.96866
39.83,0.99101
39.84,0.99985
39.85,0.99503
39.86,0.97658
39.87,0.94475
39.88,0.89994
39.89,0.84276
39.9,0.77397
39.91,0.69449
39.92,0.60541
39.93,0.50793
39.94,0.4034
39.95,0.29324
39.96,0.17896
39.97,0.06215
39.98,-0.055585
39.99,-0.17261
40,-0.2873
40.01,-0.39805
40.02,-0.50333
40.03,-0.60164
40.04,-0.69162
40.05,-0.77199
40.06,-0.84162
40.07,-0.8995
40.08,-0.94482
40.09,-0.97692
40.1,-0.99533
40.11,-0.99976
40.12,-0.99013
40.13,-0.96657
40.14,-0.92936
40.15,-0.87903
40.16,-0.81625
40.17,-0.74191
40.18,-0.65702
40.19,-0.56278
40.2,-0.46051
40.21,-0.35165
40.22,-0.23774
40.23,-0.12038
40.24,-0.0012451
40.25,0.11797
40.26,0.23556
40.27,0.34985
40.28,0.4592
40.29,0.56203
40.3,0.65685
40.31,0.74231
40.32,0.81714
40.33,0.88027
40.34,0.93076
40.35,0.96787
40.36,0.99104
40.37,0.99991
40.38,0.99433
40.39,0.97436
40.4,0.94027
40.41,0.89253
40.42,0.8318
40.43,0.75896
40.44,0.67504
40.45,0.58125
40.46,0.47894
40.47,0.36958
40.48,0.25477
40.49,0.13617
40.5,0.015512
40.51,-0.10543
40.52,-0.2249
40.53,-0.34112
40.54,-0.45239
40.55,-0.55706
40.56,-0.65358
40.57,-0.74051
40.58,-0.81656
40.59,-0.88058
40.6,-0.9316
40.61,-0.96886
40.62,-0.99177
40.63,-0.99998
40.64,-0.99333
40.65,-0.97191
40.66,-0.93601
40.67,-0.88613
40.68,-0.82301
40.69,-0.74757
40.7,-0.6609
40.71,-0.5643
40.72,-0.4592
40.73,-0.34715
40.74,-0.22982
40.75,-0.10899
40.76,0.013556
40.77,0.13596
40.78,0.25637
40.79,0.37299
40.8,0.48402
40.81,0.58779
40.82,0.68272
40.83,0.76735
40.84,0.84038
40.85,0.90068
40.86,0.94731
40.87,0.97955
40.88,0.99688
40.89,0.99901
40.9,0.98588
40.91,0.95767
40.92,0.91479
40.93,0.85787
40.94,0.78777
40.95,0.70553
40.96,0.61241
40.97,0.50981
40.98,0.39931
40.99,0.28259
41,0.16144
41.01,0.037742
41.02,-0.086609
41.03,-0.20969
41.04,-0.32958
41.05,-0.44442
41.06,-0.55241
41.07,-0.65188
41.08,-0.74125
41.09,-0.81911
41.1,-0.88424
41.11,-0.93559
41.12,-0.97234
41.13,-0.9939
41.14,-0.99989
41.15,-0.99021
41.16,-0.96497
41.17,-0.92455
41.18,-0.86956
41.19,-0.80085
41.2,-0.71947
41.21,-0.62669
41.22,-0.52396
41.23,-0.41289
41.24,-0.29522
41.25,-0.17281
41.26,-0.047589
41.27,0.078454
41.28,0.20332
41.29,0.32501
41.3,0.44158
41.31,0.55118
41.32,0.65203
41.33,0.74251
41.34,0.82115
41.35,0.88667
41.36,0.93801
41.37,0.97432
41.38,0.99498
41.39,0.99964
41.4,0.98821
41.41,0.96083
41.42,0.91792
41.43,0.86016
41.44,0.78845
41.45,0.70394
41.46,0.60797
41.47,0.50208
41.48,0.38797
41.49,0.26749
41.5,0.1426
41.51,0.015313
41.52,-0.11229
41.53,-0.23813
41.54,-0.36014
41.55,-0.47632
41.56,-0.58476
41.57,-0.68366
41.58,-0.77139
41.59,-0.84648
41.6,-0.90769
41.61,-0.95397
41.62,-0.98454
41.63,-0.99887
41.64,-0.9967
41.65,-0.97804
41.66,-0.94317
41.67,-0.89264
41.68,-0.82727
41.69,-0.74811
41.7,-0.65647
41.71,-0.55384
41.72,-0.44193
41.73,-0.32259
41.74,-0.19778
41.75,-0.069609
41.76,0.059801
41.77,0.18828
41.78,0.31366
41.79,0.43385
41.8,0.5468
41.81,0.65061
41.82,0.74352
41.83,0.82392
41.84,0.89046
41.85,0.94198
41.86,0.97759
41.87,0.99665
41.88,0.99882
41.89,0.98404
41.9,0.95252
41.91,0.90477
41.92,0.84159
41.93,0.76402
41.94,0.67337
41.95,0.57117
41.96,0.45914
41.97,0.33918
41.98,0.21335
41.99,0.083785
42,-0.047287
42.01,-0.17762
42.02,-0.30496
42.03,-0.42711
42.04,-0.54196
42.05,-0.64751
42.06,-0.74191
42.07,-0.82353
42.08,-0.89092
42.09,-0.94289
42.1,-0.97851
42.11,-0.99713
42.12,-0.99842
42.13,-0.9823
42.14,-0.94905
42.15,-0.8992
42.16,-0.83361
42.17,-0.7534
42.18,-0.65995
42.19,-0.55487
42.2,-0.43999
42.21,-0.31732
42.22,-0.189
42.23,-0.057288
42.24,0.07551
42.25,0.20705
42.26,0.335
42.27,0.45709
42.28,0.57115
42.29,0.67515
42.3,0.76722
42.31,0.84572
42.32,0.90921
42.33,0.95655
42.34,0.98687
42.35,0.99959
42.36,0.99447
42.37,0.97156
42.38,0.93124
42.39,0.87422
42.4,0.80148
42.41,0.71431
42.42,0.61425
42.43,0.50308
42.44,0.38278
42.45,0.25552
42.46,0.12357
42.47,-0.010683
42.48,-0.14481
42.49,-0.27639
42.5,-0.40303
42.51,-0.52242
42.52,-0.63238
42.53,-0.7309
42.54,-0.81615
42.55,-0.88657
42.56,-0.94084
42.57,-0.97795
42.58,-0.99719
42.59,-0.99817
42.6,-0.98086
42.61,-0.94554
42.62,-0.89282
42.63,-0.82366
42.64,-0.73929
42.65,-0.64124
42.66,-0.53131
42.67,-0.41151
42.68,-0.28403
42.69,-0.15122
42.7,-0.015544
42.71,0.1205
42.72,0.25438
42.73,0.3836
42.74,0.50575
42.75,0.61854
42.76,0.71985
42.77,0.80778
42.78,0.88065
42.79,0.93708
42.8,0.97598
42.81,0.9966
42.82,0.99851
42.83,0.98165
42.84,0.94632
42.85,0.89313
42.86,0.82307
42.87,0.73744
42.88,0.63782
42.89,0.52608
42.9,0.40431
42.91,0.27481
42.92,0.14002
42.93,0.002503
42.94,-0.13514
42.95,-0.27028
42.96,-0.40035
42.97,-0.52284
42.98,-0.63541
42.99,-0.73589
43,-0.82233
43.01,-0.89305
43.02,-0.94667
43.03,-0.98213
43.04,-0.99872
43.05,-0.9961
43.06,-0.97427
43.07,-0.93362
43.08,-0.87492
43.09,-0.79927
43.1,-0.70811
43.11,-0.60317
43.12,-0.48647
43.13,-0.36026
43.14,-0.22697
43.15,-0.089196
43.16,0.050393
43.17,0.18907
43.18,0.32414
43.19,0.45294
43.2,0.57295
43.21,0.68179
43.22,0.77732
43.23,0.85764
43.24,0.92114
43.25,0.96655
43.26,0.99294
43.27,0.99976
43.28,0.98685
43.29,0.95442
43.3,0.90309
43.31,0.83384
43.32,0.74802
43.33,0.64729
43.34,0.53365
43.35,0.40933
43.36,0.27679
43.37,0.13866
43.38,-0.0023204
43.39,-0.14333
43.4,-0.28154
43.41,-0.4142
43.42,-0.53862
43.43,-0.6523
43.44,-0.75293
43.45,-0.83847
43.46,-0.90718
43.47,-0.95763
43.48,-0.98878
43.49,-0.99997
43.5,-0.99094
43.51,-0.96184
43.52,-0.91323
43.53,-0.84606
43.54,-0.76166
43.55,-0.66173
43.56,-0.54827
43.57,-0.42357
43.58,-0.29016
43.59,-0.15075
43.6,-0.0081787
43.61,0.13464
43.62,0.27477
43.63,0.40934
43.64,0.53558
43.65,0.65087
43.66,0.75283
43.67,0.83933
43.68,0.90856
43.69,0.95907
43.7,0.98977
43.71,1
43.72,0.98951
43.73,0.9585
43.74,0.90756
43.75,0.83772
43.76,0.75041
43.77,0.64742
43.78,0.53086
43.79,0.40316
43.8,0.26696
43.81,0.12509
43.82,-0.019471
43.83,-0.1637
43.84,-0.30458
43.85,-0.43913
43.86,-0.56451
43.87,-0.67807
43.88,-0.77739
43.89,-0.86035
43.9,-0.92517
43.91,-0.97045
43.92,-0.9952
43.93,-0.99886
43.94,-0.98131
43.95,-0.9429
43.96,-0.8844
43.97,-0.80703
43.98,-0.71241
43.99,-0.60253
44,-0.47972
44.01,-0.34657
44.02,-0.20593
44.03,-0.06079
44.04,0.085731
44.05,0.23049
44.06,0.37037
44.07,0.50235
44.08,0.62357
44.09,0.7314
44.1,0.82349
44.11,0.89781
44.12,0.95272
44.13,0.98702
44.14,0.9999
44.15,0.99107
44.16,0.96068
44.17,0.90935
44.18,0.83817
44.19,0.74865
44.2,0.64273
44.21,0.52269
44.22,0.39114
44.23,0.25094
44.24,0.10516
44.25,-0.043012
44.26,-0.19032
44.27,-0.33352
44.28,-0.46944
44.29,-0.59508
44.3,-0.70765
44.31,-0.80462
44.32,-0.88383
44.33,-0.9435
44.34,-0.98226
44.35,-0.99922
44.36,-0.99397
44.37,-0.96659
